query_10074.rq;2;829;2703027;828;2
query_10164.rq;2;1097;6368185;710;1396
query_10137.rq;1;264;7934790;236;268
query_10054.rq;1;142;2981;0;0
query_1007.rq;1;141;3903;0;0
query_10021.rq;3;1023;29058187;981;493
query_10101.rq;6;270;254684;78;547
query_10009.rq;2;915;8152534;325;22339
query_8412.rq;2;419;5353468;418;1
query_10106.rq;3;132;43307;0;0
query_10099.rq;2;1037;8274369;554;22391
query_10067.rq;2;316;5353473;316;5
query_10002.rq;1;64;618001;64;19
query_10173.rq;2;442;8152535;257;15062
query_10041.rq;16;1156;455730;108;1518
query_10172.rq;2;489;6368185;468;335
query_10148.rq;1;3435;5477275;297;146992
query_10057.rq;10;12717;24412764;1288;551
query_1015.rq;10;616;11628309;0;0
query_10094.rq;34;415;893678;369;290
query_10051.rq;1;1288;9860699;306;56303
query_10027.rq;1;22597;56461359;807;283791
query_10048.rq;4;1139;3574754;240;26272
query_1005.rq;2;22837;17190965;1254;385
query_10160.rq;169;5730;14166494;376;24054
query_10004.rq;1;75;3589;0;0
query_10072.rq;17;297;332161;280;692
query_10062.rq;121;3294;9304104;508;1758
query_10159.rq;4;2015;3574748;207;36225
query_10088.rq;2;274;6368186;263;379
query_10121.rq;1;68;2985;0;0
query_10162.rq;302;2896;26422805;1189;18032
query_10119.rq;112;1870;2718022;170;3044
query_100.rq;9;443;11616666;0;0
query_10050.rq;2;375;18485674;0;0
query_10112.rq;2;1113;8274369;515;33180
query_10046.rq;3;86;43307;0;0
query_10076.rq;3;395;2711674;170;11
query_10157.rq;3;679;18495299;530;271
query_10087.rq;1;80;14777;80;27
query_3058.rq;179;6793;3609456;314;124
query_10024.rq;3;78;43307;0;0
query_10013.rq;1;15;2523;14;1
query_10053.rq;1;194;456338;131;2437
query_1006.rq;2;25094;17190966;895;365
query_10109.rq;1;4512;5261811;285;126514
query_10080.rq;2;298;5929275;256;2552
query_10023.rq;3;105;52191;105;21
query_10155.rq;1;80;4157;80;1
query_1013.rq;113;78325;7127325;78286;527
query_10043.rq;9;193;391418;52;832
query_10065.rq;2;353;6368186;330;531
query_10005.rq;2;296;5353473;0;0
query_10033.rq;1;1557;12781399;312;44622
query_10151.rq;3;341;4139892;194;48
query_10040.rq;1;76;3519;0;0
query_10146.rq;154;5699;3105021;328;117
query_10118.rq;2;244;7625893;244;39
query_10141.rq;1;79;13991;79;36
query_10144.rq;9;152;198726;128;357
query_10037.rq;52;962;1876998;801;2786
query_10092.rq;101;4796;3513533;90;10022
query_10120.rq;1;2442;5477275;217;146990
query_10066.rq;2;8769;8158618;608;86
query_10001.rq;114;81449;7124418;81412;457
query_10068.rq;14;715;394148;79;1311
query_1524.rq;104;3961;27586179;3927;262
query_10000.rq;1;686;34130065;638;2468
query_10171.rq;2;9003;8726606;722;3449
query_10090.rq;21;317;516837;191;986
query_1009.rq;3;128;34800;128;29
query_10114.rq;1;130;3743;0;0
query_10135.rq;297;2221;26314345;992;17808
query_10010.rq;15;260;325965;161;612
query_10107.rq;4;294;6410405;294;1
query_3598.rq;1;5041;24919840;417;227933
query_10003.rq;2;1061;8274368;485;22634
query_10079.rq;1;1430;5261811;243;41889
query_1001.rq;2;558;8152534;232;22339
query_10089.rq;10;13340;24412764;1333;108
query_1552.rq;57;575;1378036;535;51
query_10038.rq;139;1522;10041554;842;9878
query_10166.rq;1;102;3589;0;0
query_10028.rq;1;111;10202;111;28
query_10035.rq;60;939;1412641;197;1273
query_10147.rq;1;79;15488;79;41
query_10158.rq;2;1055;8274369;462;33192
query_1004.rq;2;256;8175107;0;0
query_10098.rq;1;998;12781398;241;28738
query_10163.rq;3;237;12862956;0;0
query_10132.rq;1;30;2535;30;1
query_10071.rq;12;275;238674;270;388
query_10017.rq;77;858;1223168;273;125
query_10115.rq;17;2572;2671901;245;72
query_10117.rq;2;239;5353469;239;1
query_10128.rq;293;2165;26223031;1151;17649
query_7278.rq;1;889;12781398;221;29762
query_10149.rq;2;184;8175107;0;0
query_10116.rq;2;1213;8152524;209;65380
query_10055.rq;3;93;50170;92;71
query_10139.rq;3;272;12862959;0;0
query_10019.rq;2;25846;17190966;1068;376
query_10142.rq;73;905;1097497;286;111
query_10036.rq;2;192;4133552;161;8
query_10085.rq;1;91;3891;0;0
query_6348.rq;2;358;25624837;0;0
query_10123.rq;1;104;3743;0;0
query_1014.rq;4;204;6410216;204;2
query_11420.rq;1;203;764861;169;1690
query_10064.rq;1;712;34130065;540;8782
query_10075.rq;3;798;29058186;793;107
query_10045.rq;21;1116;886800;82;2024
query_10138.rq;139;1901;10041554;1025;9878
query_10084.rq;1;5235;56461359;798;94098
query_10129.rq;2;186;102174;128;181
query_10006.rq;1;11;2320;0;0
query_10058.rq;3;101;43307;0;0
query_10143.rq;8;571;406748;111;716
query_10153.rq;64;4085;2758968;108;6307
query_10156.rq;10;10608;24412764;1102;108
query_10110.rq;37;6110;4782344;325;4126
query_10134.rq;64;3249;2758968;88;6307
query_10026.rq;6;384;312244;105;551
query_10095.rq;2;367;18485674;0;0
query_11543.rq;1;101;3743;0;0
query_10070.rq;1;83;4015;0;0
query_10133.rq;2;555;38512375;554;2
query_6815.rq;36;221;925730;190;314
query_10127.rq;1;67;2985;0;0
query_10049.rq;2;165;4133731;133;23
query_10125.rq;2;224;2703572;152;6
query_10130.rq;1;51;2535;51;1
query_767.rq;2;8631;8726606;654;3449
query_10170.rq;4;204;6410282;204;2
query_10102.rq;1;332;456338;140;6690
query_10108.rq;2;368;8152530;225;9178
query_10081.rq;3;95;39346;95;39
query_324.rq;1;1481;12781399;234;44621
query_10111.rq;3;81;113258;46;238
query_1016.rq;1;246;10529576;225;853
query_10063.rq;6;350;153902;89;504
query_10105.rq;1;14446;56461359;760;283788
query_10060.rq;10;402;11625371;0;0
query_10077.rq;1;36;2535;35;1
query_10145.rq;1;418;9860699;279;7909
query_10052.rq;168;4674;14169949;332;24076
query_1008.rq;22;3446;3056806;231;117
query_10140.rq;2;10939;8158618;902;118
query_10380.rq;2;399;8152535;254;10877
query_1012.rq;1;70;3579;0;0
query_10126.rq;14;694;394148;75;1311
query_10022.rq;2;1036;8152534;225;51302
query_10034.rq;4;187;6410272;187;2
query_10018.rq;116;2118;9242570;450;1667
query_10016.rq;1;185;764861;145;1690
query_10104.rq;3;487;18493768;412;203
