query_11608.rq;1;704;44477;697;68
query_2746.rq;2;414;1328146;332;907
query_7771.rq;312;4793;26635955;2640;18461
query_3226.rq;14;1029;394148;148;1311
query_7841.rq;1;4792;5261811;243;126513
query_7933.rq;38;7922;4841354;429;4455
query_3346.rq;3;590;18494260;474;221
query_9306.rq;1;1012;4254962;219;42460
query_11150.rq;1;1267;9860699;341;56303
query_4206.rq;6;413;11605944;0;0
query_4092.rq;1;104;3737;104;1
query_11648.rq;4;173;6410051;0;0
query_3325.rq;1;51;2456;50;1
query_448.rq;1;404;9860699;282;7909
query_9532.rq;1;116;3891;0;0
query_1633.rq;1;1316;5261811;212;41889
query_10822.rq;1;103;4069;0;0
query_7609.rq;2;502;8152535;277;15985
query_3802.rq;2;26653;8726606;1500;9790
query_8256.rq;2;408;6368186;348;1381
query_9634.rq;88;1359;8718412;938;6122
query_6053.rq;60;7194;1244037;140;377
query_3665.rq;105;5666;3676927;75;10497
query_4243.rq;3;141;3571895;0;0
query_2385.rq;42;597;1009570;163;1900
query_3812.rq;3;129;4149596;0;0
query_1075.rq;1;1733;15833636;390;33473
query_11643.rq;1;76;3589;0;0
query_5178.rq;111;4781;27616702;4740;293
query_5440.rq;1;722;34130065;650;3970
query_2689.rq;105;3917;2110552;294;51
query_9065.rq;59;7798;1241192;125;385
query_4783.rq;295;2935;26296684;1413;17874
query_11535.rq;3;270;2711886;163;11
query_1216.rq;3;126;3571895;0;0
query_4734.rq;1;1540;9860699;276;86674
query_9825.rq;1;110;3743;0;0
query_3057.rq;1;508;34130066;495;600
query_9704.rq;61;26031;25865728;0;0
query_2395.rq;4;260;172943;102;352
query_7981.rq;98;1519;1494804;341;239
query_7375.rq;312;2645;26635955;1360;18461
query_10324.rq;1;6122;24919840;445;233428
query_2006.rq;293;2734;26223031;1298;17649
query_8652.rq;1;1102;4254962;201;42460
query_6253.rq;1;44;2535;44;1
query_1887.rq;1;69;3732;69;1
query_8835.rq;61;104699;25870028;33437;1057
query_9314.rq;1;95;13330;95;40
query_6377.rq;64;3380;2758968;79;6307
query_10576.rq;2;340;7625239;310;26
query_11158.rq;20;369;974096;354;21
query_1.rq;60;1096;1999639;845;3228
query_748.rq;141;3259;9688520;505;2442
query_7163.rq;14;344;258061;335;480
query_11323.rq;1;84;3277939;80;154
query_1751.rq;2;462;6368185;375;1396
query_8116.rq;98;1077;1494804;294;239
query_9801.rq;2;129;1327945;125;175
query_9198.rq;1;215;456338;161;2437
query_5333.rq;1;32;2535;32;1
query_11456.rq;1;1360;4254962;428;62105
query_1473.rq;72;2601;27478277;2582;187
query_2550.rq;3;173;155515;79;221
query_11940.rq;62;41671;25869887;26669;247
query_3725.rq;1;80;4069;0;0
query_1524.rq;104;5083;27586179;5051;262
query_12198.rq;1;2510;4254962;232;117089
query_903.rq;92;4421;3216814;78;9182
query_1581.rq;2;239;7629233;238;53
query_10135.rq;297;2330;26314345;1302;17808
query_3598.rq;1;5832;24919840;475;227933
query_4435.rq;114;1541;2721647;142;2759
query_10936.rq;2;551;5931288;205;18372
query_10079.rq;1;1210;5261811;190;41889
query_1001.rq;2;457;8152534;221;22339
query_1019.rq;351;28330;7771386;1648;407
query_4649.rq;101;4942;3513533;105;10022
query_6668.rq;1;85;3891;0;0
query_10753.rq;2;482;18490215;400;152
query_6793.rq;61;57914;25854500;24160;548
query_257.rq;3;911;29058187;895;402
query_9438.rq;3;133;3571895;0;0
query_2898.rq;16;2819;2593243;259;82
query_9578.rq;2;177;37032;91;100
query_4620.rq;1;111;3589;0;0
query_11518.rq;9;417;11619963;388;1
query_1733.rq;1;73;4015;0;0
query_5060.rq;218;3642;10926694;510;4647
query_10702.rq;2;893;18485829;460;25321
query_5679.rq;1;93;3579;0;0
query_3608.rq;2;15827;8158618;718;111
query_1409.rq;37;5983;4789668;276;4173
query_9899.rq;179;7043;3609456;349;124
query_7278.rq;1;900;12781398;241;29762
query_5538.rq;1;881;15833636;288;22761
query_3092.rq;1;170;2755922;0;0
query_3321.rq;1;98;11502;97;33
query_1109.rq;1;95;3589;0;0
query_2720.rq;2;10923;8726606;627;3449
query_4286.rq;1;79;4015;0;0
query_6582.rq;436;8091;10895556;228;25975
query_8870.rq;19;946;558973;77;1870
query_3826.rq;2;102;1328091;89;703
query_4780.rq;1;93;11290;93;32
query_4049.rq;1;76;4015;0;0
query_11938.rq;36;5758;4746827;271;3975
query_3312.rq;1;852;15833636;258;22762
query_12182.rq;424;6818;10606031;169;25130
query_10408.rq;1;48;42073;45;91
query_2366.rq;253;9533;5068115;319;187
query_3458.rq;38;454;887228;142;1829
query_6521.rq;1;73;4069;0;0
query_9590.rq;107;78025;7108513;77977;530
query_2340.rq;4;143;94224;142;56
query_1869.rq;8;452;11615459;451;2
query_3917.rq;4;362;6410406;361;2
query_10568.rq;75;661;2307831;487;4639
query_4201.rq;2;2788;21773771;579;201
query_2204.rq;36;205;917956;171;301
query_11339.rq;3;136;4149596;0;0
query_1160.rq;2;212;5353469;212;6
query_12066.rq;4;175;6410309;175;3
query_2402.rq;71;792;2205850;621;3792
query_2153.rq;1;503;34130066;422;4356
query_6249.rq;1;79;3891;0;0
query_2245.rq;2;89;1327944;85;171
query_1691.rq;1;226;703205;55;4149
query_7580.rq;1;101;3743;0;0
query_1554.rq;1;1052;15833636;268;22762
query_4508.rq;1;14;2489;14;1
query_1456.rq;454;8194;11707838;208;29091
query_10646.rq;1;233;10529575;219;544
query_874.rq;1;64;618001;64;23
query_11848.rq;1;76;3903;0;0
query_4093.rq;1;148;2755921;148;1
query_19.rq;4;223;105555;80;348
query_8856.rq;10;9368;24412764;1038;108
query_11762.rq;708;5485;27604515;239;70485
query_9958.rq;2;235;5353468;0;0
query_9498.rq;2;298;18485674;0;0
query_582.rq;2;356;18489427;304;169
query_5898.rq;1;79;3579;0;0
query_7562.rq;1;101;3589;0;0
query_478.rq;2;522;38512382;0;0
query_2718.rq;1;76;4015;0;0
query_11301.rq;2;510;8175262;192;14364
query_10495.rq;2;305;18485674;0;0
query_3908.rq;4;301;6410322;301;2
query_1008.rq;22;3173;3056806;240;117
query_7744.rq;1;72;2977;0;0
query_2426.rq;1;70;4069;0;0
query_8545.rq;3;122;4149596;0;0
query_1947.rq;1;217;7934790;212;243
query_5706.rq;61;70699;25862898;26710;619
query_8377.rq;1;79;4069;0;0
