query_9167.rq;1;1198;7934790;1150;316
query_923.rq;2;29296;17190966;2453;350
query_9091.rq;1;149;4069;0;0
query_9229.rq;2;583;38512379;0;0
query_9188.rq;1;16004;56461359;665;283782
query_9127.rq;3;154;39346;151;39
query_9207.rq;4;2223;3574748;341;36225
query_9097.rq;1;174;2755922;0;0
query_9233.rq;7;496;359599;132;634
query_9108.rq;57;821;1378036;764;51
query_9251.rq;37;7862;4804757;303;4115
query_9237.rq;2;783;25625110;407;14162
query_918.rq;346;35014;7771729;1406;364
query_9168.rq;2;25922;8726606;1381;9790
query_9144.rq;10;15197;24412764;1113;551
query_9226.rq;2;273;5929615;243;1755
query_9157.rq;1;94;16280;94;30
query_9150.rq;1;152;2755922;151;1
query_9131.rq;253;9248;5068115;297;187
query_9099.rq;1;1544;5477275;253;97992
query_9152.rq;1;106;32043;105;45
query_9204.rq;1;85;33185;84;47
query_9143.rq;60;8168;1246236;118;401
query_9227.rq;1;332;10529575;270;2489
query_9246.rq;2;522;5929769;224;19128
query_9234.rq;1;109;3891;0;0
query_12188.rq;365;4213;8743946;1771;36827
query_9148.rq;22;3954;3030348;363;109
query_9181.rq;1;102;3743;0;0
query_9119.rq;21;3636;2948928;262;94
query_9201.rq;1;71;3737;71;1
query_91.rq;7;443;359599;91;634
query_924.rq;2;309;19268087;309;1
query_9214.rq;29;405;2598354;278;1865
query_9193.rq;1;75;4015;0;0
query_9202.rq;1;4776;56461359;606;94097
query_9250.rq;3;191;75726;96;209
query_9103.rq;1;72;18470;72;20
query_920.rq;2;987;21773772;452;63
query_9112.rq;3;134;4149596;0;0
query_9231.rq;2;294;7624613;294;25
query_7795.rq;15;273;294866;262;572
query_9203.rq;63;81518;25911382;38466;692
query_9156.rq;1;129;3743;0;0
query_9238.rq;1;101;3891;0;0
query_5752.rq;1;227;3277940;127;3558
query_9093.rq;114;2005;3055922;187;2759
query_9141.rq;10;597;11640592;536;15
query_9177.rq;1;105;3743;0;0
query_909.rq;1;1089;12781398;362;29761
query_922.rq;1;77;4015;0;0
query_90.rq;1;12;2581;12;1
query_919.rq;2;1504;21773772;521;55
query_9211.rq;1;137;3277940;80;2006
query_9151.rq;22;3883;3039031;249;103
query_9161.rq;1;71;14651;71;29
query_9208.rq;1;69;4069;0;0
query_9128.rq;1;65;3903;65;1
query_9197.rq;1;76;20352;76;27
query_9096.rq;35;366;1572360;305;1839
query_910.rq;1;193;3277940;75;4236
query_9092.rq;1;73;3899;0;0
query_9132.rq;3;166;85574;81;286
