L2.txt;22;3037;610555;652;1906
F3.txt;27;1545;366423;1342;201
S5.txt;2;226;8028;0;0
F1.txt;89;8672;1471073;650;18
F2.txt;6;556;146835;552;85
S1.txt;6;500;61809;497;5
L1.txt;5;204;62577;203;5
C1.txt;963;123075;14265531;3324;157
S3.txt;2;271;7731;0;0
L4.txt;7;727;201348;182;592
C2.txt;717;16553;7892214;2318;18
L5.txt;6;464;129783;150;343
S7.txt;2;68;5133;0;0
F5.txt;13;1126;113122;1124;43
L3.txt;2;164;12143;164;20
F4.txt;78;5507;692622;5121;262
S2.txt;3;176;71434;125;133
S4.txt;31;512;449420;212;3
S6.txt;2;122;28379;121;60
