query_3626.rq;1;5856;4422319;4570;24898
query_7029.rq;1;50711;128972878;32004;293139
query_11423.rq;1;205;2541;204;1
query_378.rq;5;1240;281515;543;429
query_9091.rq;1;278;4081;0;0
query_301.rq;1;185;4535;185;3
query_1201.rq;-1;-1;-1;-1;-1
query_6062.rq;2;68335;86762398;3851;1407007
query_7570.rq;498;29884;11992076;574;11855
query_4703.rq;1069;41891;223541815;40492;22001
query_3317.rq;3;4418;199516624;4061;272
query_8495.rq;1;280;3597;0;0
query_3421.rq;2;49665;218864998;7994;540
query_2974.rq;1;2319;7793623;1653;16887
query_8430.rq;2;10236;259911154;4769;176714
query_11101.rq;-1;-1;-1;-1;-1
query_9485.rq;2;1032;13101277;728;7069
query_7435.rq;1;24360;157561603;2760;336425
query_5554.rq;9;4984;121785602;4945;16
query_8253.rq;195;4685;9790793;4317;242
query_12326.rq;1;261;4033;0;0
query_7672.rq;2;3878;69815332;2783;15970
query_340.rq;1;275;4081;0;0
query_11173.rq;2;1983;28526659;1864;4
query_2338.rq;2;9819;199512791;9579;201
query_3290.rq;2;2392;61135674;1742;12323
query_528.rq;3;2995;129360148;0;0
query_5777.rq;1;63;2462;63;1
query_2841.rq;3;2301;43623075;1708;47
query_5306.rq;1;3946;105587312;2166;24889
query_8699.rq;3346;134410;344529004;77210;256937
query_1242.rq;1;27221;61049433;1978;981597
query_11394.rq;1;12384;102565518;5253;239169
query_3564.rq;1;866;28093204;0;0
query_11146.rq;622;76274;27240621;262;62172
query_9848.rq;1523;158378;277223287;157525;3873
query_460.rq;2;112378;297829886;8539;42042
query_1492.rq;6;3991;121750362;3989;1
query_2878.rq;868;33612;24548358;28598;47474
query_7337.rq;4;6957;377906862;0;0
query_4207.rq;2;7078;385464602;0;0
query_9697.rq;4;16513;377906860;0;0
query_1422.rq;-1;-1;-1;-1;-1
query_9564.rq;-1;-1;-1;-1;-1
query_11598.rq;1;259293;563174676;10820;2834618
query_11154.rq;1;492;3761;0;0
query_7567.rq;4;12628;377906861;0;0
query_7810.rq;1;980;33181187;787;3594
query_12065.rq;1;51;2322;0;0
query_2112.rq;1;4377;4422319;1107;65687
query_726.rq;1055;65404;223495502;62734;21972
query_2905.rq;1;1362;2931504;862;8117
query_11170.rq;1;288;3601;0;0
query_4516.rq;3;9515;310540054;8826;2816
query_3165.rq;4;2561;66653577;2559;1
query_2225.rq;2;3534;69815332;2857;5691
query_8621.rq;246;5042;7830734;4401;2221
query_6596.rq;30;1698;743269;637;571
query_2776.rq;1;89;2322;0;0
query_1143.rq;1;15175;42617757;1878;424992
query_9231.rq;5;4142;81365051;3587;165
query_9203.rq;-1;-1;-1;-1;-1
query_5401.rq;2;4518;61136512;2546;57023
query_8304.rq;1;2964;2931504;635;24415
query_1826.rq;3;12125;310540055;10985;3733
query_10174.rq;-1;-1;-1;-1;-1
query_5770.rq;1;44;2636;44;1
query_2633.rq;4;11378;377906859;0;0
query_12294.rq;2;28161;86762403;2676;424722
