query_2996.rq;1;6646;28093204;0;0
query_6643.rq;1;22733;80962367;21954;3206
query_9394.rq;1614;106579;108725622;60511;130465
query_11217.rq;3;7529;199518274;7128;319
query_8290.rq;1;57;2527;56;1
query_10021.rq;3;9742;310540055;9539;1209
query_11723.rq;1;203;17256;200;66
query_5024.rq;1;4281;105587312;2832;26623
query_5501.rq;1051;98054;275575442;96954;2663
query_3113.rq;1;73900;55583471;3154;1258635
query_7327.rq;1;869;6304412;865;209
query_4102.rq;1;97;2462;83;1
query_3100.rq;1;1887;7793623;654;39604
query_4611.rq;1;237;4033;0;0
query_2784.rq;29;2025;39835257;1448;1576
query_10409.rq;1;318;2931505;248;1958
query_9384.rq;1;187;3905;187;1
query_7246.rq;2;47762;218864998;6699;659
query_1354.rq;105;2678;9979566;1879;6208
query_9737.rq;-1;-1;-1;-1;-1
query_5168.rq;2;11897;259911154;6456;176768
query_9648.rq;1;963;7508017;760;3736
query_6627.rq;1;8618;102565518;3708;239728
query_5141.rq;713;23080;21937414;18797;39730
query_5552.rq;1;59620;75685778;2171;2248611
query_1512.rq;2;7651;199508048;0;0
query_10377.rq;1;23558;55583471;2081;419029
query_481.rq;1;1228;39964256;1227;38
query_11845.rq;1;72089;255352049;5235;2300384
query_12022.rq;3;575;186799;237;281
query_10333.rq;660;32436;15513361;533;12386
query_10518.rq;1;2286;105587311;2244;747
query_2.rq;1;311;11576756;306;279
query_10941.rq;1;2646;89349644;2645;37
query_1099.rq;7;5868;121772036;5865;9
query_7850.rq;2;78185;218864998;8174;540
query_6360.rq;1;97373;255352049;7862;2309893
query_6105.rq;3;6881;310540054;6487;1161
query_11731.rq;1;2330;80962366;2170;8531
query_2263.rq;2;12445;259911207;5786;211717
query_6886.rq;4;593;224305;181;340
query_8093.rq;10;3864;121775422;3705;1
query_10990.rq;3;893;21944095;0;0
query_1431.rq;3;1342;28532007;956;11
query_5044.rq;1;220;3751;206;1
query_10208.rq;1;180713;563174676;8730;2834661
query_2231.rq;2;4139;192140654;4133;1
query_1332.rq;3166;100282;338000473;60063;236118
query_1358.rq;1;270;2983;0;0
query_6422.rq;1638;79349;233389282;74516;39309
query_10207.rq;-1;-1;-1;-1;-1
query_10823.rq;1;18474;157561603;3475;229563
query_4124.rq;1;86765;255352050;5048;2307313
query_6596.rq;30;1286;743269;421;571
query_9193.rq;1;263;4033;0;0
query_2365.rq;-1;-1;-1;-1;-1
query_8211.rq;1;208;3865;208;4
query_7689.rq;1;234;4081;0;0
query_1828.rq;1;1879;4422319;636;24898
query_11988.rq;467;22649;11122773;1107;9821
query_6052.rq;2;2020;13101365;1578;10698
query_4714.rq;870;48867;86599889;31522;63870
query_3875.rq;1;3806;4422319;584;65684
query_6609.rq;1;2752;80962367;2536;3659
query_4541.rq;364;6728;9400077;5910;3286
query_3661.rq;9;4631;121769021;0;0
query_11456.rq;1;15280;42617757;1818;622870
query_10824.rq;1;2463;6945196;793;16463
query_8342.rq;3;8655;199516738;8389;234
query_11398.rq;3010;74637;264207916;31892;180419
query_2160.rq;1;65100;75685778;1953;2248602
query_4927.rq;77;2666;9300381;1872;4421
query_935.rq;1;14979;128972877;2733;294268
query_8814.rq;-1;-1;-1;-1;-1
query_2542.rq;2;24656;86684307;2816;659803
query_285.rq;1;1934;39964257;1933;29
query_8871.rq;6;4029;121754705;0;0
query_6691.rq;444;20110;75768771;11959;33175
query_5007.rq;1;61758;255352049;5468;1147789
query_5767.rq;3;2145;28532079;1705;8
query_4727.rq;622;77168;27240621;190;62172
query_3168.rq;-1;-1;-1;-1;-1
query_4665.rq;1;588;11576755;566;717
query_2826.rq;1;69534;75685778;2618;2248602
query_4736.rq;1181;41095;96956669;18567;95153
query_4593.rq;2;2943;69815331;2702;1572
query_11811.rq;-1;-1;-1;-1;-1
query_3598.rq;1;113498;255352049;5575;2303154
query_26.rq;9;3420;121781026;3408;14
query_7497.rq;-1;-1;-1;-1;-1
query_3647.rq;2;3590;192140654;3588;1
query_10089.rq;3;245994;246936794;24149;972
query_9531.rq;13;1148;581181;261;1231
query_3134.rq;-1;-1;-1;-1;-1
query_1284.rq;1;29997;61049433;4391;978851
query_323.rq;3;2788;43623166;1928;61
query_10384.rq;1;258058;563174676;9000;2834639
query_3469.rq;1;1745;6945196;612;16125
query_4324.rq;2269;218043;279793275;216192;5724
query_120.rq;2;102476;297829887;9259;41951
query_3349.rq;3;4347;199516282;4103;228
query_10132.rq;1;84;2541;83;1
query_2610.rq;2;94758;297829887;7728;42248
query_1898.rq;61;2039;40596338;1490;3528
query_8558.rq;6;3710;121753880;0;0
query_391.rq;4;11356;37945806;1943;144767
query_9162.rq;1;48;2462;48;1
query_12004.rq;2;61960;218864998;8108;658
query_11615.rq;466;18450;32103009;11067;34692
query_1495.rq;3003;63597;264159331;29755;180936
query_8214.rq;2;6695;385464597;6694;2
query_1313.rq;6;4471;121754536;0;0
query_9044.rq;1;194;3725;0;0
query_4349.rq;1;1313;39964257;1313;15
query_4853.rq;1;504;3761;0;0
query_5236.rq;5;910;295965;325;448
query_6755.rq;2975;43620;263570891;19365;180126
query_3380.rq;954;46588;221552280;44953;18503
query_702.rq;1;1213;39964257;1213;28
query_10531.rq;2;2010;86762249;0;0
query_9140.rq;1;8105;342623563;5776;44033
query_6574.rq;784;27299;12288600;1357;1520
query_2340.rq;28;1182;695468;467;529
query_6271.rq;622;77003;27240621;184;62172
query_11957.rq;1;275;3597;0;0
query_8120.rq;1;2639;4422319;603;33758
query_4201.rq;2;228537;218864997;9703;2444
query_7099.rq;1;32950;61049433;2797;977636
query_6347.rq;129;2946;4460424;1882;9822
query_11640.rq;195;7367;9790793;6953;242
query_5699.rq;1;80180;55583471;1802;1258627
query_2065.rq;1;747;4729357;708;2107
query_2643.rq;1545;80386;37152626;624;36517
query_3371.rq;1;2402;80962367;2349;2199
query_10776.rq;2;5629;199508048;0;0
query_578.rq;3;467;8894775;0;0
query_1140.rq;2;2660;86762249;0;0
query_789.rq;2;71814;218864998;5578;824
query_5437.rq;2;2783;61135845;2427;9086
query_3360.rq;1;745;4729357;692;2107
query_10192.rq;2;3894;192140655;0;0
query_12223.rq;3;1014;37942947;0;0
query_4288.rq;5;4339;81366413;4075;319
query_8426.rq;3;2471;43620826;1937;41
query_6205.rq;-1;-1;-1;-1;-1
query_10832.rq;812;41396;84798781;28297;58719
query_1188.rq;1;610;4729356;567;1997
query_8602.rq;1;18353;157561603;4205;229559
query_10971.rq;-1;-1;-1;-1;-1
query_5466.rq;1;11260;102645362;5698;239164
query_11418.rq;1;87488;255352050;3096;2306126
query_5727.rq;2;4221;199512998;4085;223
query_9316.rq;1;246;2979;0;0
query_3328.rq;1;771;11576756;759;425
query_11208.rq;1;24172;128972878;2271;441278
query_3096.rq;1;106147;255352050;3783;2294252
