query_374.rq;622;121458;27240621;2013;62172
query_1863.rq;1;1942;4729356;1484;2071
query_2746.rq;2;1626;13101229;828;5345
query_2157.rq;3;5567;129360151;0;0
query_6643.rq;1;3730;80962367;3551;3206
query_8554.rq;-1;-1;-1;-1;-1
query_11935.rq;1;5265;33181186;4646;16361
query_2239.rq;-1;-1;-1;-1;-1
query_11046.rq;1;296;3597;0;0
query_5575.rq;1;60823;55583471;1882;1258663
query_12352.rq;1175;48639;50589772;31502;87478
query_6806.rq;1;1224;33181187;962;3307
query_6810.rq;1671;178387;148011254;4178;239893
query_11175.rq;4516;67047;300057472;32987;270409
query_2728.rq;1;308;3601;0;0
query_895.rq;1;1199;11576756;1184;354
query_10359.rq;2;58645;28319225;3245;982
query_11115.rq;1;1506;7508017;1409;2303
query_12142.rq;1;293;2983;0;0
query_6956.rq;38;1894;917420;558;702
query_2641.rq;4112;171505;369891335;73111;334600
query_11589.rq;1;250;3601;0;0
query_2453.rq;39;1851;1794296;129;3836
query_3528.rq;19;902;848687;176;1820
query_8878.rq;1;1046;11576755;1027;731
query_4885.rq;1;529;3761;0;0
query_9727.rq;940;43268;22291149;582;19454
query_10968.rq;918;42208;43512553;26358;66208
query_201.rq;1;19503;128972877;2764;292045
query_11186.rq;-1;-1;-1;-1;-1
query_3665.rq;1047;230610;36817710;178;104622
query_4654.rq;2;58338;28319225;3340;899
query_1507.rq;1;285;3597;0;0
query_653.rq;1;804;11576756;795;356
query_10048.rq;3;1183;37942947;0;0
query_11264.rq;2;15634;86904463;8040;224497
query_7605.rq;3177;136204;338764819;87533;239582
query_5960.rq;570;20011;13960625;18291;706
query_6034.rq;940;45892;22291149;434;19454
query_10333.rq;660;33908;15513361;392;12386
query_10869.rq;3;253172;246936794;24674;5537
query_5131.rq;1;253;3601;0;0
query_8692.rq;1;248;6099;247;7
query_2084.rq;164;4362;43031635;2475;9537
query_8576.rq;1;306;3909;0;0
query_3676.rq;2;9859;199510660;9728;85
query_1105.rq;3;11023;310540054;10572;2557
query_2358.rq;1;2764;4422319;539;33758
query_1755.rq;2;4646;56978129;4646;2
query_11729.rq;2;7186;199508048;0;0
query_2693.rq;1;159;12773;159;45
query_6580.rq;1;11818;102565518;3916;239742
query_1525.rq;13;2199;39477326;2065;745
query_10620.rq;1;321;3909;0;0
query_3165.rq;4;2340;66653577;2339;1
query_5103.rq;1181;50802;96956669;24910;95153
query_9193.rq;1;233;4033;0;0
query_610.rq;2;54099;28319225;3482;899
query_10555.rq;2;295710;81980847;8874;1118
query_436.rq;2;4609;192140655;4609;1
query_1057.rq;1;692;7508017;565;2795
query_8368.rq;333;9721;47134514;6081;20269
query_2183.rq;1;30;2462;30;1
query_1214.rq;2;11458;199512255;11129;139
query_515.rq;1;5678;105587312;4400;28656
query_9042.rq;3;2191;43629409;0;0
query_10005.rq;2;2173;56978129;2172;1
query_10995.rq;1;275;2983;0;0
query_553.rq;1;319;3597;0;0
query_8949.rq;1;4138;89349644;4138;36
query_6100.rq;1;477;3761;0;0
query_8926.rq;1;249;4081;0;0
query_8461.rq;3;12156;310540055;11565;2060
query_10068.rq;1;1287;7508016;900;12745
query_2758.rq;101;2704;9919065;1512;6200
query_3719.rq;10;4883;121790693;4566;15
query_619.rq;4;754;260498;257;395
query_4392.rq;1;18847;128972877;2320;292717
query_3515.rq;-1;-1;-1;-1;-1
query_5206.rq;1;53;2326;0;0
query_5767.rq;3;1557;28532079;1142;8
query_10090.rq;147;5748;42635605;3172;8532
query_2862.rq;1;2211;4422319;440;24898
query_5652.rq;2;85867;297829886;8169;41470
query_3711.rq;4;6884;43632274;1642;180043
query_3063.rq;2;16230;86904464;5737;335579
query_3647.rq;2;3744;192140654;3744;1
query_3637.rq;1;227;3601;0;0
query_10450.rq;2;17407;199508198;5483;406662
query_1804.rq;6;4207;121770050;4203;10
query_9698.rq;1433;195335;28881482;939;976
query_10186.rq;1;5855;342623563;5734;4723
query_9766.rq;1348;31750;22612168;28583;1581
query_8106.rq;3;11572;310540055;10628;3733
query_8061.rq;1;895;7508017;675;4655
query_11662.rq;3;6126;199516239;5937;230
query_4322.rq;3;4114;129360138;0;0
query_2866.rq;1;853;7508017;797;4001
query_4398.rq;13;978;581181;166;1231
query_4718.rq;9;9053;121767296;0;0
query_6177.rq;4;2868;66653577;2868;1
query_3533.rq;3;3451;129360153;0;0
query_2513.rq;1;19672;128972877;2432;295818
query_2602.rq;622;82471;27240621;313;62172
query_5538.rq;1;20063;157561603;2417;229562
query_1651.rq;1433;166155;28881482;1016;976
query_6345.rq;1;20933;157561603;4239;229558
query_5139.rq;2;18940;86649256;3277;424083
query_1495.rq;2995;55622;264028315;21932;180935
query_4780.rq;1;2992;89349644;2992;32
query_307.rq;3;11582;310540055;10536;3496
query_8403.rq;1;252;3895;244;1
query_6521.rq;1;273;4081;0;0
query_1269.rq;-1;-1;-1;-1;-1
query_8667.rq;1;22456;157561603;6170;229555
query_7166.rq;2;498;13101131;391;1804
query_3133.rq;1;27980;128972878;2928;441278
query_4760.rq;1;11306;128972877;2546;146408
query_9591.rq;4;9093;377906867;0;0
query_4809.rq;991;50475;222387964;48123;20025
query_8221.rq;3;2697;129360144;0;0
query_5760.rq;1;4673;105587312;2064;28618
query_5221.rq;976;52773;45878902;27257;74695
query_1631.rq;2;18394;86904463;9156;228270
query_5668.rq;-1;-1;-1;-1;-1
query_9296.rq;1;187;3529;0;0
query_11604.rq;2;10784;86649247;4309;174135
query_1388.rq;3;12311;310540054;11548;2557
query_2552.rq;1;109170;563174676;12239;943520
query_1082.rq;2;6038;192140655;6038;1
query_8937.rq;1;434;3761;0;0
query_11462.rq;-1;-1;-1;-1;-1
query_8733.rq;1;299;4536;284;3
query_5018.rq;1;2479;39964257;2478;24
query_8051.rq;2;69064;218864998;8159;533
query_7216.rq;-1;-1;-1;-1;-1
query_8993.rq;1159;188915;275931254;188171;2894
query_5280.rq;6;5110;121766165;5101;8
query_12323.rq;10;5059;121790665;4973;21
query_9163.rq;3;1517;43629409;0;0
query_3029.rq;2;84434;28319224;2784;938
query_1435.rq;1;266;3721;0;0
query_4926.rq;2;5449;69815332;2430;24123
query_8922.rq;-1;-1;-1;-1;-1
query_1709.rq;1;90965;75685778;1510;2248566
query_3663.rq;2;5139;192140655;0;0
query_11135.rq;2;2795;192140654;2795;1
query_8427.rq;812;33991;84798781;23468;58719
query_11418.rq;1;108833;255352050;3952;2306175
query_2604.rq;1;9231;342623564;9160;1575
query_10344.rq;1;10188;342623564;8419;33036
query_4378.rq;2;4796;61136512;3545;57023
query_8432.rq;1049;147208;21161296;898;713
query_4614.rq;3;622;21944095;0;0
query_9153.rq;4;4260;66653608;0;0
query_727.rq;2;20832;86762403;3357;517679
