query_1482.rq;3234;186404;340455270;138602;243609
query_1458.rq;1;382;4174;381;1
query_1557.rq;2;6793;385464597;6791;2
query_1486.rq;2;3546;192140654;3546;1
query_1618.rq;2;3703;86762249;0;0
query_1553.rq;4;643;215098;260;324
query_1500.rq;3;677;8894775;0;0
query_158.rq;965;30672;26501190;23990;55177
query_1559.rq;2;2219;56978123;2219;3
query_160.rq;4;9358;8906598;716;146053
query_1577.rq;3;2062;28533200;1686;19
query_1593.rq;2;1305;13101315;870;8987
query_1573.rq;841;33687;19981849;533;17078
query_1555.rq;3;638;21944095;0;0
query_1509.rq;364;5701;9400077;5179;3286
query_1544.rq;2;109727;297829887;8057;41849
query_1455.rq;2;64217;218864998;8674;567
query_152.rq;24;1139;600712;536;458
query_151.rq;-1;-1;-1;-1;-1
query_1507.rq;1;305;3597;0;0
query_7146.rq;4;3719;81353497;3079;550
query_1560.rq;1;283;4081;0;0
query_1512.rq;2;4377;199508048;0;0
query_1568.rq;1;227;2983;0;0
query_1493.rq;2;24608;86649256;2374;659806
query_1590.rq;812;41007;84798781;25343;58719
query_1479.rq;1;226459;563174676;11954;2834640
query_5851.rq;427;12959;30777640;8902;30464
query_1472.rq;4;12333;377906860;0;0
query_1597.rq;9;3810;121768604;0;0
query_1506.rq;-1;-1;-1;-1;-1
query_1542.rq;1;235818;563174676;9606;2834639
query_1547.rq;2;1597;13101319;1045;8900
query_1492.rq;6;2996;121750362;2993;1
query_146.rq;1;7975;342623564;6347;43974
query_1611.rq;622;104151;27240621;244;62172
query_1587.rq;1;449;3761;0;0
query_1514.rq;2;2563;86762249;0;0
query_1480.rq;1;1248;28093203;1247;1
query_1595.rq;1;3787;105587312;2858;20274
query_1460.rq;10;5917;121788544;5736;13
query_1562.rq;3010;54253;264207916;26342;180419
query_1515.rq;1;940;28093204;926;1
query_1591.rq;-1;-1;-1;-1;-1
query_1469.rq;371;11005;16189675;8802;20268
query_1608.rq;-1;-1;-1;-1;-1
query_153.rq;1;311;3761;0;0
query_1532.rq;-1;-1;-1;-1;-1
query_1525.rq;13;1745;39477326;1619;745
query_1613.rq;2;1291;13101278;906;7188
query_150.rq;-1;-1;-1;-1;-1
query_1513.rq;149;2984;42692847;1790;8780
query_1534.rq;1;651;4729356;598;2032
query_1600.rq;1;475;3761;0;0
query_1610.rq;1;509;7793623;485;926
query_155.rq;3;7984;310540054;7933;618
query_1494.rq;2;3523;192140655;0;0
query_1473.rq;677;62635;274292588;62401;1748
query_1585.rq;1;71459;75685778;3389;2248550
query_1449.rq;3026;129044;333474636;72151;222864
query_1556.rq;1;466;13849176;464;59
query_1571.rq;3;1810;37942947;0;0
query_1519.rq;1;14624;42617757;1327;424987
query_1518.rq;1;640;11576755;543;4442
query_1566.rq;1;269;3909;0;0
query_1603.rq;1;476;3761;0;0
query_1474.rq;4;609;203473;230;307
query_1468.rq;-1;-1;-1;-1;-1
query_1548.rq;1;1573;13849178;1551;161
query_1461.rq;1;687;6304412;679;295
query_1586.rq;2;51495;86649251;3757;1405848
query_1605.rq;1;2784;89349644;2784;30
query_1609.rq;-1;-1;-1;-1;-1
query_1488.rq;3;9191;310540054;8666;2816
query_1581.rq;5;4012;81370021;3363;485
query_1471.rq;-1;-1;-1;-1;-1
query_147.rq;1;843;7793623;809;926
query_1565.rq;1;1995;7508016;556;23793
query_1477.rq;-1;-1;-1;-1;-1
query_634.rq;738;38904;17487458;909;15383
query_1598.rq;2;133245;297829887;50650;41916
query_1575.rq;1219;49388;18822748;1038;2158
query_1552.rq;577;14910;14030192;14170;661
query_1453.rq;1;4029;7793623;1998;60837
query_1470.rq;927;21962;26392880;16302;56920
query_1558.rq;206;9925;44100202;8131;12555
query_1580.rq;-1;-1;-1;-1;-1
query_1574.rq;577;12501;14030192;12001;661
query_1616.rq;1;39645;55583471;23193;419030
query_159.rq;2742;95536;73613097;478;57274
query_1483.rq;1;59415;128972877;52295;290340
query_1583.rq;1;19;2577;19;1
query_1564.rq;3;29568;28532193;29278;10
query_1576.rq;-1;-1;-1;-1;-1
query_1614.rq;2;4968;13101369;4612;10720
query_1511.rq;1;196;3432;195;2
query_1550.rq;1050;26300;16497953;716;2844
query_1446.rq;577;8927;14030192;8557;661
query_1589.rq;4;34574;66653517;0;0
query_148.rq;1;3974;13849178;3973;95
query_1475.rq;1;83187;102565518;60228;865226
query_1495.rq;2992;85626;263978619;70927;180940
query_1466.rq;2;31432;56978123;31432;1
query_1551.rq;3;54918;129360146;0;0
query_1531.rq;3;20960;28532919;20681;11
query_1619.rq;3;9766;21944095;0;0
query_1485.rq;-1;-1;-1;-1;-1
query_1537.rq;1;85;2462;84;1
query_157.rq;1;108900;342623564;108371;15222
query_1561.rq;1;295;3909;0;0
query_156.rq;3;144699;310540054;144488;2744
query_1499.rq;-1;-1;-1;-1;-1
query_144.rq;1;318;4535;303;3
query_1563.rq;1;388;3597;0;0
query_1527.rq;3;3363;43618380;3048;28
query_1535.rq;1;88;2326;0;0
query_1528.rq;3;335;41663;334;10
query_1536.rq;2;10108;86649251;2651;275925
query_1596.rq;1;2138;28093204;0;0
query_1541.rq;10;45915;121787479;45814;15
query_1529.rq;1;274;4033;0;0
query_1498.rq;2;54797;199510763;54608;106
query_1497.rq;1;264;4033;0;0
query_1489.rq;1;74273;55583471;13504;1258652
query_1465.rq;589;293418;12564987;1311;4334
query_1546.rq;4;311;85671;310;47
query_1533.rq;3;292;42356;292;11
query_1554.rq;1;19103;157561603;4500;229565
query_1456.rq;3474;126173;348509775;70859;268473
query_1454.rq;1;703;6304411;625;1332
query_1476.rq;1;213;3910;212;1
query_1526.rq;2;1596;56978119;1596;4
query_1602.rq;3;221921;246936794;25707;972
query_1516.rq;1;3606;33181186;1175;29750
query_14.rq;2;3559;61137189;1496;42296
query_1522.rq;1;4902;102565518;2633;79426
query_1530.rq;1;179;4535;178;3
query_1487.rq;1;61;2541;61;1
query_1464.rq;1894;48400;29699786;777;3390
query_1543.rq;968;28654;45604956;15284;73926
query_1569.rq;2;2578;69815332;2297;5607
query_1582.rq;-1;-1;-1;-1;-1
query_1588.rq;3;190393;246936794;19755;5537
query_1615.rq;1;1720;105587313;1486;8906
query_1538.rq;1;2966;6945196;342;37885
query_1584.rq;1;3480;102565518;2080;79425
query_1599.rq;-1;-1;-1;-1;-1
query_1467.rq;2134;51964;33215561;729;3712
query_1578.rq;2;180126;81980846;4132;1075
query_1457.rq;-1;-1;-1;-1;-1
query_1617.rq;923;5190;16878922;4612;8173
query_1463.rq;2;3383;199511419;3268;86
query_1502.rq;1;19293;61049433;1328;984002
query_1517.rq;1;180;4083;180;5
query_1496.rq;7;1926;121772036;1925;9
query_149.rq;2;34522;86762403;1428;1407043
