query_10305.rq;467;50526;12552476;2692;9812
query_5193.rq;991;65869;222254463;64069;19755
query_8781.rq;6;4757;121766599;4752;7
query_10266.rq;1;2377;6945196;676;16463
query_7658.rq;2;2824;61135674;2513;12323
query_2254.rq;1;1128;33181186;964;4256
query_385.rq;1;5881;342623564;5432;9821
query_3174.rq;1;238;2987;0;0
query_8556.rq;1;185;4953;184;9
query_1071.rq;-1;-1;-1;-1;-1
query_8966.rq;9;5012;121785602;4962;16
query_1296.rq;1;1292;28093204;0;0
query_4698.rq;3595;126762;352083494;67805;278563
query_5528.rq;1;21;2462;21;1
query_1688.rq;1;3500;6945196;820;37885
query_3634.rq;1;318;3761;0;0
query_369.rq;1;680;7508016;460;12745
query_1725.rq;1;976;39964257;0;0
query_1993.rq;1;28;2581;28;1
query_5644.rq;1;245687;563174676;8780;2834663
query_11911.rq;2267;229809;279788739;227931;5724
query_272.rq;1;1481;39964257;1469;52
query_6736.rq;3;1642;43619711;1194;51
query_10443.rq;-1;-1;-1;-1;-1
query_5552.rq;1;97890;75685778;2333;2248593
query_8499.rq;3;288478;246936794;27288;5537
query_2725.rq;1;124427;255352049;4508;2300389
query_2754.rq;3021;60441;264402286;31236;180311
query_12149.rq;2;267212;81980847;5526;1029
query_7679.rq;4;11872;377906855;0;0
query_8069.rq;1;362;6304412;349;166
query_2178.rq;3;790;21944095;0;0
query_6092.rq;3;717;8894775;0;0
query_12293.rq;3;255029;246936794;27296;5537
query_8695.rq;327;8869;15290089;4101;19695
query_8645.rq;918;36298;43512553;23121;66208
query_2017.rq;210;4482;7313927;3973;1803
query_8369.rq;-1;-1;-1;-1;-1
query_6387.rq;-1;-1;-1;-1;-1
query_334.rq;-1;-1;-1;-1;-1
query_474.rq;147;4566;42635605;3136;8532
query_11128.rq;-1;-1;-1;-1;-1
query_9034.rq;1;17999;128972877;2872;292722
query_7981.rq;928;40215;14601256;698;1581
query_4122.rq;965;117733;33899658;271;96422
query_11616.rq;-1;-1;-1;-1;-1
query_4412.rq;1;1048;7793623;687;4666
query_11154.rq;1;479;3761;0;0
query_1624.rq;-1;-1;-1;-1;-1
query_939.rq;818;29849;12753339;1153;1445
query_12070.rq;2;6134;199511111;6064;129
query_11008.rq;1;230;4672;230;3
query_61.rq;4;350;97857;346;57
query_7490.rq;1;2531;89349644;2531;26
query_5877.rq;1;30897;61049433;2303;984008
query_5210.rq;77;1625;9300381;1040;4421
query_8494.rq;1;983;6945196;332;5572
query_5039.rq;1;266;3601;0;0
query_79.rq;5;92980;8920886;899;1307330
query_9203.rq;-1;-1;-1;-1;-1
query_452.rq;3;560;8894775;0;0
query_12028.rq;1;160;3725;0;0
query_9791.rq;1;897;39964256;896;15
query_6493.rq;10;573;428353;217;907
query_11050.rq;825;38697;85272841;27196;60127
query_11680.rq;1;32200;61049433;3687;978872
query_89.rq;4;801;222545;328;336
query_87.rq;3;1003;8894775;0;0
query_2911.rq;2;7276;259910960;5698;35141
query_6485.rq;2;7310;199508048;0;0
query_9128.rq;1;194;3529;0;0
query_8323.rq;5;814;312851;326;473
query_1524.rq;979;118631;275315222;117843;2463
query_5284.rq;3;6546;199517780;6127;248
query_3172.rq;47;2015;3013157;1829;3126
query_5974.rq;2;8286;199508048;0;0
query_1117.rq;-1;-1;-1;-1;-1
query_10760.rq;1;1376;4764520;1301;2103
query_4079.rq;5;1012;287534;326;434
query_490.rq;1;293;3597;0;0
query_494.rq;125;3104;4446938;2285;7927
query_9235.rq;3;1707;28531450;1259;7
query_3769.rq;725;26130;11143805;938;1188
query_7542.rq;2;3599;86762249;0;0
query_3598.rq;1;122003;255352049;4767;2303135
query_4249.rq;2;1273;13101277;907;7334
query_4351.rq;3;2280;43621636;1772;66
query_4649.rq;1001;185456;35173821;193;100049
query_10425.rq;4;13417;37945806;1164;170462
query_9864.rq;5;4470;81368955;3970;474
query_8375.rq;1;226;4081;0;0
query_6566.rq;-1;-1;-1;-1;-1
query_1235.rq;2267;223349;279787794;222208;5722
query_8162.rq;2;279733;81980845;6262;1108
query_464.rq;3538;237141;55209144;1157;6377
query_2406.rq;128;4950;5971233;139;12769
query_7539.rq;1051;90297;275575442;89997;2663
query_388.rq;3;825;21944095;0;0
query_7031.rq;2;59190;218864998;4677;824
query_12365.rq;2;28400;86649256;2322;907769
query_6423.rq;2045;60775;240202917;55616;51224
query_11096.rq;19;797;874443;146;1870
query_4349.rq;1;1081;39964257;1080;15
query_6606.rq;1;259;3751;244;1
query_2848.rq;2;5457;385464597;5457;2
query_69.rq;3;568;21944095;0;0
query_5155.rq;2;94476;297829887;7674;41549
query_12300.rq;-1;-1;-1;-1;-1
query_8199.rq;3;988;37978001;0;0
query_9372.rq;1;2200;89349644;2199;30
query_8750.rq;636;13842;9964712;513;1336
query_6157.rq;971;88050;19715103;766;920
query_10853.rq;1;497;11576756;491;354
query_5418.rq;1;1129;6945196;529;16463
query_11675.rq;958;31219;221558078;29566;18495
query_9580.rq;3645;64021;73391055;48364;209086
query_2645.rq;3389;88109;345877734;46411;261308
query_10084.rq;1;55013;563174676;7450;943522
query_11916.rq;3;5951;310540055;5887;1209
query_722.rq;3;1110;43629401;0;0
query_6222.rq;440;12093;11849461;279;9695
query_11000.rq;2;1973;61135844;1621;12009
query_11740.rq;1;10071;128972877;1681;294077
query_2833.rq;2271;131269;279797811;130576;5724
query_4906.rq;1;34;2628;33;1
query_4508.rq;1;17;2636;17;1
query_11836.rq;1;15636;55583471;1642;419035
query_10290.rq;1;268;3909;0;0
query_5147.rq;2;7522;259911154;3167;194087
query_41.rq;3;860;21944095;0;0
query_11974.rq;1;1115;4422319;337;24898
query_11682.rq;2;2139;69815331;1819;7613
query_6921.rq;2;3062;199508048;0;0
query_825.rq;1;148;4515;148;7
query_10647.rq;2;34781;28319226;1816;906
query_3554.rq;2;1305;56978124;1305;6
query_3944.rq;1;6407;102565518;2325;239735
query_4219.rq;6;1976;121771057;1975;10
query_1682.rq;4;461;213029;183;319
query_7935.rq;1;250;13849177;245;270
query_5264.rq;1;640;28093204;0;0
query_4970.rq;4;2160;66653601;2160;3
query_2441.rq;2;8042;86904464;3044;224421
query_85.rq;1;205;3750;205;1
query_7405.rq;1;1910;80962366;1560;21081
query_9077.rq;1;2189;80962366;1936;14963
query_5246.rq;1160;69281;275933522;68922;2894
query_1056.rq;2;173109;81980847;4825;1116
query_11939.rq;1664;63909;147718888;1924;239504
query_5991.rq;3;6840;310540055;6594;3496
query_7341.rq;1;195;3601;0;0
query_3015.rq;2;3042;199510553;2998;94
query_3182.rq;1;34;2462;26;1
query_6446.rq;2;1245;56978124;1245;1
query_4304.rq;1;187;2983;0;0
query_3233.rq;1;405;6304411;396;381
