query_11677.rq;-1;-1;-1;-1;-1
query_3260.rq;3;2267;43629409;0;0
query_11608.rq;7;1542;434437;466;664
query_11623.rq;2;6553;199508048;0;0
query_11618.rq;417;23111;9892689;501;8758
query_11688.rq;1;55;2486;55;1
query_11714.rq;2;3758;192140655;0;0
query_11727.rq;1;1119;28093204;0;0
query_11583.rq;1;890;7793623;732;4666
query_11607.rq;9;3498;121769021;0;0
query_11597.rq;951;40698;89337218;21695;72195
query_11705.rq;2965;70867;263356866;33210;179795
query_11704.rq;2;1544;28526352;1231;6
query_11723.rq;1;223;17256;222;66
query_11667.rq;1;2879;89349644;2875;32
query_11572.rq;2;2482;86762249;0;0
query_11648.rq;4;2217;66653504;2217;3
query_11693.rq;1;22369;157561603;3188;229557
query_1170.rq;3;2106;43621129;1589;76
query_11588.rq;1674;142444;147874308;4776;240915
query_11589.rq;1;249;3601;0;0
query_11605.rq;3;1424;37942947;0;0
query_11690.rq;1;73754;75685778;2981;2248565
query_11642.rq;1;299;3404;298;1
query_11733.rq;4;3068;81355971;2820;156
query_11713.rq;1;2623;105587312;2118;6679
query_11663.rq;1;282;3597;0;0
query_11681.rq;1;195;3905;194;1
query_11646.rq;1;85566;75685778;2290;2248596
query_11721.rq;2;5693;192140654;5693;1
query_11622.rq;1;278;3601;0;0
query_11569.rq;2;7485;259910960;5913;35326
query_11643.rq;1;223;3601;0;0
query_11683.rq;4;12000;377906859;0;0
query_11726.rq;1;242;4081;0;0
query_11691.rq;2;6414;192140655;0;0
query_11639.rq;3;10749;199520430;10008;345
query_1167.rq;5;523;109702;506;66
query_11655.rq;1;262;3725;0;0
query_11587.rq;2966;63116;263425906;38277;180257
query_11577.rq;1;27261;157561603;3145;336431
query_11702.rq;7;1230;39319030;1135;290
query_11731.rq;1;4262;80962366;3435;8531
query_11674.rq;275;3748;8190371;3433;2356
query_1168.rq;599;8681;21807601;3756;36286
query_10416.rq;4;9320;377906862;0;0
query_1159.rq;1;466;3597;0;0
query_2159.rq;2;2808;86762249;0;0
query_11609.rq;660;42549;15513361;613;12386
query_11616.rq;-1;-1;-1;-1;-1
query_11598.rq;1;255572;563209723;9682;2834637
query_11717.rq;483;9172;11031996;6264;38537
query_11611.rq;1;81833;55583471;1914;1258640
query_11729.rq;2;4881;199508048;0;0
query_11652.rq;9;4019;121781413;3927;12
query_11570.rq;9;4488;121781413;4379;12
query_11718.rq;1;20197;157561603;4895;229566
query_11637.rq;1098;40182;48013086;27655;79719
query_11670.rq;-1;-1;-1;-1;-1
query_11653.rq;1;41952;42617757;1496;1170405
query_11707.rq;2;17269;86904463;7392;227565
query_11660.rq;1;29521;61049434;2832;982468
query_6581.rq;1;2615;80962367;2473;3132
query_11734.rq;1;2201;105587313;2167;403
query_4033.rq;1;693;7508017;636;3103
query_11710.rq;1;2307;89349644;2307;17
query_11593.rq;310;5969;46559726;2915;18701
query_11680.rq;1;28995;61049433;1927;978857
query_11657.rq;1;1220;39964257;1220;27
query_1158.rq;2;18619;86904463;7981;227540
query_11725.rq;2;4108;61135674;3625;12323
query_11626.rq;524;5281;11555764;4540;4706
query_11603.rq;2467;95275;38507194;787;5568
query_11617.rq;908;42223;220768831;39287;17130
query_11567.rq;1;512;3761;0;0
query_11573.rq;1;7399;342623562;7050;8524
query_11665.rq;1;306;2931505;220;2742
query_11619.rq;1352;31258;22660938;29307;1602
query_11610.rq;-1;-1;-1;-1;-1
query_1166.rq;2;3363;61136183;2257;47796
query_11632.rq;1;1030;39964257;1030;28
query_11636.rq;483;9496;11031996;6188;38537
query_11585.rq;1;31894;102565518;3629;865152
query_11633.rq;1;1602;7793623;1063;16887
query_11566.rq;1;5438;80962366;4950;14963
query_11614.rq;1;37;2326;0;0
query_11709.rq;1074;34233;28205234;26184;58836
query_6346.rq;2;4740;192140654;0;0
query_11606.rq;3;11762;310540054;10729;2816
query_1165.rq;1;730;4729357;568;2107
query_5112.rq;1;212;3746;211;1
query_11571.rq;2;1240;28526423;894;3
query_11628.rq;6;3238;121751168;0;0
query_11661.rq;1;608;7508017;573;2303
query_11697.rq;3;462;41663;459;10
query_11574.rq;1;521;3761;0;0
query_11662.rq;3;6680;199516239;6304;230
query_11654.rq;1;772;13849178;727;1418
query_11651.rq;1;243;3601;0;0
query_11701.rq;1;222;4033;0;0
query_1156.rq;1;191;3214;191;1
query_11601.rq;622;79267;27240621;261;62172
query_11695.rq;1;1151;39964257;1150;51
query_1164.rq;2;112416;297829887;7620;41849
query_11720.rq;3;6563;199516975;6228;206
query_11568.rq;586;275479;12453805;747;9108
query_115.rq;1;3619;4422319;796;33760
query_11615.rq;466;26477;32103009;15335;34692
query_11671.rq;5;1272;305430;489;463
query_11638.rq;1;3038;7793623;879;60838
query_11586.rq;1;209;4081;0;0
query_311.rq;3;3856;129360143;0;0
query_1169.rq;313;9657;46665663;4716;19097
query_1161.rq;1;94;2326;0;0
query_11658.rq;1;655;11576755;618;1129
query_11666.rq;4;786;227552;331;345
query_11673.rq;1894;94396;29699786;1161;3390
query_11649.rq;1;3702;105587312;3638;2182
query_11644.rq;1;22222;42617757;1531;622870
query_11600.rq;1;278;3206;277;1
query_11599.rq;3;1708;21944095;0;0
query_11675.rq;958;49458;221558078;46000;18495
query_11700.rq;1;235;4173;221;1
query_8488.rq;1;2934;4422319;774;33759
query_11624.rq;-1;-1;-1;-1;-1
query_11722.rq;4;1506;66653312;0;0
query_11580.rq;780;20364;23124094;15674;42048
query_11679.rq;2;4927;385464592;4927;2
query_11640.rq;195;6469;9790793;5628;242
query_11579.rq;58;2348;40526916;1671;3311
query_1160.rq;2;1732;56978124;1731;1
query_11591.rq;1;169;2541;169;1
query_11595.rq;1;500;7508017;466;2246
query_11656.rq;2;3672;192140655;3671;1
query_11685.rq;1;742;6304412;728;228
query_11737.rq;593;83391;274025054;83054;1588
query_1162.rq;2;5104;199512085;4955;176
query_11604.rq;2;5517;86649247;2046;174133
query_11575.rq;1;228;2983;0;0
query_11258.rq;4;2869;66653307;0;0
query_11682.rq;2;3802;69815331;2870;7613
query_11581.rq;1;234;3525;0;0
query_10747.rq;3;11035;199517587;10323;259
query_5390.rq;1;3987;80962366;3458;13951
query_11631.rq;1;457;3761;0;0
query_11634.rq;2;4074;192140654;4074;1
query_11645.rq;3;7039;199516717;6583;220
query_11678.rq;-1;-1;-1;-1;-1
query_11684.rq;2;75899;28319226;3977;1037
query_11584.rq;2;6908;259910958;4686;35222
query_11565.rq;622;79251;27240621;244;62172
query_116.rq;1;238;4033;0;0
query_3666.rq;24;1193;600712;537;458
query_11602.rq;6;29074;121767249;29073;6
query_11736.rq;2;172720;218864997;41065;1359
query_7330.rq;9;58725;121786223;58718;15
