query_9167.rq;1;10737;80962367;10196;3191
query_10196.rq;919;113044;275109317;112145;2302
query_6832.rq;3;3400;129360145;0;0
query_2347.rq;130;4256;4507568;3660;8075
query_10441.rq;3645;119276;73391055;91114;209086
query_3194.rq;2;4919;192140654;4917;1
query_11217.rq;3;6330;199518274;5810;319
query_10021.rq;3;12119;310540055;11851;1209
query_1274.rq;28;1881;695468;691;529
query_10863.rq;1;16716;128972877;2911;293498
query_5373.rq;112;3860;4205941;3360;7129
query_10796.rq;2;252892;81980847;7710;1051
query_10463.rq;4518;86407;300088702;36843;270408
query_6956.rq;38;1743;917420;505;702
query_10190.rq;1;793;11576756;754;460
query_1783.rq;2;2905;61136015;2528;12323
query_12060.rq;-1;-1;-1;-1;-1
query_8614.rq;1;947;2931505;751;1965
query_6681.rq;2;8025;199511289;7950;109
query_9725.rq;1;3418;80962366;3231;8486
query_11434.rq;1;4339;80962366;3760;8486
query_6314.rq;1;245;3597;0;0
query_8329.rq;417;22225;11057898;565;8758
query_8157.rq;4;9215;377906859;0;0
query_4125.rq;-1;-1;-1;-1;-1
query_5515.rq;1;27023;42617757;2955;622880
query_8297.rq;1;218;4143;205;2
query_2241.rq;743;99718;274475827;99167;1821
query_4783.rq;3012;50841;264396688;23452;181954
query_10475.rq;-1;-1;-1;-1;-1
query_577.rq;592;295107;12614340;1295;3786
query_12053.rq;1;105450;563174676;10082;943514
query_4789.rq;2068;59950;30622404;55895;2444
query_9227.rq;1;3744;105587312;2282;24080
query_11702.rq;7;1265;39319030;1212;290
query_3238.rq;2;97278;297829886;10769;41855
query_9046.rq;1461;46175;34942368;35553;85986
query_4814.rq;1;793;4729357;701;2056
query_10860.rq;2;1312;13101175;916;3577
query_2661.rq;2;3490;69815332;2889;5607
query_6120.rq;1;38787;157561603;4473;336429
query_5839.rq;1;8184;342623563;5973;55720
query_11729.rq;2;7071;199508048;0;0
query_7037.rq;-1;-1;-1;-1;-1
query_11323.rq;1;1391;33181185;1318;1226
query_6004.rq;2;53325;28319226;2790;996
query_1934.rq;2;106053;297829886;9541;42032
query_2875.rq;60;1978;8893356;1276;3435
query_3495.rq;6;4293;121766599;4292;7
query_1403.rq;66;2191;9072664;1222;4031
query_6451.rq;4;599;210601;225;316
query_6710.rq;3;241545;246936794;19451;1736
query_2933.rq;3;3066;129360145;0;0
query_2931.rq;2;12946;61142248;2490;206935
query_331.rq;3;13861;310540055;12800;9310
query_3853.rq;1;24844;157561603;3299;229562
query_11943.rq;2;3318;69815332;2740;5607
query_1518.rq;1;626;11576755;508;4442
query_5430.rq;3;241242;246936794;27932;5537
query_4487.rq;1668;107319;147778779;3279;239957
query_8713.rq;3;1872;43618682;1446;20
query_9439.rq;4;1646;66653312;0;0
query_8895.rq;2;9711;259911060;4477;105573
query_8283.rq;1;204;4170;204;1
query_4319.rq;1;219;2983;0;0
query_8182.rq;3;2278;37942947;0;0
query_5223.rq;2;52771;28319225;3844;868
query_8036.rq;1;6899;342623562;6744;2591
query_11912.rq;463;6669;10722782;5599;4107
query_8850.rq;-1;-1;-1;-1;-1
query_10201.rq;1;252;2987;0;0
query_10642.rq;1118;45006;49084487;28101;83780
query_4269.rq;1;822;11576755;781;717
query_3688.rq;1;64847;157561603;3530;631719
query_4489.rq;-1;-1;-1;-1;-1
query_9464.rq;2;3170;86762249;0;0
query_8839.rq;3;359;8894775;0;0
query_26.rq;9;5522;121781026;5470;14
query_389.rq;1;3942;89349644;3942;31
query_5031.rq;3;12911;199516379;12517;205
query_3264.rq;1;951;2931504;639;9737
query_10921.rq;2;4198;61136512;2323;57023
query_5072.rq;1932;71687;238422613;69165;48141
query_1918.rq;1;4415;28093204;4415;1
query_2170.rq;1;1116;33181187;653;5371
query_8375.rq;1;225;4081;0;0
query_4771.rq;1;247;4033;0;0
query_674.rq;4;830;211198;346;322
query_3051.rq;170;6295;11526255;3744;10022
query_10274.rq;1;182;3725;0;0
query_4265.rq;29;1688;39835257;1243;1576
query_273.rq;1;132705;255352050;4580;2307293
query_3675.rq;2;6729;199510530;6552;98
query_1440.rq;1;205;4664;204;3
query_11949.rq;1199;175877;24098049;895;696
query_3546.rq;3;10423;310540054;10055;4742
query_6124.rq;2;20173;86904463;8036;226571
query_4979.rq;1;4626;33181186;1733;39864
query_4309.rq;210;26704;9174072;224;20935
query_6294.rq;2;2467;61135844;1991;12009
query_1089.rq;2;5949;259910960;4254;35089
query_1988.rq;129;5345;4460424;3908;9822
query_7366.rq;1;1364;11576755;1325;731
query_9903.rq;1;112604;255352049;6480;2314463
query_6641.rq;2;11351;86649251;3338;312758
query_4888.rq;1;15080;42617757;1131;424988
query_10316.rq;1;9958;342623563;6312;84699
query_8398.rq;3;2270;28530287;1685;7
query_12384.rq;5;5403;81366212;4864;635
query_1273.rq;2;3941;61135676;3779;6073
query_10525.rq;2;64654;28319225;4057;831
query_9764.rq;1;108391;563174676;12027;943521
query_7358.rq;1;23534;157561603;3912;229559
query_4209.rq;1;3238;80962366;2261;13951
query_10638.rq;1;351;13849177;334;229
query_11938.rq;2;110029;297829887;8074;41837
query_458.rq;1;898;6304411;873;1082
query_3337.rq;101;2278;9919065;1561;6200
query_10812.rq;-1;-1;-1;-1;-1
query_4911.rq;2;2757;86762249;0;0
query_9580.rq;3645;107164;73391055;83767;209086
query_1915.rq;3;10477;310540055;9418;3540
query_9729.rq;1;701;2931504;366;9737
query_2464.rq;-1;-1;-1;-1;-1
query_1536.rq;2;13713;86649251;2855;275927
query_3203.rq;2;290991;81980847;8731;1100
query_4551.rq;-1;-1;-1;-1;-1
query_4643.rq;1099;155722;22217390;1128;813
query_698.rq;2;1220;13101272;970;7259
query_603.rq;87;2775;4018465;120;8661
query_11685.rq;1;675;6304412;655;228
query_1769.rq;1;451;3761;0;0
query_6415.rq;2923;191279;45470741;762;5482
query_11929.rq;2;19918;86649251;2235;659814
query_226.rq;-1;-1;-1;-1;-1
query_1798.rq;1;217;25641;216;57
query_5506.rq;386;13509;9091587;387;7529
query_2218.rq;2;5862;199513026;5569;203
query_3352.rq;1;917;28093204;917;1
query_4050.rq;2;2934;86762249;0;0
query_8661.rq;2;262062;92731381;9731;33841
query_582.rq;2;4791;199512158;4597;145
query_8309.rq;1;151;3899;151;1
query_7111.rq;1;205697;563174676;8262;2834604
query_3253.rq;3;6318;310540055;6179;2126
query_8588.rq;2;3896;199508048;0;0
query_8362.rq;1;12;2326;0;0
query_1234.rq;-1;-1;-1;-1;-1
query_3436.rq;2;976;43615373;855;14
query_3242.rq;191;1989;5660961;1516;13881
query_10932.rq;1;1969;33181186;650;36729
query_9838.rq;3;149232;246936794;11098;1736
query_1068.rq;1;149;4143;149;2
query_11847.rq;3;252;8894775;0;0
query_6329.rq;1;139;5171;139;10
query_2617.rq;1;13;2462;12;1
