query_1482.rq;3227;196596;340342825;138909;243611
query_10616.rq;1;240;16691;238;34
query_10322.rq;2;4871;69815331;3899;7613
query_10604.rq;2;933;13101272;662;7259
query_5804.rq;605;23233;14597872;444;15386
query_7630.rq;1;250;2979;0;0
query_3194.rq;2;4706;192140654;4697;1
query_7933.rq;2;102203;297829886;8361;41905
query_3694.rq;149;6653;42692847;4454;8780
query_5883.rq;1;264;3597;0;0
query_6684.rq;3645;114666;73391055;81566;209086
query_847.rq;30;1295;743269;463;571
query_11470.rq;4;3998;66653573;3997;4
query_7328.rq;2;248207;92731381;8658;33841
query_5014.rq;1051;115951;275575442;115374;2663
query_10886.rq;2;2168;56978124;2161;1
query_797.rq;1;17720;128972877;2595;294263
query_10751.rq;1;237;4929;226;4
query_3180.rq;1;14751;128972877;1918;294265
query_5546.rq;9;3579;121767187;0;0
query_10002.rq;1;424;6304412;410;136
query_5438.rq;-1;-1;-1;-1;-1
query_1063.rq;1;16084;42617757;1826;424986
query_10190.rq;1;875;11576756;852;460
query_5655.rq;2;6185;199513095;5838;201
query_8906.rq;1;3978;33181186;1043;39244
query_7672.rq;2;4257;69815332;2749;15970
query_3802.rq;-1;-1;-1;-1;-1
query_5141.rq;713;28172;21937414;21121;39730
query_4485.rq;1380;71741;228806613;67340;31221
query_3833.rq;2;41606;199508202;6596;900094
query_1075.rq;1;33625;157561603;3938;336426
query_2730.rq;3;6232;199519454;5515;315
query_6857.rq;2;1804;43614434;1527;30
query_8677.rq;4;2380;66653673;2380;3
query_8504.rq;4;11397;377906869;0;0
query_4789.rq;2068;65770;30622404;61157;2444
query_3396.rq;2;2076;56978125;2070;2
query_3766.rq;2;121438;297829886;6997;41855
query_2527.rq;577;21750;14030192;21105;661
query_540.rq;5;931;305430;302;463
query_4207.rq;2;7228;385464602;0;0
query_9034.rq;1;16637;128972877;3043;292720
query_2159.rq;2;2772;86762249;0;0
query_9273.rq;2;110159;297829887;5726;41537
query_6102.rq;2;2599;86762249;0;0
query_1887.rq;1;269;6488;266;8
query_1755.rq;2;2124;56978129;2124;2
query_9148.rq;2;47078;28319225;2864;970
query_12385.rq;-1;-1;-1;-1;-1
query_5579.rq;6;5233;121756293;0;0
query_1.rq;371;15142;16134363;12372;20268
query_9041.rq;-1;-1;-1;-1;-1
query_3037.rq;1;83;2519;83;1
query_2141.rq;4;71916;8914860;528;1104966
query_7883.rq;2;6205;385464601;6205;2
query_7549.rq;1;121551;255352049;5633;2303092
query_7689.rq;1;424;4081;0;0
query_10005.rq;2;2326;56978129;2326;1
query_8059.rq;1667;165235;147768702;4121;239967
query_7050.rq;2;5830;199512706;5668;206
query_7489.rq;17;1065;39534322;869;771
query_7964.rq;1;4049;7793623;900;60837
query_3560.rq;-1;-1;-1;-1;-1
query_795.rq;1;8136;342658725;5279;94998
query_1843.rq;1;868;13849178;848;689
query_1344.rq;2;10286;199512369;10159;165
query_6578.rq;1;2277;4422319;419;33760
query_1960.rq;622;101940;27240621;337;62172
query_12290.rq;2;72111;218864998;7104;694
query_4671.rq;2060;56231;30544900;53497;2507
query_2207.rq;1670;136216;147810075;3554;240058
query_7881.rq;3238;134838;340797944;81075;245571
query_5992.rq;132;4636;10610216;2133;7718
query_1186.rq;3287;136874;342146246;78432;248977
query_11131.rq;2;11149;86649257;3443;205171
query_2751.rq;3;6993;199518106;6125;261
query_768.rq;1;187;3721;0;0
query_7412.rq;815;95805;274769686;94975;2096
query_4962.rq;647;24548;10145062;849;942
query_3428.rq;1;19197;128972877;4207;290348
query_4741.rq;1;71;2541;71;1
query_5826.rq;2;2473;86762249;0;0
query_327.rq;3;2585;129360148;0;0
query_4852.rq;3021;75022;264402286;34390;180311
query_4725.rq;3;16404;310540054;14627;6534
query_8264.rq;-1;-1;-1;-1;-1
query_7142.rq;6;3900;121770050;3892;10
query_3469.rq;1;2054;6945196;757;16125
query_5710.rq;4;11376;377906862;0;0
query_3121.rq;1;153;2541;152;1
query_4871.rq;1;460;3761;0;0
query_6721.rq;2;57274;28319226;3218;864
query_12063.rq;1;167;2541;167;1
query_2946.rq;1;1023;2931504;621;8117
query_576.rq;3;2239;28530287;1831;7
query_9841.rq;1;182;4299;181;6
query_4439.rq;2;1102;28526432;1010;4
query_6404.rq;2;822;13101175;630;3577
query_9174.rq;1;82102;75685778;2757;2248584
query_9662.rq;3645;112086;73391055;85785;209086
query_9543.rq;2;2076;56978130;0;0
query_2909.rq;3;996;21944095;0;0
query_6919.rq;2;4100;192140649;0;0
query_3928.rq;1;199;3280;199;1
query_8908.rq;1;238;3909;0;0
query_4850.rq;2;113810;297829886;8763;41599
query_1748.rq;1;3849;89349644;3849;34
query_10818.rq;1;29010;75685778;3404;749372
query_1953.rq;1;142;2486;141;1
query_4049.rq;1;208;4033;0;0
