query_5120.rq;-1;-1;-1;-1;-1
query_3045.rq;868;34236;24548358;28487;47474
query_6001.rq;1161;71591;31201895;526;24436
query_374.rq;622;80691;27240621;215;62172
query_11779.rq;2;4235;192140654;0;0
query_5916.rq;815;74993;274769686;74543;2096
query_8891.rq;1;2078;105587312;1938;2524
query_737.rq;815;76046;274769686;75523;2096
query_3316.rq;30;1790;761713;567;587
query_4385.rq;1;10409;342623563;8392;50953
query_10193.rq;3;686;8894775;0;0
query_6115.rq;4;67317;8914359;874;1085928
query_8175.rq;2;292103;81980847;6728;1108
query_3656.rq;3;2965;37942947;0;0
query_5414.rq;4;2774;66653464;2773;1
query_12055.rq;2;2137;56978128;2137;4
query_5286.rq;1;14143;342623563;8941;94524
query_8233.rq;1;24;2622;24;1
query_10410.rq;1;878;7508017;778;2303
query_5165.rq;1;1299;33181187;975;5371
query_7438.rq;1;3835;80962366;2887;14963
query_2147.rq;220;3600;7464298;2895;1954
query_11267.rq;1;858;13849178;822;689
query_8001.rq;1;312;3909;0;0
query_11343.rq;1;200;3601;0;0
query_12265.rq;4;2945;81355907;2630;180
query_8473.rq;370;6830;16358922;3696;22680
query_11494.rq;-1;-1;-1;-1;-1
query_12189.rq;2;3292;56978124;3292;1
query_9313.rq;1;724;7508017;632;3443
query_11773.rq;1;901;28093204;0;0
query_5187.rq;622;78545;27240621;178;62172
query_1663.rq;-1;-1;-1;-1;-1
query_6824.rq;2;2408;61135845;2210;9086
query_9143.rq;590;290042;12517347;546;3742
query_2945.rq;-1;-1;-1;-1;-1
query_6269.rq;1;2543;28093204;2534;1
query_8911.rq;2352;80584;170959565;3023;234893
query_5640.rq;4;16714;43632269;1744;258067
query_5542.rq;2;7658;199513142;7338;234
query_6722.rq;2;7619;199508048;0;0
query_11154.rq;1;449;3761;0;0
query_4848.rq;1;129;2536;128;1
query_7946.rq;2;2454;61136015;2272;12323
query_726.rq;1055;50909;223495502;47938;21972
query_2639.rq;5;906;280091;269;424
query_1.rq;371;14011;16134363;10575;20268
query_7135.rq;4;15656;37945806;1643;144766
query_7536.rq;1;27168;42617757;1836;622860
query_2671.rq;1;135315;255352050;6323;2306149
query_10455.rq;11;5023;121780879;4741;2
query_7225.rq;4;32187;8910655;715;449848
query_12368.rq;1;494;3761;0;0
query_8949.rq;1;2272;89349644;2272;36
query_11603.rq;2467;80650;38507194;873;5568
query_8078.rq;1;188;2541;175;1
query_4369.rq;881;30603;25063576;24082;49976
query_8390.rq;2;56801;218864998;6651;567
query_3193.rq;1973;193554;278808863;191452;5067
query_8915.rq;841;53361;19981849;563;17078
query_9937.rq;587;33310;15728992;531;11654
query_7323.rq;-1;-1;-1;-1;-1
query_8160.rq;2;6338;199587896;0;0
query_4813.rq;1;91150;255352050;5038;2307332
query_4746.rq;1;90667;255352049;5020;2295178
query_2304.rq;2;233803;218864997;11620;2444
query_1740.rq;1;51941;157561603;4459;631721
query_2047.rq;386;15081;10284327;420;7529
query_9617.rq;1;7355;342623563;5889;69994
query_10090.rq;147;3853;42635605;2381;8532
query_4736.rq;1181;54714;96956669;26188;95153
query_4597.rq;101;2934;9919065;1942;6200
query_10107.rq;4;2203;66653312;0;0
query_8316.rq;1;274;3909;0;0
query_10900.rq;1;33802;61049434;2000;982445
query_1066.rq;2;56818;28319225;3889;889
query_11606.rq;3;11331;310540054;10964;2816
query_11540.rq;1669;167665;147979477;3478;240615
query_9651.rq;2;272239;81980847;7814;1070
query_10473.rq;1;625;6304412;611;228
query_4664.rq;1;262;3725;0;0
query_4473.rq;1;226;2536;222;1
query_1575.rq;1219;56689;18822748;886;2158
query_10650.rq;3;22014;199517281;21453;249
query_7214.rq;2;10651;259910833;0;0
query_1305.rq;1;1090;6304411;877;1057
query_11897.rq;3;2041;43629409;0;0
query_7261.rq;1;31184;75685778;2821;749369
query_8558.rq;6;3771;121753880;0;0
query_8511.rq;1050;41097;16497953;920;2844
query_7344.rq;1;264058;563174676;10818;2834679
query_10714.rq;1;181;3601;0;0
query_6425.rq;1;164;2541;149;1
query_3493.rq;1;1124;39964257;1124;17
query_7353.rq;1;524;3761;0;0
query_12384.rq;5;4174;81366212;3667;635
query_73.rq;2;1952;28524617;1841;11
query_347.rq;9;4263;121780809;4013;11
query_8232.rq;1;345;3909;0;0
query_3130.rq;1;87806;75685778;3177;2248615
query_2909.rq;3;2090;21944095;0;0
query_2107.rq;3;2591;43622021;1954;65
query_8934.rq;3;2937;129360141;0;0
query_12052.rq;825;36473;85281822;26685;60348
query_9646.rq;3;1522;28530880;1156;11
query_1619.rq;3;1032;21944095;0;0
query_5714.rq;-1;-1;-1;-1;-1
query_4599.rq;-1;-1;-1;-1;-1
query_67.rq;1;239;2541;239;1
query_9711.rq;3180;124952;338574927;65879;237808
query_12182.rq;3274;133642;342299032;72575;250883
query_8403.rq;1;218;3895;218;1
query_8328.rq;930;126697;18714884;846;530
query_9282.rq;2;2617;61135844;2062;12009
query_7078.rq;2;3587;69815331;3250;7454
query_6764.rq;2;7064;259910829;0;0
query_6171.rq;1;319;2931505;272;1965
query_8234.rq;-1;-1;-1;-1;-1
query_7143.rq;853;37197;20883080;554;23139
query_4522.rq;1;1594;39964257;1593;21
query_3450.rq;1;97694;255352049;4475;2306531
query_1631.rq;2;16699;86904463;6933;228270
query_2558.rq;3;1731;43629409;0;0
query_5417.rq;1;1289;33181185;1189;1312
query_8013.rq;1;965;11576755;940;912
query_12139.rq;1;148;2541;148;1
query_440.rq;1;72780;75685778;3252;2248575
query_1622.rq;2;1745;61135845;1563;9086
query_427.rq;3;1551;28530433;1099;10
query_2767.rq;1;547;6304412;542;297
query_6621.rq;2;2493;61136682;1450;44740
query_825.rq;1;231;4515;231;7
query_25.rq;105;1748;4039290;1572;6377
query_2381.rq;1;1100;4422319;480;24897
query_9958.rq;2;1549;56978123;1537;4
query_1543.rq;968;31144;45604956;19059;73926
query_4965.rq;-1;-1;-1;-1;-1
