query_11503.rq;1;1287;2983;0;0
query_3408.rq;1;17765;80962367;17487;3199
query_5004.rq;1;360;3597;0;0
query_960.rq;1;11033;39964257;0;0
query_2664.rq;1;323;3601;0;0
query_10187.rq;2;39589;259911054;34896;106192
query_4206.rq;5;11504;121748951;0;0
query_5014.rq;1051;138488;275575442;136462;2663
query_276.rq;104;2466;3965559;1965;6604
query_8245.rq;-1;-1;-1;-1;-1
query_10751.rq;1;272;4929;272;4
query_5918.rq;1;344;3909;0;0
query_664.rq;-1;-1;-1;-1;-1
query_518.rq;1;304;3597;0;0
query_6884.rq;1;3315;89349644;3315;25
query_4025.rq;2;8050;199509827;7925;44
query_4905.rq;-1;-1;-1;-1;-1
query_4393.rq;1;17109;157561603;3525;229562
query_3999.rq;1;1119;7793623;919;4666
query_3949.rq;1;308;3601;0;0
query_1779.rq;622;76857;27240621;230;62172
query_5306.rq;1;3153;105587312;1895;24889
query_8473.rq;370;4581;16358922;2133;22680
query_1590.rq;812;28125;84798781;20660;58719
query_9811.rq;1;324;3909;0;0
query_7326.rq;1;99590;255352049;4778;2300352
query_11045.rq;2;4009;61136015;3782;17094
query_2173.rq;2;244738;81980847;5560;1133
query_6766.rq;4;9818;377906866;0;0
query_465.rq;662;36518;17634261;493;12375
query_5368.rq;39;1434;1794296;172;3836
query_259.rq;3390;154277;345689307;88281;260099
query_10177.rq;1;443;13849178;419;181
query_4563.rq;4;12049;377906867;0;0
query_10416.rq;4;13586;377906862;0;0
query_8451.rq;1;683;7508017;606;2541
query_3636.rq;1;834;7508016;549;10613
query_6102.rq;2;3209;86762249;0;0
query_9743.rq;1;77;2456;76;1
query_6427.rq;2;18449;86904463;8580;227685
query_6492.rq;498;29561;13464442;506;11870
query_77.rq;1;4991;102565518;3445;66146
query_8550.rq;10;3558;121781116;0;0
query_12065.rq;1;41;2322;0;0
query_11376.rq;1;944;4729357;666;3053
query_5169.rq;66;2474;9072664;1750;4031
query_10620.rq;1;321;3909;0;0
query_7812.rq;2;4565;61136512;2827;57022
query_429.rq;5;1028;303166;371;460
query_228.rq;2;105085;297829886;8296;42036
query_8989.rq;1447;62786;230043235;59791;33417
query_8380.rq;3;5171;199517937;4848;255
query_11829.rq;1;7065;6945196;866;58369
query_10023.rq;19;1075;449370;612;334
query_2517.rq;1;3127;89349644;3126;42
query_8304.rq;1;1958;2931504;452;24415
query_2145.rq;1;2679;4422319;736;24898
query_7694.rq;2;280226;81980847;9280;1085
query_9893.rq;1;246;3529;0;0
query_6497.rq;1;9720;342623564;7077;50262
query_9309.rq;931;39829;88734643;24086;70347
query_3461.rq;2;20382;61136679;2336;423708
query_4357.rq;-1;-1;-1;-1;-1
query_11823.rq;1;980;4729356;762;2087
query_6472.rq;-1;-1;-1;-1;-1
query_6485.rq;2;4147;199508048;0;0
query_2416.rq;1;56;2541;56;1
query_4487.rq;1668;133254;147778779;2369;239957
query_7780.rq;928;36734;14601256;921;1581
query_9439.rq;4;1879;66653312;0;0
query_9659.rq;3;9920;310540054;9329;2744
query_9364.rq;1;1286;28093204;1285;2
query_7335.rq;1;917;4729356;856;2056
query_8283.rq;1;202;4170;202;1
query_2105.rq;2;109119;297829887;11060;42017
query_8776.rq;1;382;3909;0;0
query_2345.rq;2;5693;192140653;0;0
query_3433.rq;1;21907;102565518;4549;564330
query_4031.rq;1;339;3909;0;0
query_3503.rq;2;285764;81980846;6795;1015
query_8850.rq;-1;-1;-1;-1;-1
query_9909.rq;2;7457;86649257;2931;174135
query_2966.rq;2;95273;297829887;5947;41587
query_3680.rq;1;291;4033;0;0
query_11858.rq;786;86966;274655747;86118;1991
query_3749.rq;2;105573;297829887;7359;41549
query_10420.rq;3;253502;246936794;28828;972
query_6498.rq;1;2925;11576756;2882;401
query_2849.rq;2;260965;92731381;27679;33841
query_625.rq;6;45769;121755442;45768;1
query_1262.rq;1;1640;6945196;1410;4249
query_5038.rq;2;2696;13101000;0;0
query_4090.rq;3;298113;246936794;83356;972
query_8394.rq;47;1526;3013157;1242;3126
query_7092.rq;1477;82817;230764482;80322;34741
query_268.rq;3;14363;37942947;0;0
query_1086.rq;-1;-1;-1;-1;-1
query_10376.rq;1;61464;128972877;51575;292609
query_1235.rq;2269;284416;279793275;282742;5724
query_8785.rq;60;3734;8893356;3101;3435
query_7387.rq;1;5700;7793623;3698;60838
query_11362.rq;1;232;2983;0;0
query_4959.rq;4;659;220871;271;338
query_6905.rq;2;45300;86762249;0;0
query_1898.rq;61;16078;40596338;15833;3528
query_11453.rq;2;59907;86649251;52952;359501
query_9174.rq;1;125043;75685778;56043;2248645
query_717.rq;4;182675;377906864;0;0
query_2189.rq;1;28177;105587312;28054;5342
query_10818.rq;1;56184;75685778;36113;749372
query_9585.rq;593;207299;12556892;2197;4311
query_9820.rq;1;57942;157561603;39187;336429
query_9282.rq;2;16245;61135844;16035;12009
query_7078.rq;2;35309;69815331;35027;7454
query_4557.rq;2;52288;28319225;9045;942
query_6271.rq;622;144348;27240621;219;62172
query_503.rq;2;9042;385464592;9042;2
query_6241.rq;1;1346;28093204;0;0
query_3843.rq;945;34051;89073408;23421;71006
query_3862.rq;1;209;9729;208;31
query_9087.rq;-1;-1;-1;-1;-1
query_4339.rq;1;282;4535;282;3
query_359.rq;1;464;7508017;393;4437
query_11916.rq;3;8335;310540055;8225;1209
query_7834.rq;1;28;2436;28;1
query_2833.rq;2267;225736;279788739;223711;5724
query_3188.rq;1;3372;7508016;1339;34249
query_9296.rq;1;195;3529;0;0
query_5383.rq;3;202845;246936794;26122;972
query_12375.rq;-1;-1;-1;-1;-1
query_3371.rq;1;2273;80962367;2220;2199
query_10431.rq;1;14516;157561603;2519;229560
query_10290.rq;1;282;3909;0;0
query_5769.rq;1;216;3750;216;1
query_6000.rq;2;3066;192140655;3065;1
query_8980.rq;5;884;287620;243;433
query_11201.rq;1;95;2322;0;0
query_7048.rq;2;957;28526503;786;6
query_52.rq;104;1854;3965559;1385;6604
query_439.rq;2068;43275;30622404;41341;2444
query_9789.rq;1;6693;342623563;4879;72444
query_7736.rq;10;2992;121792499;2974;20
query_2022.rq;195;4888;9790793;4626;242
query_7639.rq;-1;-1;-1;-1;-1
query_1276.rq;4;47733;8912006;583;1052848
query_3162.rq;3;741;21944095;0;0
query_2200.rq;1;9847;42617757;1191;424983
query_1644.rq;2965;33635;263356866;13067;179795
query_3207.rq;1;223;3601;0;0
query_10876.rq;2;2500;192140655;0;0
query_4547.rq;2271;158298;279797811;157025;5724
query_10436.rq;1;184802;563174676;6531;2834647
query_506.rq;255;3983;45215399;2851;15072
query_3872.rq;13;700;577214;143;1225
query_5160.rq;4;7310;37945806;1664;144768
query_5578.rq;557;37001;273861970;36838;1413
