query_4816.rq;1;6716;39964257;6715;21
query_4818.rq;88;5217;9590037;3439;5284
query_11608.rq;7;1311;434437;336;664
query_6842.rq;306;30469;46486182;21863;18522
query_5193.rq;991;62070;222254463;60561;19755
query_5804.rq;605;41135;14597872;463;15386
query_5593.rq;2;8972;259911009;6450;70290
query_4394.rq;77;3122;9338014;1885;4761
query_2591.rq;1;3767;80962366;2876;24130
query_6325.rq;3266;148915;341256203;82379;246008
query_6684.rq;3645;99842;73391055;74544;209086
query_8127.rq;1;297;4138;297;2
query_833.rq;16;818;701558;192;1508
query_2735.rq;-1;-1;-1;-1;-1
query_9465.rq;3;283795;246936794;32324;972
query_5205.rq;1;6729;342623564;6522;7645
query_8043.rq;-1;-1;-1;-1;-1
query_2700.rq;1;1711;39964256;1709;68
query_5222.rq;3;638;8894775;0;0
query_6570.rq;2;3439;61136015;2912;17094
query_5953.rq;951;41247;89337218;26110;72195
query_8919.rq;1;1236;13849178;1200;689
query_518.rq;1;219;3597;0;0
query_9830.rq;-1;-1;-1;-1;-1
query_5588.rq;1;6025;6945196;620;58994
query_5088.rq;6;4406;121770050;4405;10
query_8770.rq;1;29744;102565518;4598;564782
query_11589.rq;1;253;3601;0;0
query_10987.rq;1;258;3909;0;0
query_1808.rq;1;102171;75685778;2410;2248545
query_9792.rq;-1;-1;-1;-1;-1
query_1233.rq;1;252;4081;0;0
query_11681.rq;1;253;3905;253;1
query_10667.rq;-1;-1;-1;-1;-1
query_2947.rq;1;21772;128972877;3476;290346
query_10377.rq;1;28232;55583471;2258;419029
query_12242.rq;3645;137030;73391055;99552;209086
query_2839.rq;-1;-1;-1;-1;-1
query_10160.rq;1663;163041;147707514;3632;239324
query_1362.rq;-1;-1;-1;-1;-1
query_8639.rq;235;12750;26132659;8510;17579
query_5071.rq;1;202;3905;201;1
query_4587.rq;21;790;974364;221;2075
query_12392.rq;1;194;4169;193;1
query_10188.rq;5;1156;312851;379;473
query_9618.rq;1;2898;33181186;1387;28632
query_6398.rq;1;27740;75685778;3636;749369
query_8911.rq;2352;62996;170959565;2544;234893
query_7060.rq;1;234;6304412;231;136
query_1460.rq;10;2745;121788544;2575;13
query_9828.rq;1;264;3761;0;0
query_9722.rq;-1;-1;-1;-1;-1
query_12095.rq;466;18100;32103009;10116;34692
query_3056.rq;3;585;189300;306;289
query_3323.rq;1;132233;255352049;9821;2295598
query_12287.rq;1;1867;4422319;627;24898
query_7333.rq;2;6989;199508048;0;0
query_7503.rq;1;1366;28093204;0;0
query_8942.rq;909;34273;87951240;21261;67944
query_12333.rq;630;74108;274148137;73260;1662
query_6234.rq;4;11771;377906863;0;0
query_1934.rq;2;115084;297829886;8541;42032
query_5838.rq;1;88122;75685778;3273;2248619
query_11725.rq;2;2302;61135674;1847;12323
query_9462.rq;1;260;3601;0;0
query_4071.rq;1;94;2460;93;1
query_331.rq;3;13267;310540055;10132;9310
