query_10137.rq;1;27349;80962367;26260;2932
query_2778.rq;686;52946;10612475;1908;1097
query_4715.rq;1;6526;6945196;909;58370
query_6058.rq;1;830;11576755;736;3866
query_5791.rq;386;27408;9091587;491;7529
query_294.rq;1;308;2979;0;0
query_2685.rq;2;91649;297829886;8173;40928
query_5501.rq;1051;111828;275575442;111024;2663
query_11572.rq;2;2958;86762249;0;0
query_4845.rq;1;558;3761;0;0
query_11451.rq;2;4275;61136512;2477;57023
query_3313.rq;1;229;3529;0;0
query_10488.rq;4;828;201210;343;302
query_6057.rq;9;4270;121780773;4225;6
query_7355.rq;1;185;3525;0;0
query_10002.rq;1;488;6304412;463;136
query_7246.rq;2;57893;218864998;6826;659
query_201.rq;1;24344;128972877;2438;292039
query_3882.rq;1;26301;55583471;2575;419035
query_10697.rq;1;188;2541;187;1
query_4627.rq;2;6871;199511289;6790;109
query_7697.rq;2;103290;199508202;4541;3517465
query_10447.rq;1;3055;80962367;2939;2043
query_7122.rq;1433;217346;28881482;1115;976
query_1779.rq;622;75190;27240621;221;62172
query_11127.rq;622;86084;27239833;170;62170
query_9645.rq;3;814;20036870;0;0
query_296.rq;2;4368;69815332;3292;10276
query_6674.rq;738;40816;17487458;557;15383
query_10734.rq;-1;-1;-1;-1;-1
query_5685.rq;1693;77806;26435453;1007;3225
query_10763.rq;1;339;3761;0;0
query_8704.rq;1;83;2541;83;1
query_5071.rq;1;195;3905;195;1
query_5895.rq;2;116726;218864998;10245;1022
query_6268.rq;2;20438;86649256;3963;424093
query_1657.rq;4;10300;377906861;0;0
query_5062.rq;1;814;11576755;697;1547
query_8337.rq;1;3829;89349644;3826;31
query_9481.rq;184;7445;11868097;4171;10973
query_5368.rq;39;1775;1794296;213;3836
query_8572.rq;677;91902;274292588;91313;1748
query_11079.rq;2;7178;199511289;7023;109
query_11407.rq;3;634;189300;275;289
query_3933.rq;2;1931;56978128;1930;1
query_107.rq;4;7698;43632269;2104;87593
query_3402.rq;4;6826;43632269;2096;87594
query_8197.rq;10;3913;121778019;0;0
query_7161.rq;3;711;21944095;0;0
query_9046.rq;1461;53777;34942368;41191;85986
query_9234.rq;1;300;3909;0;0
query_8835.rq;-1;-1;-1;-1;-1
query_3674.rq;4;18566;37945806;5333;144767
query_8525.rq;1;126119;563174676;11636;943509
query_11818.rq;1;22923;102565518;4012;564331
query_10899.rq;1;108;2541;108;1
query_10966.rq;1;606;11576756;594;293
query_2593.rq;1;9992;342623563;6775;79186
query_3435.rq;-1;-1;-1;-1;-1
query_3037.rq;1;73;2519;71;1
query_1176.rq;520;18253;18791748;13119;29215
query_6742.rq;1;697;6945196;652;921
query_2141.rq;4;100645;8914860;809;1104966
query_10319.rq;170;4100;11526255;2421;10022
query_9688.rq;3;8988;199517123;8453;243
query_8104.rq;-1;-1;-1;-1;-1
query_8368.rq;333;6468;47134514;3410;20269
query_2813.rq;1;52;2541;52;1
query_2035.rq;2;3139;192140655;0;0
query_3064.rq;3;1343;37942947;0;0
query_2550.rq;1;1113;39964254;834;1427
query_3669.rq;2;2108;56978130;0;0
query_11573.rq;1;6186;342623562;5980;8524
query_365.rq;2;9577;86649257;3025;188167
query_6998.rq;2;3686;86762249;0;0
query_4126.rq;4;47616;37945807;2356;566119
query_7335.rq;1;695;4729356;566;2056
query_4143.rq;1;2493;4422319;1272;24898
query_9405.rq;-1;-1;-1;-1;-1
query_3505.rq;-1;-1;-1;-1;-1
query_6534.rq;5;473;128876;464;84
query_11912.rq;463;8198;10722782;7109;4107
query_4597.rq;101;4087;9919065;2614;6200
query_6774.rq;3;13434;310540055;12544;2126
query_3939.rq;-1;-1;-1;-1;-1
query_7297.rq;1;305;3597;0;0
query_400.rq;1;667;28093204;0;0
query_3675.rq;2;6686;199510530;6569;98
query_2018.rq;-1;-1;-1;-1;-1
query_1440.rq;1;176;4664;176;3
query_4740.rq;1;990;4729357;880;2117
query_12024.rq;1;208;3909;0;0
query_7090.rq;1;189;4165;189;1
query_7624.rq;2;4548;61135844;2622;40164
query_6862.rq;2;695;13101223;442;5329
query_2709.rq;1;225;2979;0;0
query_10316.rq;1;10612;342623563;5730;84698
query_11568.rq;586;290426;12453805;560;9108
query_6011.rq;2965;46304;263356866;22595;179795
query_9662.rq;3645;134876;73391055;103347;209086
query_6158.rq;1;276;7665;275;11
query_11785.rq;1;263;2979;0;0
query_10273.rq;1;1268;7793623;924;4666
query_1811.rq;1;1144;13849177;983;2444
query_1753.rq;1;2118;11576756;2073;586
query_1883.rq;1;796;6304411;735;1082
query_12261.rq;1;6806;102565518;3505;79428
query_635.rq;1;44334;128972878;2726;441276
query_11839.rq;3;1496;37942947;0;0
query_7077.rq;364;3212;9400077;2396;3286
query_7143.rq;853;39822;20883080;344;23139
query_124.rq;1;244;2541;234;1
query_11053.rq;1;823;11576756;817;279
query_6094.rq;2;2720;56978124;2720;1
query_9516.rq;1;3411;4422319;828;33760
query_2071.rq;5885;233623;247966967;4478;588106
query_8326.rq;1;24011;102565518;4192;564340
query_7595.rq;1669;155317;147979477;4889;240615
query_8459.rq;-1;-1;-1;-1;-1
query_8505.rq;1;242;4170;241;1
query_5404.rq;2;1748;28526659;1669;4
query_6470.rq;1;226;4081;0;0
query_3247.rq;4;96997;8912013;857;981611
query_9149.rq;74;2004;3486855;1736;5355
query_1995.rq;1;5249;6945196;674;38278
query_7228.rq;3;3050;129360152;0;0
query_2175.rq;2;19028;86904464;7387;224421
query_420.rq;1;2637;6945196;857;16125
query_12394.rq;-1;-1;-1;-1;-1
query_1192.rq;1;3018;80962367;2957;2107
query_2705.rq;1;174;4081;0;0
query_496.rq;1;274;3597;0;0
query_8594.rq;1;466;3761;0;0
query_8892.rq;1;226;4169;225;1
query_10859.rq;120;3711;42025086;2124;7145
query_9601.rq;3;5409;199516706;5157;236
query_11631.rq;1;519;3761;0;0
query_5122.rq;-1;-1;-1;-1;-1
query_3029.rq;2;68550;28319224;3234;938
query_8048.rq;-1;-1;-1;-1;-1
query_6887.rq;1;4788;80962366;4284;13951
query_5581.rq;1;61;2326;0;0
query_5912.rq;1005;50080;222554120;46944;20297
query_3162.rq;3;814;21944095;0;0
query_4761.rq;1;30;2326;0;0
query_9921.rq;1;167;4170;167;1
query_3156.rq;3379;117764;345404437;63754;259398
query_3739.rq;-1;-1;-1;-1;-1
query_5971.rq;6;3365;121752751;3364;1
query_2155.rq;1;690;7793623;423;4666
query_8723.rq;74;1667;3486855;1095;5355
query_571.rq;4;1821;66653577;1820;1
query_4547.rq;2271;211985;279797811;211333;5724
query_9660.rq;5;920;281515;262;429
query_756.rq;1;259;3257;259;1
query_3233.rq;1;1119;6304411;1109;381
