query_5961.rq;13;3173;288270;2866;204
query_5794.rq;1;255;3280;254;1
query_11556.rq;1;2289;6304412;2256;180
query_5834.rq;2;20116;192140655;0;0
query_5870.rq;1;253;4033;0;0
query_5820.rq;1;5949;6304412;5923;221
query_5804.rq;605;53260;14597872;801;15386
query_5830.rq;1;6970;102565518;3705;79428
query_5886.rq;3;1890;43629409;0;0
query_5836.rq;-1;-1;-1;-1;-1
query_581.rq;4;745;223571;348;341
query_5916.rq;815;76427;274769686;76066;2096
query_5883.rq;1;242;3597;0;0
query_5791.rq;386;18021;9091587;594;7529
query_5823.rq;1;2715;89349644;2715;25
query_5821.rq;1;559;2931505;389;3722
query_591.rq;1;95;2462;93;1
query_5953.rq;951;36947;89337218;24143;72195
query_5949.rq;4;723;203649;326;305
query_5918.rq;1;272;3909;0;0
query_5909.rq;1;2570;105587312;2262;6245
query_3379.rq;3;1273;37942947;0;0
query_5878.rq;35;1636;895652;497;690
query_5952.rq;1525;233715;30672244;940;899
query_580.rq;13;850;292377;598;207
query_5790.rq;444;21535;75768771;13328;33175
query_5876.rq;-1;-1;-1;-1;-1
query_5907.rq;2;5886;259910833;0;0
query_5960.rq;570;13287;13960625;12369;706
query_5895.rq;2;73011;218864998;7237;1022
query_586.rq;1;773;4729357;691;2056
query_5914.rq;4;2457;66653517;0;0
query_5871.rq;1;898;6304410;503;10832
query_5935.rq;1;29520;61049433;3020;983983
query_588.rq;2;1336;13101271;761;7200
query_5920.rq;1160;60651;225130882;58629;24797
query_140.rq;64;2258;8960243;1521;3472
query_5845.rq;69;2271;3180549;233;6851
query_5811.rq;11;833;477807;215;1014
query_5850.rq;1;751;7508017;680;6441
query_5927.rq;1;25838;42617757;1557;622876
query_5839.rq;1;9267;342623563;7197;55721
query_5860.rq;1254;53741;226674828;51593;27490
query_5840.rq;605;24985;14597872;473;15386
query_5893.rq;2;101059;297829886;7375;41988
query_5877.rq;1;25209;61049433;2461;983991
query_5882.rq;1;2800;105587312;2665;1448
query_5888.rq;1;245702;563174676;10550;2834608
query_5934.rq;1;2289;4422319;961;33759
query_5838.rq;1;62267;75685778;2279;2248574
query_5863.rq;3147;130553;337289136;85604;233883
query_5852.rq;1;756;6304412;734;142
query_5901.rq;2;3695;69815332;2508;10276
query_5922.rq;1;1940;6945196;691;16125
query_6557.rq;1;824;11576756;817;401
query_5899.rq;1;4893;6945196;846;58370
query_5846.rq;1;618;11576755;605;659
query_5945.rq;2;6188;259910829;0;0
query_5948.rq;1;23283;102565518;5037;865229
query_585.rq;488;22577;11506601;558;9494
query_5874.rq;2;7713;199511111;7610;129
query_5929.rq;1;219;3597;0;0
query_5868.rq;-1;-1;-1;-1;-1
query_5314.rq;1;588;2931505;387;3092
query_5867.rq;1;2386;4422319;628;24898
query_5903.rq;1;2631;89349644;2631;25
query_5831.rq;3;1818;43629409;0;0
query_5938.rq;33;1884;819233;645;624
query_5957.rq;2;291;28463;196;101
query_5951.rq;1;377;13849178;369;161
query_5862.rq;5;77285;8920886;642;1307330
query_5917.rq;1;230;3864;229;4
query_5932.rq;1;203811;563174676;15944;2834665
query_4074.rq;1;1311;28093204;0;0
query_3428.rq;1;15974;128972877;1798;290347
query_5954.rq;1;327;3597;0;0
query_5866.rq;979;75998;275315222;75382;2463
query_5826.rq;2;3109;86762249;0;0
query_5906.rq;-1;-1;-1;-1;-1
query_595.rq;1;910;4729357;763;3053
query_5818.rq;9;3716;121784274;3674;15
query_57.rq;1;1963;4422319;511;33760
query_5928.rq;1;21057;128972877;2264;295158
query_5853.rq;2;2551;86762249;0;0
query_5904.rq;1231;65399;226329491;62090;26896
query_5822.rq;1;491;3761;0;0
query_5881.rq;4;10393;8906598;1336;146053
query_5809.rq;4;3354;81345165;2961;589
query_5848.rq;1;3117;80962367;2863;4638
query_5798.rq;10;4631;121795006;4588;22
query_5936.rq;1;642;4729356;600;2071
query_5940.rq;1;40524;42617757;1570;1170399
query_5857.rq;-1;-1;-1;-1;-1
query_5812.rq;1;1817;39964257;1816;28
query_902.rq;1049;153134;21161296;979;713
query_5900.rq;1;3757;7793623;1142;60836
query_5810.rq;2;3943;86762249;0;0
query_5942.rq;1;668;2931504;448;9737
query_5919.rq;4;622;223016;284;338
query_5825.rq;489;20522;13039773;395;9512
query_5924.rq;909;36122;87951240;22580;67944
query_5865.rq;202;3821;12262342;1389;11716
query_5714.rq;-1;-1;-1;-1;-1
query_5847.rq;1;551;3761;0;0
query_5842.rq;1;298;3220;296;1
query_5962.rq;2;2262;28524103;2169;3
query_5897.rq;622;79456;27240621;227;62172
query_5796.rq;1;205;2979;0;0
query_5795.rq;2;2097;61136015;1586;17094
query_583.rq;1173;65083;225298189;61622;25076
query_8737.rq;1721;88043;232206559;83756;36515
query_5890.rq;2;3684;192140655;0;0
query_5879.rq;1;206;8425;205;25
query_589.rq;1;198;5387;198;11
query_5841.rq;4;11308;377906869;0;0
query_5946.rq;5;4132;81374095;3500;454
query_5923.rq;1;1524;39964256;1519;131
query_5905.rq;1;442;3761;0;0
query_5941.rq;1;11136;342623563;7871;79184
query_5835.rq;3349;150283;344318753;99458;255950
query_5844.rq;2;6268;385464593;6267;3
query_5921.rq;10;531;435652;206;929
query_579.rq;2;42009;86649256;5752;1405826
query_5930.rq;30;2252;743269;714;571
query_5943.rq;1;117503;255352050;9302;2294289
query_5869.rq;2;3019;69815332;2282;5607
query_5872.rq;2;102973;297829887;10339;42058
query_5891.rq;1;78648;55583471;2320;1258667
query_5959.rq;1;245;4081;0;0
query_5889.rq;1668;165525;147778779;4184;239957
query_5933.rq;4;4073;81360259;3724;298
query_5819.rq;1;220;3380;220;1
query_578.rq;3;1038;8894775;0;0
query_5894.rq;1;843;6945196;303;5572
query_5939.rq;46;1332;2110373;173;4518
query_5910.rq;-1;-1;-1;-1;-1
query_5880.rq;2;27990;199508202;4849;900075
query_582.rq;2;5745;199512158;5607;145
query_5898.rq;1;262;3597;0;0
query_5926.rq;3;8672;310540055;8521;1209
query_587.rq;1;29491;102565518;3505;865184
query_5947.rq;1;102;2452;102;1
query_5950.rq;94;2713;3843428;2361;5872
query_5861.rq;-1;-1;-1;-1;-1
query_5849.rq;-1;-1;-1;-1;-1
query_5912.rq;1005;44826;222554120;41825;20297
query_5808.rq;5;3732;81367812;3230;209
query_5887.rq;1;125346;255352049;5149;2295649
query_5806.rq;3;1359;28530581;1111;6
query_8460.rq;1;194;2541;181;1
query_593.rq;2;3222;86762249;0;0
query_5892.rq;1;304;6304412;302;147
query_5837.rq;3;6173;199519932;5889;360
query_5807.rq;919;85319;275109317;84681;2302
query_5955.rq;2;26782;199508202;5139;782814
query_5824.rq;1;683;39964257;683;5
