query_2491.rq;3;5627;8894771;0;0
query_11423.rq;1;133;2541;129;1
query_11237.rq;3032;188681;333839699;136846;223978
query_2347.rq;130;5002;4507568;4504;8075
query_1085.rq;1;326;3597;0;0
query_11280.rq;94;2862;3843428;2633;5872
query_2837.rq;2;285380;92731381;10484;33841
query_4574.rq;3;1013;21944094;0;0
query_8290.rq;1;71;2527;71;1
query_10710.rq;1;26977;128972878;2502;441269
query_12352.rq;1175;43787;50589772;25511;87478
query_11667.rq;1;3517;89349644;3517;32
query_5389.rq;1;1965;4422319;427;24898
query_4710.rq;1;17555;42617757;1083;622885
query_6221.rq;1;227;2987;0;0
query_6796.rq;1;557;3761;0;0
query_5599.rq;1;942;39964256;940;56
query_4631.rq;269;4714;8105805;3904;2329
query_8849.rq;2;76271;218864998;7348;840
query_8175.rq;-1;-1;-1;-1;-1
query_6486.rq;2;20286;86904463;8042;224497
query_6771.rq;-1;-1;-1;-1;-1
query_3957.rq;2;14163;259911110;6088;141348
query_8402.rq;2;93649;218864998;6976;877
query_9062.rq;2;6570;385464599;6570;3
query_9630.rq;2;3425;192140655;0;0
query_1239.rq;1;90;2638;79;1
query_10553.rq;622;81620;27240621;239;62172
query_11391.rq;2;61286;28319226;3518;889
query_1444.rq;3013;63816;264412522;26418;181951
query_3296.rq;3;3129;129360143;0;0
query_3088.rq;2;40030;86649251;2973;907755
query_8925.rq;1;364;3597;0;0
query_12229.rq;1;324;4081;0;0
query_4783.rq;3012;66257;264396688;32713;181954
query_5532.rq;2;5043;199508048;0;0
query_5851.rq;427;19442;30777640;13445;30464
query_8284.rq;640;81175;274117218;80700;1552
query_3955.rq;1;6320;102565518;3910;66146
query_7331.rq;2;3282;192140655;3270;1
query_8834.rq;902;36675;43412692;22021;67321
query_4207.rq;2;6725;385464602;0;0
query_2723.rq;435;19109;11626127;364;12114
query_2159.rq;2;3412;86762249;0;0
query_3043.rq;1;859;13849178;831;1418
query_3649.rq;1;17661;128972877;3345;292041
query_1039.rq;1;251;4033;0;0
query_185.rq;3394;141182;345772750;81263;260393
query_8064.rq;1;274;4169;274;1
query_6854.rq;3;2680;129360148;0;0
query_1.rq;371;14410;16134363;10771;20268
query_11242.rq;1;1099;28093204;0;0
query_5378.rq;1;22436;157561603;4716;229564
query_9911.rq;-1;-1;-1;-1;-1
query_2365.rq;-1;-1;-1;-1;-1
query_10366.rq;1674;166203;147874308;3099;240915
query_1057.rq;1;643;7508017;550;2795
query_3459.rq;931;39351;88734643;22887;70347
query_8873.rq;841;42296;19981849;665;17078
query_4118.rq;4;9952;43632268;1783;180037
query_8957.rq;1;167;3529;0;0
query_12176.rq;48;2066;40304158;1432;2850
query_7479.rq;1;773;6304411;751;579
query_11710.rq;1;2099;89349644;2098;17
query_12297.rq;1;159;2465;159;1
query_12377.rq;4;3044;81356067;2710;214
query_9509.rq;1;258;3597;0;0
query_11043.rq;3;261957;246936794;28784;5537
query_5605.rq;1;610;6304412;603;228
query_338.rq;-1;-1;-1;-1;-1
query_10092.rq;1001;177598;35229120;271;100049
query_2879.rq;3;317;8894775;0;0
query_3544.rq;4;626;260498;238;395
query_11817.rq;-1;-1;-1;-1;-1
query_6428.rq;195;7432;9790793;6714;242
query_8036.rq;1;6310;342623562;6206;2591
query_9617.rq;1;9853;342623563;6597;69993
query_8859.rq;2723;296458;281400108;294646;6948
query_6699.rq;2;50880;28319226;3330;897
query_7133.rq;4;843;220871;361;338
query_1581.rq;5;5251;81370021;4822;485
query_3749.rq;2;94928;297829887;7578;41549
query_5695.rq;1352;39192;22661230;36866;1602
query_7040.rq;1;328;4033;0;0
query_1897.rq;3;1447;21944095;0;0
query_8017.rq;1;6479;342623564;5760;15222
query_3213.rq;-1;-1;-1;-1;-1
query_9859.rq;-1;-1;-1;-1;-1
query_10653.rq;2;6123;69815332;3687;24123
query_1805.rq;1;241;4081;0;0
query_3704.rq;4;702;205591;372;311
query_7577.rq;2;6605;61136690;1941;117902
query_1706.rq;4;11070;377906868;0;0
query_391.rq;4;12680;37945806;1434;144767
query_1156.rq;1;205;3214;205;1
query_8647.rq;1;242;3909;0;0
query_302.rq;1;305;4033;0;0
query_8453.rq;1;204;3601;0;0
query_4888.rq;1;16088;42617757;1930;424991
query_12004.rq;2;72015;218864998;8404;658
query_632.rq;435;21364;11626127;547;12114
query_607.rq;195;6818;9790793;6340;242
query_8485.rq;-1;-1;-1;-1;-1
query_11388.rq;281;9246;14976270;6046;20781
query_6328.rq;1;23473;157561603;2794;229559
query_4352.rq;1;274;4033;0;0
query_11499.rq;2;7066;199512174;6878;173
query_8344.rq;2;2347;43613383;2227;18
query_7229.rq;1;868;7508017;514;6441
query_5419.rq;-1;-1;-1;-1;-1
query_7979.rq;1;1441;6945196;1046;5572
query_5795.rq;2;3431;61136015;2653;17094
query_8257.rq;2;9787;259911054;5447;106192
query_5597.rq;520;14478;18791748;10919;29215
query_8335.rq;3;1088;21944095;0;0
query_4452.rq;1;34683;102565518;2895;865225
query_8185.rq;2;3754;192140655;0;0
query_1661.rq;1;1296;28093204;0;0
query_3479.rq;1;54814;157561603;3296;631717
query_11998.rq;1;260;3597;0;0
query_3662.rq;3;2880;43620845;2177;58
query_12355.rq;1;191;4081;0;0
query_709.rq;104;2307;3965559;1829;6604
query_4040.rq;1;1265;7793623;620;5602
query_10665.rq;5;86842;8923511;975;1340752
query_8198.rq;1;295;3909;0;0
query_8170.rq;2;11954;259911152;4911;176509
query_11513.rq;1;571;33181187;522;1005
query_2030.rq;195;7146;9790793;6728;242
query_8897.rq;1;275;4033;0;0
query_7164.rq;1;3181;6945196;455;38278
query_10470.rq;1;11454;342623563;8636;95001
query_823.rq;3;602;8894775;0;0
query_8929.rq;1;25187;61049434;1972;980492
query_9070.rq;1;9086;342623563;7157;78008
query_2381.rq;1;1457;4422319;696;24898
query_2103.rq;5;899;280091;352;424
query_11882.rq;1;13132;42617757;1552;424992
query_2033.rq;1;291;3597;0;0
query_2201.rq;344;8053;47322265;4257;20344
query_291.rq;1;66;2587;65;2
query_10232.rq;3;2475;129360143;0;0
query_11480.rq;7;1302;434437;288;664
query_4833.rq;1;798;2931504;514;5748
query_1276.rq;4;59901;8912006;843;1052848
query_7659.rq;-1;-1;-1;-1;-1
query_10314.rq;3;6378;199517281;6174;249
query_3273.rq;1;223;3525;0;0
query_7000.rq;2;7990;199512489;7777;171
query_9166.rq;1;189;4536;188;3
query_5459.rq;371;17330;16134363;13928;20268
query_3021.rq;4;2149;66653312;0;0
query_10436.rq;1;207322;563174676;13873;2834660
query_10687.rq;1;43;2326;0;0
query_4835.rq;-1;-1;-1;-1;-1
query_5376.rq;-1;-1;-1;-1;-1
