query_2290.rq;364;19053;9400077;18606;3286
query_2202.rq;8;16949;39332627;16810;332
query_2275.rq;2;137127;297829887;37679;41549
query_2157.rq;3;3213;129360151;0;0
query_2154.rq;-1;-1;-1;-1;-1
query_2307.rq;1;251;4733;234;8
query_2239.rq;-1;-1;-1;-1;-1
query_2215.rq;-1;-1;-1;-1;-1
query_2254.rq;1;1194;33216350;1055;4256
query_2289.rq;3;9360;310540054;9321;515
query_2220.rq;3;6760;199518274;6034;319
query_2172.rq;3;2167;129360148;0;0
query_2193.rq;2;2976;61136182;1641;55928
query_216.rq;3;1288;37942947;0;0
query_2194.rq;9;390;384522;138;814
query_2271.rq;195;4564;9790793;4362;242
query_2181.rq;-1;-1;-1;-1;-1
query_2287.rq;622;124691;27240621;239;62172
query_2151.rq;2;11897;86649251;2240;312756
query_2302.rq;4;722;205258;313;314
query_2242.rq;2;7832;259911009;5260;70290
query_2278.rq;25;1188;1174038;178;2497
query_227.rq;1;586;6945196;325;5572
query_2266.rq;2;2196;86762249;0;0
query_2205.rq;1;47;2541;47;1
query_2147.rq;220;3010;7464298;2428;1954
query_2272.rq;125;2634;4446938;2331;7927
query_2197.rq;1;806;28093204;0;0
query_2179.rq;2;3733;192140655;0;0
query_2213.rq;64;2011;8960243;1210;3472
query_2241.rq;743;75507;274475827;74675;1821
query_2229.rq;-1;-1;-1;-1;-1
query_2178.rq;3;1164;21957106;0;0
query_2173.rq;2;280088;81980847;6303;1133
query_3396.rq;2;2059;56978125;2059;2
query_2257.rq;1447;60023;230043235;55589;33417
query_2208.rq;4;72480;8914185;609;1097682
query_21.rq;1;246;4033;0;0
query_219.rq;-1;-1;-1;-1;-1
query_2159.rq;2;3124;86762249;0;0
query_2263.rq;2;17087;259911207;4852;211720
query_2182.rq;1161;54103;31201895;383;24436
query_2268.rq;1290;50882;20226224;873;2890
query_2143.rq;841;36376;19981849;489;17078
query_2238.rq;-1;-1;-1;-1;-1
query_2231.rq;2;5101;192140654;5100;1
query_2240.rq;1;289;4033;0;0
query_224.rq;-1;-1;-1;-1;-1
query_2203.rq;1;321;3597;0;0
query_2259.rq;1;4231;33181186;1341;39243
query_2297.rq;2;1904;28525030;1808;5
query_2225.rq;2;2670;69815332;2364;5691
query_228.rq;2;103738;297829886;7457;42036
query_2141.rq;4;81404;8914860;982;1104966
query_2184.rq;3;1871;28533418;1288;12
query_2149.rq;5;4480;81365711;3732;423
query_2209.rq;2;113793;297829887;9180;41587
query_2183.rq;1;67;2462;67;1
query_2283.rq;2045;82631;240202917;77886;51224
query_2284.rq;4;9023;377906862;0;0
query_2188.rq;1;756;6304411;729;551
query_2258.rq;585;289291;12500903;764;3975
query_2246.rq;5;3616;81368574;3020;233
query_2145.rq;1;1540;4422319;514;24898
query_2171.rq;1;2285;89349642;2285;29
query_2196.rq;1;442;6304412;437;228
query_2282.rq;1;2149;4422319;803;24898
