query_2157.rq;3;27872;129360151;0;0
query_6256.rq;2;24889;199510563;24779;72
query_10054.rq;1;298;3380;296;1
query_11470.rq;4;5261;66653573;5261;4
query_8811.rq;2;50634;86649251;7895;1405806
query_2194.rq;9;651;384522;181;814
query_3737.rq;-1;-1;-1;-1;-1
query_6049.rq;3;1867;37942947;0;0
query_9332.rq;1;9838;342623563;6862;79186
query_6410.rq;2;2522;69815331;1797;7613
query_12282.rq;4;634;219804;218;336
query_7510.rq;1;209;3721;0;0
query_8383.rq;2;233934;218864997;12089;3093
query_8038.rq;1;3546;105587312;2508;19111
query_3509.rq;1;264;3601;0;0
query_7672.rq;2;5360;69815332;3408;15970
query_8265.rq;2;3386;192140654;3386;1
query_6473.rq;1;213;3529;0;0
query_10553.rq;622;80783;27240621;259;62172
query_12237.rq;660;38829;15513361;497;12386
query_10786.rq;1;58;2422;58;1
query_9275.rq;1;4145;105587312;3918;2524
query_4462.rq;3;8343;199519550;7679;276
query_1969.rq;-1;-1;-1;-1;-1
query_3882.rq;1;23079;55583471;1994;419035
query_6053.rq;-1;-1;-1;-1;-1
query_11186.rq;-1;-1;-1;-1;-1
query_3949.rq;1;248;3601;0;0
query_11643.rq;1;260;38654;0;0
query_6050.rq;13;885;292804;640;210
query_6034.rq;940;37384;22291149;428;19454
query_9811.rq;1;349;3909;0;0
query_7326.rq;1;119545;255352049;4674;2300370
query_2017.rq;210;5217;7313927;4826;1803
query_8415.rq;3;11552;310540055;10773;3772
query_7230.rq;195;6951;9790793;6334;242
query_11731.rq;1;3183;80962366;2975;8531
query_3282.rq;3004;51002;264099090;21346;180491
query_3287.rq;-1;-1;-1;-1;-1
query_425.rq;1;672;4729356;562;1073
query_7337.rq;4;11799;377906862;0;0
query_12175.rq;1;916;2931505;569;3783
query_5203.rq;3;3368;43619119;2885;24
query_11333.rq;1;3848;105587311;3822;634
query_12204.rq;844;38470;85944918;24598;62373
query_4200.rq;301;7384;8565972;6468;2746
query_6558.rq;60;2894;8893356;2165;3435
query_1139.rq;1;707;11576756;686;522
query_4080.rq;1;17876;42617757;2334;424993
query_27.rq;2;7305;385464597;7304;2
query_7429.rq;1;774;4729356;626;2116
query_3827.rq;-1;-1;-1;-1;-1
query_5893.rq;2;103591;297829886;6049;41988
query_4843.rq;1;4234;7793623;752;60838
query_7676.rq;2;7266;385464587;7265;2
query_9784.rq;1;1020;7793623;576;5602
query_7042.rq;3;2090;43629409;0;0
