query_8662.rq;1;35538;102565518;33017;66147
query_8685.rq;1047;235685;36782662;448;104622
query_8650.rq;235;6194;13102359;3717;14261
query_8727.rq;1;1153;11576756;1115;295
query_8606.rq;2;89990;218864998;9047;877
query_8593.rq;1;3929;80962367;3871;1916
query_869.rq;1;142;2633;141;3
query_8681.rq;2975;71229;263512713;37874;179713
query_860.rq;1;69;2462;66;1
query_8623.rq;1;99;2442;99;1
query_8693.rq;589;296554;12559941;957;4134
query_8610.rq;2;76799;218864998;6217;840
query_8615.rq;9;5244;121781026;5199;14
query_8703.rq;1;28019;61049434;2663;976238
query_8636.rq;4;10079;377906864;0;0
query_867.rq;677;68330;274292588;68015;1748
query_8574.rq;1;290;3597;0;0
query_8599.rq;1;1078;11576756;1062;460
query_8672.rq;3;1521;37942947;0;0
query_8655.rq;3;1553;43629409;0;0
query_865.rq;4;13547;377906860;0;0
query_8691.rq;4;598;219804;235;336
query_8666.rq;622;122952;27240621;330;62172
query_8614.rq;1;423;2931505;305;1965
query_856.rq;2;2494;69815331;2146;7613
query_8690.rq;2;1002;13101279;650;7110
query_870.rq;881;27429;25063576;22134;49976
query_8633.rq;594;283998;12578605;484;4092
query_861.rq;1;728;11576756;720;364
query_8675.rq;1;269;3601;0;0
query_8715.rq;3017;48553;264357411;23078;180899
query_8687.rq;1;902;4729357;848;2022
query_8701.rq;1;24460;75685778;2737;749362
query_8699.rq;3346;122826;344529004;69728;256937
query_1278.rq;1;4368;4422319;640;65685
query_8677.rq;4;3159;66653673;3158;3
query_8639.rq;235;8110;26132659;5247;17579
query_8704.rq;1;109;2541;109;1
query_8688.rq;3;564;8894775;0;0
query_8736.rq;4;1607;66653302;0;0
query_8597.rq;125;2749;4446938;2130;7927
query_8695.rq;327;4697;15290089;2167;19695
query_8645.rq;918;32091;43512553;19430;66208
query_8692.rq;1;178;6099;178;7
query_8741.rq;2;5647;385464597;0;0
query_8573.rq;1;223;4081;0;0
query_8575.rq;-1;-1;-1;-1;-1
query_8598.rq;-1;-1;-1;-1;-1
query_8676.rq;1;656;4784652;529;2107
query_8572.rq;677;75877;274292588;75662;1748
query_8626.rq;2;13856;86904464;6172;227535
query_8576.rq;1;388;3909;0;0
query_5684.rq;1;7850;342623563;5962;55722
query_8652.rq;1;14949;42617757;1507;424997
query_8707.rq;71;1548;9179214;843;4206
query_8523.rq;1;219;2541;219;1
query_8657.rq;2;112831;297829886;7179;42036
query_8582.rq;660;27370;15513361;478;12386
query_858.rq;1;1042;13849178;950;517
query_8671.rq;1;107141;75685778;2826;2248605
query_8680.rq;3;2298;43619323;1730;40
query_8621.rq;246;6167;7830734;5437;2221
query_8665.rq;1290;46437;20226224;1352;2890
query_8708.rq;1;231;4952;227;9
query_8654.rq;3;240609;246936794;25916;1736
query_8678.rq;1;195;4081;0;0
query_8714.rq;1;334;3909;0;0
query_8720.rq;1;1405;39964257;1404;13
query_8603.rq;1;71091;75685778;2270;2248563
query_10995.rq;1;253;2983;0;0
query_8620.rq;1;2100;39964256;2100;15
query_8643.rq;1;1193;39964256;0;0
query_871.rq;-1;-1;-1;-1;-1
query_8729.rq;6481;271671;262944186;6640;647759
query_8617.rq;1;92340;75685778;2727;2248619
query_8635.rq;1;42;2539;42;1
query_8739.rq;3;6507;199519219;5966;283
query_8713.rq;3;2032;43618682;1580;20
query_8712.rq;101;2003;9919065;1104;6200
query_873.rq;1;1489;7793623;709;16977
query_6939.rq;4;9365;377906868;0;0
query_8624.rq;2;80877;218864998;6452;719
query_8732.rq;1;2764;13849177;2526;2996
query_8629.rq;1;1766;2931504;516;16446
query_8716.rq;87;5134;4018465;253;8661
query_8608.rq;1;1380;28093204;0;0
query_8656.rq;1;3151;89349643;3151;20
query_8616.rq;34;1281;7993790;1213;33
query_3020.rq;1;1103;11576754;800;9425
query_8689.rq;1;3274;89349643;3274;36
query_8607.rq;1;3558;105587312;3452;1714
query_8706.rq;-1;-1;-1;-1;-1
query_8595.rq;1288;93848;34638459;468;26518
query_8738.rq;2;2713;13101369;1768;10720
query_8619.rq;853;60806;23297286;477;23153
query_8709.rq;1668;161755;147778779;4275;239957
query_8651.rq;2;14702;69815332;14206;5457
query_8646.rq;1;278789;563174676;85970;2834666
query_8581.rq;931;39532;88734643;26499;70347
query_8591.rq;1;227;4033;0;0
query_8683.rq;1;995;4729356;926;2056
query_8634.rq;-1;-1;-1;-1;-1
query_8682.rq;2;81091;28319226;5687;967
query_8587.rq;1;16837;89349644;16815;29
query_8577.rq;4;72822;377906859;0;0
query_8647.rq;1;234;3909;0;0
query_872.rq;2;65252;28319226;8833;964
query_862.rq;1108;143793;224252246;142778;23259
query_10525.rq;2;65037;28319225;16201;831
query_868.rq;2;151842;218864998;93117;719
query_86.rq;2;58251;86904463;52569;227685
query_8700.rq;29;17995;39835257;17891;1576
query_8659.rq;3;26307;43618984;25847;38
query_8670.rq;1;54763;55583471;33263;419041
query_8586.rq;1;103387;75685778;41468;2248568
query_8632.rq;2;115485;218864998;76922;520
query_8694.rq;246;3328;7830734;3089;2221
query_859.rq;3;19496;28531577;19116;7
query_8630.rq;1;56715;89349644;56714;32
query_8583.rq;909;47067;87951240;35353;67944
query_1451.rq;1;362;3601;0;0
query_8667.rq;1;72164;157561603;62994;229556
query_8658.rq;-1;-1;-1;-1;-1
query_8737.rq;1721;149378;232206559;146051;36515
query_8679.rq;2;3963;13101180;3871;3560
query_8570.rq;4;613;205258;230;314
query_3108.rq;1;268;3597;0;0
query_8730.rq;3;121004;310540054;120788;2744
query_857.rq;2;76301;199510660;76239;85
query_8590.rq;1;282;3597;0;0
query_8664.rq;1410;36567;21904709;662;3055
query_12061.rq;1;21293;102565518;14442;239170
query_864.rq;1;1451;7508017;1364;2303
query_8733.rq;1;289;4536;275;3
query_8710.rq;1;2480;2931504;548;24415
query_8584.rq;3;11623;310540055;11499;1209
query_8661.rq;-1;-1;-1;-1;-1
query_11509.rq;1;3256;105587311;3226;495
query_8638.rq;2;3033;192140655;0;0
query_8719.rq;1;174;2541;173;1
query_8594.rq;1;509;3761;0;0
query_8717.rq;1;256;3601;0;0
query_8601.rq;2;2557;86762249;0;0
query_8702.rq;1;745;11576756;733;401
query_8735.rq;11;4945;121779664;0;0
query_8698.rq;2;4546;69815332;2853;15970
query_8668.rq;1;616;11576756;609;300
query_8588.rq;2;5316;199508048;0;0
query_8611.rq;39;1125;1794296;112;3836
query_8602.rq;1;16961;157561603;3423;229560
query_85.rq;1;225;3750;224;1
query_8628.rq;3;969;20036870;0;0
query_8723.rq;74;2295;3486855;1834;5355
query_8604.rq;2;1545;28524245;1433;1
query_8663.rq;1;173;2541;173;1
query_8622.rq;-1;-1;-1;-1;-1
