query_843.rq;1;1400;3909;0;0
query_10322.rq;2;9184;69815331;8114;7613
query_8554.rq;-1;-1;-1;-1;-1
query_8556.rq;1;196;4953;195;9
query_8414.rq;3;247937;246936794;21653;972
query_847.rq;30;1364;743269;639;571
query_852.rq;1;4492;33181186;1121;41627
query_8474.rq;1;1086;11576755;1038;1129
query_8456.rq;417;16975;9892689;547;8758
query_8484.rq;2;20673;86904463;8115;225252
query_8495.rq;1;307;3597;0;0
query_8568.rq;906;43246;220784547;40927;17170
query_840.rq;2;18456;61136679;2602;423698
query_8430.rq;2;10712;259911154;4070;176714
query_8434.rq;2068;47612;30622404;43569;2444
query_8532.rq;2;62065;218864998;7502;621
query_8546.rq;1;110;2322;0;0
query_8402.rq;2;88181;218864998;16712;877
query_8538.rq;2;4464;199511824;4339;137
query_8543.rq;1;4387;4422319;923;65686
query_8528.rq;3;2886;129360143;0;0
query_8499.rq;3;211220;246936794;21788;5537
query_8519.rq;120;3366;42025086;1955;7145
query_8527.rq;1;213;4169;213;1
query_8458.rq;3;2481;129360148;0;0
query_8473.rq;370;5983;16358922;3123;22680
query_8396.rq;2;144362;218864997;8189;1648
query_8508.rq;1;913;4729356;728;2056
query_8420.rq;4;4662;43632275;1012;75908
query_8539.rq;231;4307;6549661;2667;21227
query_8408.rq;908;30439;87818453;19403;67235
query_8504.rq;4;9411;377906869;0;0
query_8440.rq;1;23314;157561603;2787;229565
query_8503.rq;417;21730;11057898;595;8758
query_8415.rq;3;10550;310540055;9857;3772
query_8542.rq;-1;-1;-1;-1;-1
query_8518.rq;1;2391;89349643;2386;42
query_8536.rq;1;925;11576756;893;351
query_842.rq;908;52296;220768831;50108;17130
query_8450.rq;2;263885;81980846;9250;1065
query_8497.rq;9;5623;121786181;5609;14
query_8516.rq;2;291337;81980847;7914;1077
query_8436.rq;1668;146357;147778779;2845;239957
query_8451.rq;1;496;7508017;445;2541
query_8400.rq;1;5665;342623564;5493;3912
query_8476.rq;1;2783;105587313;2162;11311
query_8463.rq;1;33167;157561603;3120;336418
query_8523.rq;1;808;2541;808;1
query_8550.rq;10;4076;121781116;0;0
query_8535.rq;2;3468;192140655;0;0
query_8525.rq;1;102468;563174676;9496;943514
query_8526.rq;2;7815;385464602;7814;3
query_8566.rq;1;443;13849177;421;313
query_8513.rq;2;1543;13101321;996;8765
query_8547.rq;3;8281;199518927;8050;337
query_8494.rq;1;756;6945196;505;5572
query_846.rq;1;1178;13849177;993;3405
query_8239.rq;2;6168;385464597;0;0
query_8483.rq;1;186;3525;0;0
query_8447.rq;4;647;203606;264;304
query_841.rq;5;1013;286153;348;435
query_8552.rq;-1;-1;-1;-1;-1
query_8410.rq;713;20039;21937414;15953;39730
query_8442.rq;1;977;11576755;806;3027
query_8461.rq;3;7487;310540055;7331;2060
query_8551.rq;532;18166;12636490;489;11699
query_8491.rq;2;3174;61136512;1752;57023
query_8501.rq;3;1556;28532585;1095;8
query_8422.rq;1;1428;7508016;636;23793
query_8553.rq;1;541;6304411;486;387
query_8475.rq;1;210;4144;209;2
query_8544.rq;2;164459;218864997;9601;2441
query_8401.rq;3;1976;21944095;0;0
query_8531.rq;3538;223205;55209144;1181;6377
query_8562.rq;1;164;2541;160;1
query_8500.rq;1;716;2931505;447;3206
query_8464.rq;1;881;13849177;650;3428
query_8443.rq;1;790;7508017;711;2456
query_844.rq;4;1818;66653477;1818;3
query_8419.rq;3;805;20036870;0;0
query_8486.rq;-1;-1;-1;-1;-1
query_8424.rq;129;4017;4460424;3221;9822
query_8462.rq;1;258;4033;0;0
query_8448.rq;-1;-1;-1;-1;-1
query_8490.rq;2;2447;56978129;2445;2
query_8457.rq;-1;-1;-1;-1;-1
query_8425.rq;3;1209;21956449;0;0
query_8444.rq;6;4088;121769249;4086;8
query_8558.rq;6;4923;121753880;0;0
query_8511.rq;1050;52129;16497953;1379;2844
query_8441.rq;1;29207;157561603;4425;336416
query_8411.rq;2;70138;199508202;5904;1652039
query_8453.rq;1;221;3601;0;0
query_853.rq;3001;60336;264061443;38963;180419
query_8413.rq;3;1514;8894775;0;0
query_8406.rq;1;2987;7793623;2467;5602
query_8428.rq;1;2228;6304412;2224;208
query_8431.rq;2984;158527;332731242;121083;222603
query_8485.rq;-1;-1;-1;-1;-1
query_8522.rq;1;212;3725;0;0
query_8455.rq;3;7496;43618682;7321;20
query_8559.rq;1;1354;6304411;1337;747
query_8403.rq;1;181;3895;180;1
query_8549.rq;622;81243;27240621;195;62172
query_8467.rq;-1;-1;-1;-1;-1
query_854.rq;653;22183;36844700;17699;48383
