query_2016.rq;1;2072;4033;0;0
query_9453.rq;-1;-1;-1;-1;-1
query_11003.rq;2;30170;86649256;6966;659807
query_3374.rq;-1;-1;-1;-1;-1
query_5883.rq;1;316;15956;0;0
query_6930.rq;1674;151334;147869799;5504;240559
query_9417.rq;1;224;3910;208;1
query_11991.rq;570;19059;13960625;17248;706
query_12104.rq;417;25131;9892689;361;8758
query_2893.rq;1;28066;55583471;2527;419032
query_8043.rq;-1;-1;-1;-1;-1
query_4782.rq;4;12418;377962172;0;0
query_4995.rq;2;5565;199508048;0;0
query_7355.rq;1;178;3525;0;0
query_4882.rq;5;94373;8920234;802;1289182
query_3100.rq;1;2991;7793623;1631;39605
query_10983.rq;1;217;4138;216;2
query_3619.rq;1;214;2541;214;1
query_2642.rq;1;86940;75685778;2874;2248570
query_5720.rq;2;6463;69815332;3710;24123
query_5286.rq;1;9567;342623563;5607;94524
query_1411.rq;1;30667;61049433;1690;981589
query_2338.rq;2;5361;199512791;5139;201
query_11804.rq;2;20828;86904463;9784;228270
query_8216.rq;1;818;11576755;717;717
query_10754.rq;2;16202;86904463;7663;224497
query_12265.rq;4;2506;81355907;2270;180
query_4934.rq;1;219;6038;218;14
query_7466.rq;1;1782;6945196;780;16125
query_6441.rq;-1;-1;-1;-1;-1
query_2973.rq;1;16445;42617757;2095;424991
query_1745.rq;1093;233372;38417490;249;109278
query_11578.rq;13;926;305991;739;219
query_2594.rq;2;7060;385464598;7060;4
query_6268.rq;2;16353;86649256;3003;424085
query_286.rq;1;22973;157561603;2976;336423
query_6199.rq;2;78357;28319224;2141;938
query_259.rq;3390;163157;345689307;90686;260099
query_8572.rq;677;83195;274292588;82818;1748
query_8497.rq;9;10567;121786181;10553;14
query_11203.rq;1;4372;89349644;4372;33
query_8451.rq;1;787;7508017;704;2541
query_4200.rq;301;11252;8565972;9967;2746
query_6492.rq;498;23178;13464442;802;11870
query_3333.rq;1667;183128;147768702;3234;239967
query_1946.rq;2134;95401;33215561;740;3712
query_11520.rq;1;63;2541;63;1
query_5384.rq;2;3094;56978130;0;0
query_1828.rq;1;1638;4422319;388;24898
