query_2157.rq;3;32693;129360151;0;0
query_2347.rq;130;9870;4507568;8913;8075
query_10546.rq;2;272613;81980847;12126;1061
query_10367.rq;1;389;3597;0;0
query_8568.rq;906;46300;220784547;42860;17170
query_895.rq;1;1491;11576756;1442;354
query_519.rq;1;19585;128972877;2782;292724
query_6115.rq;4;83785;8914359;567;1085928
query_3100.rq;1;2096;7793623;679;39605
query_3957.rq;2;11018;259911110;4817;141350
query_2465.rq;2;273843;81980847;9901;1018
query_3824.rq;1161;63917;31201895;555;24436
query_3175.rq;-1;-1;-1;-1;-1
query_1399.rq;2;6595;385471043;6594;2
query_1295.rq;2724;281022;281402374;279472;6948
query_10553.rq;120;24032;5212842;229;11900
query_11497.rq;1;1033;33181187;839;1029
query_11434.rq;1;3539;80962366;2991;8486
query_9634.rq;825;31949;85281822;20382;60348
query_8860.rq;-1;-1;-1;-1;-1
query_3002.rq;1;1469;28093204;0;0
query_1969.rq;-1;-1;-1;-1;-1
query_6314.rq;1;336;3597;0;0
query_8216.rq;1;1162;11576755;1066;717
query_4654.rq;2;56534;28319225;2866;899
query_9546.rq;298;3880;8519161;3453;2689
query_10027.rq;1;267224;563174676;9414;2834582
query_5178.rq;1051;113252;275575442;112311;2663
query_5340.rq;3;2665;43629409;0;0
query_5370.rq;1;17752;42617757;1618;424978
query_12022.rq;3;654;186799;319;281
query_2559.rq;1;2293;7793623;702;39604
query_5766.rq;931;43199;88734643;27106;70347
query_5871.rq;1;1277;6304410;790;10832
query_8337.rq;1;2909;89349644;2906;31
query_9027.rq;-1;-1;-1;-1;-1
query_7419.rq;2;24333;199508202;7095;619043
query_5294.rq;1151;204150;40432492;191;115000
query_7021.rq;10;5036;121778231;0;0
query_5203.rq;3;2063;43619119;1465;24
query_5542.rq;2;5644;199513142;5119;234
query_3333.rq;1667;150993;147768702;4549;239967
query_10990.rq;3;1178;21944095;0;0
query_4390.rq;2;66473;28319226;3701;975
query_1247.rq;3;5591;199520274;5003;324
query_3701.rq;1;49153;157561603;2936;631729
query_1176.rq;520;20869;18791748;16767;29215
query_9911.rq;-1;-1;-1;-1;-1
query_1513.rq;149;5777;42705210;3303;8780
query_8085.rq;3;967;21944094;0;0
query_10509.rq;11;5767;121797059;5726;19
query_4448.rq;1;193;3529;0;0
query_8979.rq;1;27498;157561603;2966;336426
query_5422.rq;1;12474;128972877;3835;146409
query_11043.rq;3;226552;246936794;27491;5537
query_12334.rq;6;4020;121767030;4016;9
query_11593.rq;310;4847;46559726;2808;18701
query_6776.rq;1;725;11576755;701;886
query_11725.rq;2;2216;61135674;1946;12323
query_11823.rq;1;864;4729356;706;2087
query_1183.rq;1;41;2541;40;1
query_2879.rq;3;453;8894775;0;0
query_9161.rq;3;492;109111;219;249
query_2546.rq;2;35894;199508202;6355;782805
query_11212.rq;4;3273;81352529;3063;203
query_9128.rq;1;275;3529;0;0
query_9197.rq;4;752;219324;328;331
query_5874.rq;2;7236;199511111;7143;129
query_12035.rq;1;586;11576755;539;2845
query_6394.rq;3;2018;43620054;1486;39
query_964.rq;-1;-1;-1;-1;-1
query_2374.rq;10;4754;121860955;0;0
query_335.rq;1;19183;42617757;1554;622866
query_8252.rq;1;204;4929;204;4
query_2826.rq;1;84690;75685778;7428;2248607
query_3769.rq;725;29540;11143805;1439;1188
query_6.rq;2;144040;297829886;47558;42038
query_1744.rq;1;6447;11576755;6382;717
query_4463.rq;10;38016;121778736;37660;3
query_2849.rq;-1;-1;-1;-1;-1
query_625.rq;6;8283;121755442;8280;1
query_5972.rq;1;32509;55583471;6388;419030
query_10425.rq;4;19321;37945806;5675;170465
query_8956.rq;5;13277;81372137;12444;625
query_8017.rq;1;32208;342623564;31916;15222
query_11027.rq;1;77446;75685778;15899;2248605
query_7089.rq;1;255;2983;0;0
query_3606.rq;2;26922;86762249;0;0
query_1992.rq;1;2304;4422319;1579;24898
query_11701.rq;1;251;4033;0;0
query_3143.rq;1;4588;11576755;4561;1547
query_9500.rq;2;117261;199508048;0;0
query_473.rq;-1;-1;-1;-1;-1
query_6022.rq;3;3339;8894775;0;0
query_2610.rq;2;200969;297829887;128223;42248
query_596.rq;2;50251;86904464;42300;225301
query_9835.rq;1;8926;28093204;8925;2
query_2236.rq;1;366;3909;0;0
query_4138.rq;3037;156078;333522622;137665;222341
query_7072.rq;5;822;287534;251;434
query_6437.rq;3;231010;246936794;77094;5537
query_1495.rq;2994;84605;264012471;66851;180938
query_7450.rq;2;80942;86649256;42925;1405814
query_743.rq;1;180;4143;180;2
query_5146.rq;1766;227218;35740249;744;1521
query_472.rq;1;284;3597;0;0
query_1405.rq;1;38043;89349644;38043;27
query_3312.rq;1;53593;157561603;44619;229562
query_5361.rq;1;32809;105587311;32794;479
query_3345.rq;1;201;4172;201;1
query_11506.rq;23;858;1062407;166;2272
query_538.rq;-1;-1;-1;-1;-1
query_2496.rq;1;2270;7543180;2181;5100
query_6950.rq;1;87319;55583471;18377;1258594
query_6348.rq;2;15062;259911207;5638;211720
query_71.rq;1;44;2658;44;1
query_1753.rq;1;777;11576756;767;586
query_3133.rq;1;29669;128972878;3430;441278
query_9580.rq;3645;101510;73391055;76546;209086
query_1226.rq;3;265551;246936794;30149;1736
query_3847.rq;-1;-1;-1;-1;-1
query_2632.rq;195;3865;9846089;3648;242
query_5965.rq;1148;118872;23270411;768;1020
query_698.rq;2;935;13101272;669;7259
query_7023.rq;3;646;21944095;0;0
query_4655.rq;1;304;4033;0;0
query_10448.rq;2;722;13101319;481;8878
query_3247.rq;4;41490;8912013;519;981611
query_10685.rq;1;2821;80962366;2495;11829
query_2552.rq;1;60983;563174676;6918;943513
query_708.rq;9;3008;121773870;2861;1
query_2044.rq;4;2396;66653450;2395;1
query_4581.rq;945;23177;89073408;13373;71006
query_466.rq;2;5441;259911063;3227;105791
query_25.rq;105;1563;4039290;1361;6377
query_1698.rq;2;74915;297829887;5829;41951
query_1192.rq;1;2298;80962367;2171;2107
query_10741.rq;713;9436;21937414;7704;39730
query_848.rq;1;25;2527;25;1
query_8437.rq;2;2213;86762249;0;0
query_3629.rq;1;2561;89349643;2559;32
query_2059.rq;2039;194382;41001719;716;1218
query_4833.rq;1;500;2931504;327;5748
query_3373.rq;5;793;312851;251;473
query_10312.rq;1;29920;157561603;2240;631732
query_1467.rq;2134;60056;33215561;646;3712
query_8348.rq;2;71297;297829886;5086;41855
query_11222.rq;4;663;215515;233;328
query_1463.rq;2;3380;199511419;3177;86
query_451.rq;3012;26520;264396688;14984;181954
query_7211.rq;1;307;3597;0;0
query_11418.rq;1;73872;255352050;3874;2306143
query_593.rq;2;1653;86762249;0;0
query_3449.rq;4;509;205021;192;310
query_3015.rq;2;4162;199510553;4063;94
query_3611.rq;3;1606;129360147;0;0
