query_4466.rq;3;21314;37942947;0;0
query_1118.rq;1;398;3601;0;0
query_10630.rq;591;260377;12590885;1533;4069
query_3243.rq;3;12853;310540054;12131;2816
query_5820.rq;1;511;6304412;506;221
query_11852.rq;1;728;4729357;660;2117
query_6039.rq;-1;-1;-1;-1;-1
query_11103.rq;1;1870;4422319;756;24898
query_5507.rq;1;1350;39964257;1350;24
query_5458.rq;1;218;4170;217;1
query_4447.rq;1;1574;6945196;546;16125
query_9925.rq;-1;-1;-1;-1;-1
query_3174.rq;1;297;2987;0;0
query_8556.rq;1;205;4953;206;9
query_11827.rq;677;70741;274292588;70439;1748
query_737.rq;815;80208;274769686;79745;2096
query_118.rq;1;887;11576755;848;977
query_9719.rq;-1;-1;-1;-1;-1
query_1184.rq;3;5166;199598050;4809;268
query_9934.rq;1;273;3721;0;0
query_3163.rq;1894;97180;29699786;1251;3390
query_4374.rq;1;86759;55583471;4236;1258627
query_1791.rq;841;30933;19981849;471;17078
query_3390.rq;1;841;13849178;790;1014
query_6659.rq;2;2800;86762249;0;0
query_2271.rq;195;5720;9790793;5292;242
query_4905.rq;-1;-1;-1;-1;-1
query_1808.rq;1;70971;75685778;1906;2248570
query_3379.rq;3;1498;37942947;0;0
query_9346.rq;48;2716;40304158;2078;2850
query_3339.rq;2;270468;81980847;6944;1083
query_2607.rq;1;991;28093204;0;0
query_453.rq;1;63272;55583471;1574;1258643
query_10668.rq;1;768;11576756;756;522
query_11030.rq;1;6139;102565518;3654;79427
query_8817.rq;11;707;274999;607;199
query_6111.rq;1972;204779;278806595;203828;5067
query_7052.rq;1;2586;89349644;2586;28
query_4734.rq;1;32896;102565518;4684;865178
query_12392.rq;1;200;4169;199;1
query_239.rq;840;41739;22576652;797;17058
query_11851.rq;1;200;2541;200;1
query_9912.rq;1;332;3909;0;0
query_3946.rq;1;64090;55583471;2624;1258630
query_1611.rq;622;79923;27240621;305;62172
query_8626.rq;2;14416;86904464;6966;227535
query_1111.rq;1879;192368;37894291;813;1303
query_4924.rq;4;13271;377906869;0;0
query_1806.rq;1;795;6304412;791;208
query_3649.rq;1;22973;128972877;4229;292039
query_1469.rq;371;12691;16134363;9803;20268
query_11066.rq;1;41352;42617757;2300;1170388
query_382.rq;1693;91417;26435453;1571;3225
query_10841.rq;3;2393;28532585;2111;8
query_2284.rq;4;12631;377906862;0;0
query_944.rq;3398;159624;346024857;97264;261307
query_9772.rq;1;2815;11576756;2805;279
query_3394.rq;-1;-1;-1;-1;-1
query_1600.rq;1;504;38812;0;0
query_3561.rq;2;5786;61138033;2532;101752
query_2035.rq;2;3499;192140655;0;0
query_8720.rq;1;1310;39964257;1309;13
query_7459.rq;2060;51893;30544900;49401;2507
query_4559.rq;2;22031;86904464;10389;222179
query_8914.rq;1;3449;7793623;709;60837
query_1283.rq;1;131;2520;127;1
query_6829.rq;1668;168578;147778779;2784;239957
query_5470.rq;3;784;21944095;0;0
query_5035.rq;2;3000;192140654;0;0
query_5430.rq;3;241693;246936794;25673;5537
query_9566.rq;428;6353;10277409;5375;3884
query_6578.rq;1;3156;4422319;806;33760
query_1603.rq;1;488;3761;0;0
query_11219.rq;1;278;4033;0;0
query_7104.rq;1;5202;6945196;546;38278
query_12198.rq;1;47108;42617757;1656;1170391
query_4591.rq;1;967;6304411;942;476
query_6534.rq;5;533;128876;530;84
query_11552.rq;2;67759;218864998;7508;621
query_9235.rq;3;1633;28531450;1354;7
query_8881.rq;867;45114;13447634;1030;1332
query_4690.rq;2;8525;259911013;5375;70923
query_4351.rq;3;2209;43621636;1539;66
query_2920.rq;4;4224;81361895;3950;225
query_56.rq;-1;-1;-1;-1;-1
query_6677.rq;1;2347;6945196;767;16125
query_5051.rq;1;212;9630;212;16
query_5038.rq;2;1165;13101000;0;0
query_9563.rq;1;81514;75685778;2736;2248606
query_1323.rq;1;1325;6945196;1006;5572
query_9698.rq;1433;201762;28881482;1027;976
query_9130.rq;1;1326;2931505;926;3722
query_2219.rq;1;1897;7508016;609;34249
query_1672.rq;1;234;3721;0;0
query_509.rq;3;291;42356;291;11
query_4750.rq;3;2683;129360145;0;0
query_1992.rq;1;2490;4422319;623;24898
query_5505.rq;1;189;3529;0;0
query_11531.rq;3274;156003;342299032;89569;250883
query_838.rq;-1;-1;-1;-1;-1
query_1576.rq;-1;-1;-1;-1;-1
query_1886.rq;1;952;28093204;0;0
query_12318.rq;1;2091;105587312;1984;1165
query_7016.rq;1;556;3761;0;0
query_717.rq;4;10723;377906864;0;0
query_6973.rq;1;158048;255352050;6190;3443276
query_2739.rq;2;56267;28319225;2464;959
query_3642.rq;2;3429;61136015;2935;16010
query_10719.rq;-1;-1;-1;-1;-1
query_10213.rq;945;40867;89073408;22445;71006
query_6836.rq;1;12168;342623564;11777;15222
query_7190.rq;1;218;3525;0;0
