query_4816.rq;1;16612;39964257;16609;21
query_4818.rq;88;9313;9590037;6156;5284
query_4867.rq;1;31426;89349644;31424;20
query_488.rq;1;12717;89349644;12715;42
query_476.rq;1;283;3273;283;1
query_4839.rq;-1;-1;-1;-1;-1
query_4805.rq;2;5347;69815332;3592;9980
query_4845.rq;1;574;3761;0;0
query_4782.rq;4;11913;377906862;0;0
query_4882.rq;5;94775;8920234;881;1289182
query_4905.rq;-1;-1;-1;-1;-1
query_4767.rq;1;264;4173;264;1
query_4885.rq;1;502;3761;0;0
query_4884.rq;4;7523;43632269;2159;87594
query_4796.rq;2;53615;28319226;3734;872
query_4907.rq;1;1774;13849177;1764;270
query_4798.rq;3;6800;199518678;6407;327
query_4876.rq;1;214;3529;0;0
query_4823.rq;1;215;4952;215;9
query_4824.rq;1460;69928;230275754;65647;33827
query_4751.rq;5;1121;280431;439;428
query_481.rq;1;1223;39964256;1222;38
query_4917.rq;1;738;11576756;730;364
query_4887.rq;1;41476;42617757;1180;1170374
query_4783.rq;3011;65950;264380035;38063;181950
query_4795.rq;1;1588;7508016;967;34249
query_4747.rq;573;59379;273901265;58969;1421
query_4869.rq;2;93769;297829887;6863;41976
query_4789.rq;2068;46017;30622120;43442;2444
query_6105.rq;3;8078;310540054;7957;1161
query_4817.rq;-1;-1;-1;-1;-1
query_4803.rq;902;38772;43412692;24093;67321
query_4827.rq;1;263;4033;0;0
query_4819.rq;1;105;2571;105;1
query_474.rq;147;5534;42635605;2863;8532
query_2159.rq;2;3049;86762249;0;0
query_4781.rq;3;597;20036870;0;0
query_4821.rq;3;984;21944095;0;0
query_4836.rq;4;64789;8909483;839;971653
query_4880.rq;1;633;3761;0;0
query_4814.rq;1;820;4729357;703;2056
query_486.rq;1;3718;105587312;2353;19110
query_483.rq;2;3737;192140655;0;0
query_4806.rq;2;7534;385464592;0;0
query_4815.rq;2;33090;86649256;2589;907765
query_4848.rq;1;131;2536;131;1
query_4830.rq;660;28557;15513361;484;12386
query_4913.rq;3;2955;129360145;0;0
query_4843.rq;1;4898;7793623;841;60838
query_4855.rq;1;702;6304412;695;313
query_4792.rq;4;3042;81359115;2619;297
query_4773.rq;3;1372;37942947;0;0
query_4846.rq;5;1020;280091;338;424
query_4826.rq;2;86440;218864998;7504;648
query_4791.rq;14;1181;39475613;1098;669
query_4862.rq;1;233;4081;0;0
query_4842.rq;1;27903;61049433;2462;977004
query_4811.rq;1;4445;6945196;756;58995
query_11553.rq;1;225;4081;0;0
query_4891.rq;1293;63011;227390587;60079;28757
query_4757.rq;1;246002;563174676;8935;2834599
query_4910.rq;1;3722;4422319;1599;33760
query_4896.rq;1;335;3597;0;0
query_4797.rq;-1;-1;-1;-1;-1
query_4903.rq;216;6557;7411789;5982;1906
query_4874.rq;1;577;11576756;571;351
query_477.rq;1;4290;6945196;845;37885
query_4813.rq;1;125287;255352050;5324;2307318
query_4840.rq;4;2834;66653638;2833;2
query_4772.rq;13;762;292804;491;210
query_4915.rq;65;1637;9003295;934;3671
query_4799.rq;1;227;4953;227;9
query_490.rq;1;312;3597;0;0
query_4765.rq;1;3124;105587312;2700;7336
query_4777.rq;2;707;13101176;600;3546
query_4822.rq;2;1083;28526318;942;4
query_4841.rq;4;705;211736;281;318
query_4886.rq;1;235;3529;0;0
query_4775.rq;1055;59682;223495502;57157;21972
query_4852.rq;3021;55494;264402286;30036;180311
query_4771.rq;1;238;4033;0;0
query_4864.rq;3;1644;43629409;0;0
query_4825.rq;1;1238;39964256;1238;16
query_47.rq;588;293305;12548886;560;3813
query_4838.rq;-1;-1;-1;-1;-1
query_4752.rq;1;3102;33181186;1310;25810
query_4785.rq;1;4869;80962367;4737;2139
query_4750.rq;3;3379;129360145;0;0
query_489.rq;1;3510;33181186;1505;23043
query_4916.rq;2;1654;56978129;1653;1
query_8190.rq;3;390;8894775;0;0
query_4753.rq;1664;139748;147718675;3437;239212
query_4871.rq;1;520;3761;0;0
query_4766.rq;301;7605;8565972;6708;2746
query_10528.rq;170;3125;11526255;1345;10022
query_4865.rq;662;45254;17634261;413;12375
query_4763.rq;2;285532;81980846;7443;1080
query_4892.rq;18;871;427762;510;317
query_4888.rq;1;13570;42617757;1695;424987
query_4810.rq;5;838;21950170;838;12
query_4908.rq;1;9578;342623563;6912;53431
query_4873.rq;-1;-1;-1;-1;-1
query_8330.rq;2;3470;192140654;3469;1
query_4894.rq;1;2561;7793623;509;39605
query_4850.rq;2;118153;297829886;6701;41599
query_4853.rq;1;515;3761;0;0
query_4780.rq;1;1911;89349644;1903;32
query_4759.rq;2;2171;86762249;0;0
query_484.rq;4;713;203649;275;305
query_4849.rq;4;3509;81351471;3323;293
query_4831.rq;3;615;8894775;0;0
query_4911.rq;2;2879;86762249;0;0
query_4881.rq;1;240537;563174676;11517;2834641
query_4898.rq;1667;160669;147936786;33641;239432
query_4762.rq;6;7748;121754894;7745;1
query_4755.rq;1;6718;89349644;6718;19
query_4760.rq;1;19847;128972877;12293;146409
query_487.rq;-1;-1;-1;-1;-1
query_4897.rq;1;129;2541;128;1
query_480.rq;2;35684;86904464;18745;335565
query_4883.rq;3;1078;8894771;0;0
query_4809.rq;989;68070;222383300;67140;20025
query_4866.rq;3;1430;8894775;0;0
query_475.rq;3;2768;21944095;0;0
query_4893.rq;1;295;3909;0;0
query_4906.rq;1;45;2628;45;1
query_4879.rq;1;4444;28093203;0;0
query_4901.rq;1;4906;39964257;4906;20
query_4793.rq;2;12662;61136512;11142;57023
query_4872.rq;2;21558;61136015;21167;17094
query_4895.rq;577;16989;14029900;15890;661
query_4899.rq;-1;-1;-1;-1;-1
query_4870.rq;1;1088;4081;0;0
query_4856.rq;2969;109145;263472916;92475;180250
query_4764.rq;-1;-1;-1;-1;-1
query_4857.rq;2;209561;199508202;133312;2270611
query_4812.rq;20;1395;495448;632;373
query_4851.rq;1;385;3601;0;0
query_4774.rq;2;33890;56978119;33890;2
query_4834.rq;1;66598;102565518;63354;239736
query_478.rq;2;104622;385464600;104622;2
query_4749.rq;1;225;4033;0;0
query_4807.rq;1;320;3721;0;0
query_4912.rq;101;4295;9919065;3433;6200
query_4833.rq;1;1596;2931504;1468;5748
query_4878.rq;1;3307;4422319;1818;24898
query_4875.rq;-1;-1;-1;-1;-1
query_491.rq;11;815;481702;265;1020
query_4761.rq;1;36;2326;0;0
query_482.rq;977;93245;221997707;92566;19300
query_4758.rq;98;3893;9810242;3349;5725
query_4748.rq;1;229;3601;0;0
query_1517.rq;1;188;4083;187;5
query_4835.rq;-1;-1;-1;-1;-1
query_4868.rq;3187;166237;338864826;116734;239369
query_4889.rq;2;11206;69815332;8907;24123
