query_6842.rq;306;34490;46486182;24940;18522
query_12076.rq;1;277;3305;274;1
query_602.rq;1;112715;255352049;17960;2306575
query_6393.rq;2;61185;218864998;9258;659
query_2541.rq;1;4226;7793623;915;39560
query_10423.rq;5;3802;81368955;3275;474
query_6752.rq;-1;-1;-1;-1;-1
query_310.rq;1671;99631;148011254;4559;239893
query_4374.rq;1;65022;55583471;4020;1258656
query_8954.rq;2;257979;92731381;9692;33841
query_10182.rq;1;3184;33181186;1567;32611
query_9332.rq;1;10751;342623563;8150;79184
query_10796.rq;2;267388;81980847;7598;1050
query_8012.rq;1;30398;128972878;2142;441276
query_5655.rq;2;6480;199513095;6109;201
query_12282.rq;4;645;219804;249;336
query_7465.rq;1;238146;563174676;11924;2834702
query_5289.rq;1;166;2462;140;1
query_6473.rq;1;188;3529;0;0
query_3059.rq;4;13770;377906862;0;0
query_1722.rq;2;8754;385464601;8754;2
query_753.rq;3;9696;199516431;9078;244
query_4654.rq;2;58579;28319225;3682;899
query_5085.rq;1;1218;28093204;0;0
query_5306.rq;1;4626;105587312;2859;24889
query_7123.rq;6;4577;121768332;4576;9
query_8677.rq;4;2419;66653673;2417;3
query_10793.rq;4515;93749;300040870;42616;270408
query_4949.rq;774;23428;40618735;14737;59286
query_7605.rq;3177;93880;338764819;59642;239582
query_11021.rq;5;3132;81372695;2762;180
query_10518.rq;1;2529;105587311;2489;747
query_7439.rq;1;71837;55583471;1686;1258628
query_4869.rq;2;106197;297829887;10021;41976
query_4713.rq;1;20061;128972877;5635;294267
query_1611.rq;622;94023;27240621;215;62172
query_12325.rq;2;30505;86649251;3620;907759
query_9320.rq;1;79823;75685778;2471;2248616
query_12138.rq;1;1188;28093204;0;0
query_4928.rq;2;100623;297829886;7039;40701
query_7981.rq;928;41574;14601256;1058;1581
query_12304.rq;-1;-1;-1;-1;-1
query_978.rq;532;29509;12636490;475;11699
query_7504.rq;215;11310;25391938;8022;15179
query_9315.rq;2;4653;192140655;0;0
query_12385.rq;-1;-1;-1;-1;-1
query_11862.rq;1;1345;6304411;1321;562
query_77.rq;1;8925;102565518;6823;66147
query_6204.rq;1161;76459;31201895;609;24436
query_703.rq;2;62512;28319224;3375;938
query_2613.rq;2;20067;86904463;7481;224497
query_9021.rq;3;5936;199517763;5499;271
query_10309.rq;1;248;2983;0;0
query_1147.rq;1;212;2983;0;0
query_7536.rq;1;22187;42617757;1967;622852
query_9664.rq;622;76604;27240621;263;62172
query_1845.rq;-1;-1;-1;-1;-1
query_791.rq;28;1592;730625;657;529
query_6811.rq;1;3068;7793623;813;39605
query_3024.rq;3;2393;129360146;0;0
query_9008.rq;-1;-1;-1;-1;-1
query_5300.rq;-1;-1;-1;-1;-1
query_9798.rq;1394;70199;229035361;66633;31622
query_12334.rq;6;5916;121767030;5914;9
query_2807.rq;5;7111;121760988;7110;9
query_11680.rq;1;30822;61049433;2926;978858
query_2656.rq;3;3062;129360148;0;0
query_8830.rq;1;297;3597;0;0
query_1183.rq;1;237;2541;237;1
query_2766.rq;1;577;4729356;493;2116
query_4661.rq;1;72043;55583471;1854;1258647
query_6036.rq;1;330;3909;0;0
query_5785.rq;4512;95105;299990279;43264;270402
query_11326.rq;13;508;577214;164;1225
query_6534.rq;5;444;128876;403;84
query_4392.rq;1;13904;128972877;2733;292719
query_1154.rq;1;87;2326;0;0
query_943.rq;1;22213;157561603;4678;336428
query_8067.rq;2;10880;259911154;4192;176524
query_9728.rq;1;17548;128972877;2769;295813
query_5560.rq;1;800;11576756;790;392
query_11294.rq;3;9615;310540055;8990;2060
query_7010.rq;5;873;281515;240;429
query_2507.rq;3;250420;246936794;23754;1736
query_147.rq;1;1634;7793623;1565;926
query_7026.rq;1;2565;7793623;1688;16976
query_10341.rq;1;1152;13849178;1115;1188
query_5266.rq;1;1024;4729356;970;2056
query_1383.rq;2;2739;28526432;2480;4
query_6974.rq;2;5307;61136512;3113;57023
query_8061.rq;1;1014;7508017;802;4655
query_1398.rq;1;8626;342623564;7351;33036
query_10147.rq;1;856;11576756;843;347
query_2018.rq;-1;-1;-1;-1;-1
query_9260.rq;1;1264;33181187;1181;2469
query_8634.rq;-1;-1;-1;-1;-1
query_159.rq;2742;132481;73613097;676;57274
query_7254.rq;-1;-1;-1;-1;-1
query_3533.rq;3;3035;129360153;0;0
query_6893.rq;2;95285;218864998;11589;959
query_4439.rq;2;1410;28526432;1273;4
query_9174.rq;1;88135;75685778;1954;2248540
query_6980.rq;1;8444;342623563;5492;70336
query_5144.rq;4;680;216781;274;330
query_12365.rq;2;37151;86649256;3492;907759
query_10404.rq;1;4631;80962367;4575;2121
query_816.rq;1;105;2541;105;1
query_4360.rq;195;7344;9790793;6901;242
query_9679.rq;2;9755;259911057;5471;105714
query_4991.rq;6;3671;121769432;3670;12
query_11468.rq;2;1470;28526137;1285;5
query_4209.rq;1;2604;80962366;2015;13951
query_8972.rq;2;237661;81980847;6446;1037
query_7485.rq;1;875;28093203;0;0
query_10601.rq;4;1659;66653619;1659;2
query_9175.rq;1;287;2931505;191;2620
query_7078.rq;2;3041;69815331;2522;7454
query_5345.rq;3;227893;246936794;18107;5537
query_10606.rq;1;22120;42617757;1497;622871
query_1206.rq;2;9454;199512791;9163;201
query_5081.rq;1;4547;4422319;912;65687
query_11640.rq;195;8532;9790793;8026;242
query_3540.rq;3;8389;199517690;7474;271
query_5941.rq;1;13244;342623563;9829;79186
query_9855.rq;586;223906;12442471;605;4462
query_7143.rq;853;51005;20883080;532;23139
query_8226.rq;1;10927;42617757;1999;424986
query_11416.rq;4;8814;377906863;0;0
query_5889.rq;1668;129007;147778779;4482;239957
query_10431.rq;1;15849;157561603;2880;229563
query_6354.rq;1;174;7126;174;19
query_9230.rq;2;241703;81980847;6189;1041
query_10209.rq;4;4849;81359354;4338;152
query_2116.rq;1;229;3725;0;0
query_10108.rq;2;38167;86649251;2795;1405840
query_11201.rq;1;31;2322;0;0
query_1978.rq;2;2893;69815332;1976;15970
query_9086.rq;214;2403;12621538;1642;13112
query_11481.rq;1;2461;80962367;2268;3692
query_7562.rq;1;249;3601;0;0
query_4267.rq;3;544;172331;221;259
query_4045.rq;1047;150218;36782662;176;104622
query_1819.rq;2;4737;385464594;0;0
query_4926.rq;2;4166;69815332;2616;24123
query_3925.rq;1;482;3761;0;0
query_2803.rq;1;442;6304412;438;221
query_5026.rq;3;1508;28532919;1023;11
query_2717.rq;29;1309;723654;473;550
query_10971.rq;4478;101671;70030457;568;8722
query_5944.rq;1;537;39964257;537;23
query_11160.rq;1;667;11576756;627;295
query_7434.rq;1;521;4729357;482;2117
query_5416.rq;2;2512;192140655;0;0
query_7607.rq;3168;66184;337913929;36370;235322
query_4835.rq;-1;-1;-1;-1;-1
query_2128.rq;1;40;2559;39;1
