query_5794.rq;1;2207;3280;2205;1
query_3260.rq;3;22351;43629409;0;0
query_10467.rq;220;13801;7464298;13049;1954
query_8251.rq;1;320;2983;0;0
query_2172.rq;3;10875;129360148;0;0
query_118.rq;1;2286;11576755;2147;977
query_8905.rq;4;449;71591;447;35
query_2762.rq;1;944;13849176;892;306
query_4950.rq;3;3559;43619917;3144;22
query_2728.rq;1;245;3601;0;0
query_895.rq;1;1343;11576756;1305;354
query_1040.rq;1;9204;89349644;9204;32
query_4041.rq;673;40610;36990168;27996;47608
query_7246.rq;2;56657;218864998;6687;659
query_1354.rq;105;4008;9979566;2381;6208
query_11004.rq;2;909;13101323;551;8728
query_1098.rq;489;26942;13039773;364;9512
query_8341.rq;1;49010;157561603;4576;631727
query_5016.rq;2;1165;28526503;909;6
query_6099.rq;1;906;13849178;850;1014
query_4462.rq;3;7215;199519550;6636;276
query_3339.rq;2;241635;81980847;6584;1083
query_2266.rq;2;1822;86762249;0;0
query_2607.rq;1;917;28093204;0;0
query_1444.rq;3012;55309;264396688;29634;181954
query_7970.rq;3645;107937;73391055;81207;209086
query_2908.rq;1;16745;128972877;3473;295816
query_8031.rq;570;18773;13960625;18120;706
query_4396.rq;-1;-1;-1;-1;-1
query_5370.rq;1;16307;42617757;2532;424980
query_12251.rq;1;920;28093204;0;0
query_4713.rq;1;17543;128972877;2829;294269
query_5187.rq;622;74623;27240621;228;62172
query_7543.rq;2;3268;192140655;3268;1
query_4789.rq;2068;53306;30622404;50432;2444
query_1663.rq;-1;-1;-1;-1;-1
query_5497.rq;1;523;6304412;518;208
query_4190.rq;-1;-1;-1;-1;-1
query_7331.rq;2;2948;192140655;2948;1
query_9027.rq;-1;-1;-1;-1;-1
query_8572.rq;677;85643;274292588;85402;1748
query_8288.rq;1047;210043;36782662;213;104622
query_6932.rq;1254;68987;226674828;64885;27490
query_421.rq;1;2262;4422319;862;24898
query_210.rq;1;1321;13849177;1082;3242
query_8210.rq;622;79274;27240621;276;62172
query_4830.rq;660;36301;15513361;485;12386
query_11437.rq;1;12421;102565518;4146;239165
query_2912.rq;5;1011;21950329;1011;10
query_6480.rq;1;120129;255352050;6601;2294298
query_549.rq;909;38427;87951240;25628;67944
query_2423.rq;1;278;2931505;140;1965
query_9748.rq;3162;105696;338398084;58212;239151
query_5039.rq;1;298;3601;0;0
query_5934.rq;1;2307;4422319;936;33760
query_5561.rq;622;75904;27240621;285;62172
query_5030.rq;1;322;3909;0;0
query_4297.rq;2;4320;69815332;3121;15970
query_954.rq;4;819;215515;347;328
query_9042.rq;3;1813;43629409;0;0
query_11425.rq;1366;146782;27523246;867;903
query_10144.rq;64;1602;8960243;1096;3472
query_8295.rq;11;5452;121783656;5363;2
query_12043.rq;1;133311;255352050;5589;2310120
query_9652.rq;2;11740;86649251;2941;312749
query_6578.rq;1;2871;4422319;734;33760
query_8713.rq;3;2082;43618682;1814;20
query_9092.rq;1;1812;39964256;1811;27
query_6662.rq;1;895;11576755;801;3198
query_891.rq;-1;-1;-1;-1;-1
query_2105.rq;2;127934;297829887;10218;42017
query_6343.rq;2;5057;69815331;2775;12521
query_882.rq;2;2849;61135844;1848;40162
query_6372.rq;3017;52131;264356421;23782;180895
query_4143.rq;1;1279;4422319;440;24898
query_5868.rq;-1;-1;-1;-1;-1
query_1740.rq;1;56525;157561603;3759;631723
query_3600.rq;1216;12196;20850619;9172;10895
query_6175.rq;3;1377;21944095;0;0
query_11858.rq;786;95191;274655747;94873;1991
query_4525.rq;-1;-1;-1;-1;-1
query_7632.rq;1;223;4081;0;0
query_4463.rq;10;4048;121778736;3902;3
query_11374.rq;2;2525;192140654;0;0
query_12137.rq;1;2032;4422319;431;24898
query_7059.rq;1;36;2488;36;1
query_1323.rq;1;903;6945196;170;5572
query_2334.rq;1;292;3601;0;0
query_7159.rq;2;5018;199512313;4684;141
query_4785.rq;1;4430;80962367;4294;2139
query_9794.rq;1;306;3597;0;0
query_2018.rq;588;288643;12538717;594;4032
query_1148.rq;1;172;2541;172;1
query_1936.rq;2;23081;86904463;10853;224171
query_6943.rq;3;861;8894771;0;0
query_5276.rq;1082;60227;223774489;58226;22410
query_7952.rq;128;5892;5971233;220;12769
query_11349.rq;636;22592;9964712;820;1336
query_9451.rq;3;3727;129360148;0;0
query_2709.rq;1;269;2979;0;0
query_9769.rq;28;1338;1292277;119;2761
query_9199.rq;1;500;6304412;492;208
query_4694.rq;-1;-1;-1;-1;-1
query_5144.rq;4;613;216781;197;330
query_12335.rq;2501;193216;161077650;3899;361223
query_8212.rq;1;82802;55583471;3802;1258641
query_2538.rq;1;31315;61049433;2628;981165
query_3742.rq;35;1122;2815663;931;2191
query_3826.rq;2;1459;13101272;870;7059
query_12246.rq;1;976;7508017;931;3164
query_9031.rq;1670;184309;147810075;3681;240058
query_6924.rq;1;49;2488;49;1
query_4216.rq;1;907;39964256;906;40
query_3001.rq;1;45;2326;0;0
query_10690.rq;1;707;28093203;0;0
query_2106.rq;1;2927;105587313;2788;3656
query_945.rq;-1;-1;-1;-1;-1
query_12092.rq;622;75496;27240621;237;62172
query_11675.rq;958;54018;221558078;51682;18495
query_10943.rq;2;2614;43613350;2613;24
query_11580.rq;780;23943;23124094;19675;42048
query_5923.rq;1;1029;39964256;1024;131
query_3540.rq;3;6803;199517690;6615;271
query_11916.rq;3;12170;310540055;11895;1209
query_1439.rq;-1;-1;-1;-1;-1
query_5309.rq;1;1088;13849177;809;3741
query_9788.rq;1;1153;28093202;0;0
query_11737.rq;593;60470;274025054;60074;1588
query_6123.rq;532;23755;12636490;406;11699
query_3838.rq;1;2286;105587311;2156;747
query_11543.rq;1;476;3761;0;0
query_440.rq;1;85013;75685778;3700;2248554
query_10415.rq;1;3426;7793623;2707;16887
query_1933.rq;5;1121;295965;432;448
query_12185.rq;1;564;6304412;559;174
query_3153.rq;39;2046;967263;615;745
query_12277.rq;-1;-1;-1;-1;-1
query_7210.rq;1663;132975;147707514;4282;239324
query_10799.rq;2;56836;218864998;6473;525
query_11462.rq;-1;-1;-1;-1;-1
query_5769.rq;1;152;3750;151;1
query_12346.rq;251;3064;45151781;1812;15070
query_341.rq;2;201230;81980847;5546;1082
query_8661.rq;2;223668;92731381;5119;33841
query_5898.rq;1;244;3597;0;0
query_8702.rq;1;596;11576756;586;401
query_6246.rq;1;71277;255352049;4597;2300360
query_1287.rq;1;288;6304412;285;138
query_8773.rq;1;166;3721;0;0
query_8086.rq;498;13751;13464442;348;11870
query_23.rq;1;221;4299;221;6
query_9868.rq;1;205;4169;205;1
query_2760.rq;622;59890;27240621;194;62172
query_10945.rq;1;153;3525;0;0
query_665.rq;1;1466;89349644;1466;39
query_8421.rq;2;3910;259910960;3308;35283
