query_7983.rq;1;29521;61049433;6227;977655
query_7989.rq;1670;199107;147810075;26204;240058
query_7887.rq;-1;-1;-1;-1;-1
query_7953.rq;2;4050;69815331;3148;7613
query_7933.rq;2;103554;297829886;8174;41908
query_7876.rq;-1;-1;-1;-1;-1
query_7963.rq;1;1316;4742245;1179;2032
query_7972.rq;1;3821;80962366;3487;8060
query_8021.rq;-1;-1;-1;-1;-1
query_8043.rq;-1;-1;-1;-1;-1
query_7673.rq;-1;-1;-1;-1;-1
query_797.rq;1;17390;128972877;3143;294267
query_7904.rq;1;517;4729356;441;2094
query_7965.rq;467;28193;12552476;475;9812
query_8012.rq;1;22087;128972878;2506;441283
query_7919.rq;1;145;2573;144;1
query_8026.rq;5;994;281498;368;424
query_7889.rq;1;235;3597;0;0
query_8033.rq;1;604;2931505;437;2523
query_8038.rq;1;3986;105587312;3262;19111
query_7973.rq;1;700;11576756;678;300
query_7999.rq;1;3463;80962367;3399;2981
query_7938.rq;2;279022;92731381;9387;33841
query_7934.rq;825;33235;85281822;22951;60348
query_7884.rq;1;17325;157561603;2681;229562
query_7916.rq;1;5240;102565518;3519;66146
query_7928.rq;853;35238;23297286;500;23153
query_8016.rq;2;62448;218864998;6535;540
query_7945.rq;2;1862;13101272;1399;6988
query_8001.rq;1;331;3909;0;0
query_7970.rq;3645;99377;73391055;73258;209086
query_8028.rq;4;666;203473;249;307
query_7900.rq;1;272;3529;0;0
query_7969.rq;1;267774;563174676;12014;2834623
query_8045.rq;2;3931;192140654;0;0
query_8031.rq;570;13739;13960625;12868;706
query_7944.rq;1;357;3909;0;0
query_799.rq;557;74181;273861970;73651;1413
query_8037.rq;1;24816;157561603;3473;336428
query_8007.rq;1;2369;105587313;2305;1398
query_7987.rq;2;253668;218864997;10291;3363
query_8029.rq;1;220;3909;0;0
query_7977.rq;74;1654;3486855;1497;5355
query_7907.rq;2;2225;192140655;0;0
query_7981.rq;928;48364;14601256;905;1581
query_7885.rq;3;262711;246936794;21796;5537
query_7975.rq;928;43744;14601256;860;1581
query_7936.rq;-1;-1;-1;-1;-1
query_8000.rq;4;11964;37945812;3505;90176
query_7946.rq;2;3904;61136015;3403;12323
query_7966.rq;9;5535;121783205;5488;16
query_8009.rq;2;2977;86762249;0;0
query_7948.rq;1;2897;89349644;2889;23
query_7992.rq;1;849;11576756;836;403
query_7883.rq;2;6065;385464601;6064;2
query_7949.rq;1047;184443;36782662;217;104622
query_7941.rq;1;264;3601;0;0
query_79.rq;5;91322;8920886;713;1307330
query_8004.rq;6;4243;121768775;4241;13
query_7982.rq;2;8069;385464593;0;0
query_7997.rq;1;998;13849177;911;1942
query_7951.rq;4;719;217007;268;327
query_8044.rq;2;7677;385464596;0;0
query_791.rq;28;1786;695468;682;529
query_7998.rq;590;285899;12512494;665;4152
query_796.rq;-1;-1;-1;-1;-1
query_7964.rq;1;5465;7793623;3511;60838
query_6213.rq;3012;64265;264396688;43256;181954
query_7909.rq;2;16793;86649247;13140;174136
query_7896.rq;3037;131316;333522726;99822;222340
query_795.rq;1;53461;342623563;50575;95000
query_8042.rq;4;15402;81360873;14894;1340
query_7895.rq;1;320;3597;0;0
query_7924.rq;1;105913;255352049;15632;2306509
query_7917.rq;1;4583;39964257;4583;18
