query_3883.rq;3;250409;246936794;68277;972
query_10660.rq;2;4393;86762249;0;0
query_3799.rq;1;578;13849178;447;514
query_4174.rq;-1;-1;-1;-1;-1
query_5575.rq;1;56163;55618525;2971;1258655
query_3460.rq;1;68859;75685778;2248;2248563
query_9306.rq;1;11745;42617757;1169;424991
query_9856.rq;2;6124;385464603;0;0
query_9417.rq;1;249;3910;248;1
query_9284.rq;3;10018;310540055;9197;2126
query_11229.rq;4;2303;66653312;0;0
query_9934.rq;1;317;3721;0;0
query_3325.rq;1;88;2462;73;1
query_4287.rq;1674;113748;147874308;2940;240915
query_1048.rq;1;1128;2931504;765;6995
query_5551.rq;3;693;21944095;0;0
query_3175.rq;-1;-1;-1;-1;-1
query_12266.rq;1;571;4784654;534;2022
query_8256.rq;2;4812;69815332;3652;15970
query_8202.rq;1;618;13849177;544;3392
query_9735.rq;1;206;3529;0;0
query_6991.rq;1;58985;55583471;1941;1258632
query_4391.rq;2;2240;69815331;2162;2237
query_4934.rq;1;427;6038;426;14
query_8869.rq;2;3608;192140655;0;0
query_11104.rq;1;5532;102565518;3002;79427
query_6014.rq;1;4322;105587312;2330;28820
query_9811.rq;1;337;3909;0;0
query_8007.rq;1;2582;105587313;2430;1398
query_7850.rq;2;52153;218864998;5195;540
query_8100.rq;3;1159;21944095;0;0
query_4630.rq;2;2673;61135845;2416;9086
query_4535.rq;1667;133045;147768702;6782;239967
query_11407.rq;3;654;189300;271;289
query_6304.rq;4;3131;66653506;0;0
query_8294.rq;3;1924;28530880;1631;11
query_617.rq;1;16150;128972877;3266;294271
query_5028.rq;1;1340;28093204;1328;1
query_2182.rq;1161;68596;31201895;421;24436
query_421.rq;1;1830;4422319;629;24898
query_7460.rq;3;1905;21944095;0;0
query_4080.rq;1;17736;42617757;2380;424987
query_8525.rq;1;96903;563174676;21455;943502
query_6339.rq;1180;41313;50747061;27179;87757
query_1624.rq;-1;-1;-1;-1;-1
query_1268.rq;-1;-1;-1;-1;-1
query_3165.rq;4;6001;66653577;6000;1
query_5077.rq;1;226;3601;0;0
query_432.rq;1;4710;33181186;1714;40610
query_10611.rq;1;79141;75685778;6344;2248594
query_9214.rq;1166;60099;50650800;35218;88398
query_6959.rq;2;6883;259910833;0;0
query_710.rq;1;212;3725;0;0
query_1433.rq;81;2151;9414415;1287;4777
query_2671.rq;1;107215;255352050;4636;2306200
query_7043.rq;2;7408;199512174;7293;173
query_2102.rq;1148;143859;23270411;819;1020
query_3269.rq;1;122;2541;122;1
query_10271.rq;1;5863;6945196;617;58995
query_4383.rq;3;1008;21944095;0;0
query_1600.rq;1;511;3761;0;0
query_12011.rq;2;281343;81980847;8208;1115
query_24.rq;2;17383;86904463;6835;226571
query_4735.rq;4;2735;81360996;2382;307
query_11495.rq;2;18857;86904463;7828;224497
query_103.rq;1;277;3601;0;0
query_9151.rq;2;64823;28319226;3505;962
query_3995.rq;2;124935;297829887;9779;42072
query_1632.rq;1;271;4081;0;0
query_2410.rq;1050;48715;16497953;782;2844
query_8900.rq;1;35490;61049433;2433;981582
query_11455.rq;2;2878;56978125;2877;2
query_1758.rq;1;212;3910;212;1
query_4736.rq;1181;63213;96956669;29318;95153
query_4269.rq;1;1249;11576755;1230;717
query_1581.rq;5;4863;81370021;4293;485
query_7692.rq;-1;-1;-1;-1;-1
query_2027.rq;1;2901;6980252;704;38278
query_7346.rq;533;8168;11650354;7429;4714
query_11431.rq;1;1020;13849177;714;3428
query_7183.rq;1;326;3761;0;0
query_2678.rq;622;82901;27240621;230;62172
query_7685.rq;1;4183;105587313;4156;562
query_11514.rq;4;26030;8909808;806;373378
query_8374.rq;1;101299;563174676;17431;943498
query_5853.rq;2;3060;86762249;0;0
query_1387.rq;1;452;3761;0;0
query_450.rq;967;30573;27358517;21023;66626
query_12257.rq;1;78896;75685778;2535;2248573
query_2293.rq;1;196;4918;195;4
query_8558.rq;6;3339;121753880;0;0
query_168.rq;3;1250;37942947;0;0
query_11349.rq;636;29280;9964712;971;1336
query_872.rq;2;60155;28319226;3952;964
query_1651.rq;1433;141590;28881482;1041;976
query_6345.rq;1;20558;157561603;3437;229557
query_6218.rq;1;20454;157561603;2696;229563
query_7950.rq;2;225899;218864997;14440;2444
query_9059.rq;2;4365;86762249;0;0
query_3742.rq;35;1808;2815663;1570;2191
query_6694.rq;1;186;6038;186;14
query_2440.rq;1;1458;39964257;1458;11
query_6146.rq;2965;48154;263356866;26485;179795
query_10583.rq;1;657;6945196;276;5572
query_11281.rq;1;26478;55583471;2083;419033
query_6297.rq;2;1601;43614228;1371;19
query_10745.rq;2;2009;56978129;2008;3
query_1161.rq;1;89;2326;0;0
query_4107.rq;1;512;3761;0;0
query_10339.rq;2;87491;218864998;8160;792
query_11768.rq;1;4885;105587313;4445;8906
query_5097.rq;1932;72590;238422613;67047;48141
query_8455.rq;3;2316;43618682;1977;20
query_3679.rq;4;74273;8913177;895;1093566
query_859.rq;3;1565;28531577;1277;7
query_4831.rq;3;552;8894775;0;0
query_3098.rq;3;3377;129360151;0;0
query_8846.rq;1360;68034;228529243;64119;30754
query_3133.rq;1;30940;128972878;2274;441270
query_2764.rq;15;875;384750;487;287
query_10064.rq;1;10808;342623563;7156;89391
query_9164.rq;4;9052;377906859;0;0
query_1529.rq;1;239;4033;0;0
query_480.rq;2;20950;86904464;7150;335579
query_9101.rq;1;9188;102565518;3519;239172
query_9361.rq;2;5349;385464588;0;0
query_2755.rq;1;309;3909;0;0
query_5534.rq;2;109185;297829886;6708;41411
query_1465.rq;589;270732;12564987;591;4334
query_5119.rq;1158;60727;225022525;57617;24586
query_130.rq;3;668;189392;339;290
query_6724.rq;1;821;11576755;717;659
query_381.rq;1;17719;42617757;1773;622865
query_2286.rq;3401;129480;345891427;77365;260041
query_12009.rq;246;3477;7830734;2649;2221
query_10780.rq;1;2183;33181186;1138;10287
query_8710.rq;1;2210;2931504;439;24415
query_7242.rq;-1;-1;-1;-1;-1
query_1297.rq;3;2025;28530569;1715;9
query_6745.rq;1;3832;105587312;2590;28046
query_757.rq;60;1576;8893356;956;3435
query_8920.rq;47;1491;3013157;1391;3126
query_4774.rq;2;2845;56978119;2845;2
query_7984.rq;3;11699;310540054;11228;4742
query_7639.rq;-1;-1;-1;-1;-1
query_10578.rq;1;3883;7793623;928;60837
query_8893.rq;3;2300;43620863;1862;58
query_11565.rq;622;74895;27240621;230;62172
query_6424.rq;275;4169;8190371;3802;2356
query_7495.rq;498;23043;11992076;622;11855
query_7343.rq;-1;-1;-1;-1;-1
query_10022.rq;2;19713;86649256;3427;518166
query_11939.rq;1664;130733;147718888;5658;239504
query_5654.rq;2;92553;297829887;7198;42374
query_4299.rq;1;256;2983;0;0
query_756.rq;1;214;3257;214;1
