query_2138.rq;2;45960;86904464;29324;335579
query_8321.rq;1;484;4174;484;1
query_5458.rq;1;260;4170;258;1
query_11280.rq;94;5795;3843428;4987;5872
query_8968.rq;4;876;203764;352;308
query_7139.rq;1;274;3601;0;0
query_847.rq;30;2133;743269;676;571
query_10723.rq;3275;175462;341902582;113967;248695
query_11397.rq;7;4333;121761791;0;0
query_11150.rq;1;22709;102565518;3753;564337
query_2067.rq;3;230480;246936794;24080;5537
query_9934.rq;1;244;3721;0;0
query_2194.rq;9;510;384522;163;814
query_6252.rq;1;210;4949;210;9
query_2146.rq;1;1256;39964257;0;0
query_10321.rq;1;321;3597;0;0
query_2367.rq;1;307;3597;0;0
query_5233.rq;2;2643;192140655;0;0
query_5963.rq;748;30057;39668252;18690;56132
query_2089.rq;1;199;4033;0;0
query_1239.rq;1;38;2638;38;1
query_3039.rq;1011;33141;91476496;16475;78915
query_1249.rq;2;2190;56978124;2189;2
query_2710.rq;909;29042;87951240;17253;67944
query_96.rq;1;1653;4422319;667;24898
query_9546.rq;298;3380;8519161;3023;2689
query_1346.rq;5;981;312851;336;473
query_8861.rq;3;3346;129360151;0;0
query_8869.rq;2;5244;192140655;0;0
query_2979.rq;-1;-1;-1;-1;-1
query_6349.rq;2;123491;297829887;12818;41395
query_1231.rq;1;129;2648;129;1
query_4404.rq;3;4308;37942947;0;0
query_6987.rq;1;812;11576755;704;3027
query_7977.rq;74;2046;3486855;1356;5355
query_334.rq;-1;-1;-1;-1;-1
query_10324.rq;1;138094;255352049;6639;2297860
query_11154.rq;1;577;3761;0;0
query_10820.rq;342;10189;47304879;6553;20447
query_5385.rq;9;3361;121786492;3343;15
query_10559.rq;1;158;2541;156;1
query_5077.rq;1;262;3601;0;0
query_6405.rq;1;94410;75685778;2284;2248549
query_3703.rq;1;67;2326;0;0
query_10287.rq;1266;156999;276310597;156012;3185
query_8948.rq;3;2716;129360148;0;0
query_10366.rq;1674;150950;147874308;3450;240915
query_10080.rq;2;2939;61135844;2627;12009
query_9203.rq;-1;-1;-1;-1;-1
query_684.rq;2;10646;86762399;2748;135352
query_9551.rq;1;246;3513;0;0
query_6379.rq;3;1985;28530580;1373;8
query_1874.rq;1;265;3597;0;0
query_11050.rq;825;39443;85272841;25801;60127
query_1283.rq;1;90;2520;90;1
query_940.rq;1;476;4729356;426;2103
query_9462.rq;1;205;3601;0;0
query_4679.rq;928;44067;14601256;782;1581
query_9652.rq;2;12902;86649251;2659;312751
query_6485.rq;2;5256;199508048;0;0
query_11196.rq;1;766;4729357;701;2056
query_9345.rq;3;9205;310540055;8838;3496
query_10829.rq;1;185;3905;184;1
query_9439.rq;4;2088;66653312;0;0
query_8501.rq;3;2199;28532585;1583;8
query_9364.rq;1;1321;28093204;1320;2
query_7335.rq;1;906;4729356;814;2056
query_1101.rq;1;129261;255352050;8123;2306185
query_5566.rq;3394;140454;345772750;81442;260393
query_9949.rq;2;76248;28319226;8398;962
query_6949.rq;1;310;4929;310;4
query_3615.rq;-1;-1;-1;-1;-1
query_8252.rq;1;177;4929;177;4
query_3769.rq;725;34079;11143805;1007;1188
query_3680.rq;1;300;4033;0;0
query_4489.rq;-1;-1;-1;-1;-1
query_11161.rq;3;2977;43621100;2403;79
query_6481.rq;4;4645;66653666;4645;5
query_215.rq;1;2504;39964257;2504;18
query_8464.rq;1;1532;13849177;1255;3428
query_5972.rq;1;32869;55583471;4065;419029
query_8217.rq;2;4572;69815331;3235;17468
query_1707.rq;1;1174;6945196;541;16463
query_11210.rq;3012;67488;264396688;35979;181954
query_8855.rq;5;792;295965;233;448
query_11752.rq;489;19554;13039773;317;9512
query_321.rq;641;65273;274119486;64613;1552
query_8370.rq;1;2273;80962367;2187;3199
query_3534.rq;940;45111;25195087;519;19424
query_3586.rq;1;903;7793623;773;4666
query_10702.rq;2;6572;199508048;0;0
query_994.rq;1;264588;563174676;13445;2834561
query_9398.rq;-1;-1;-1;-1;-1
query_1988.rq;129;2463;4460424;1695;9822
query_9903.rq;1;114898;255352049;5296;2314429
query_8413.rq;3;702;8894775;0;0
query_7546.rq;1;10397;342623563;6454;94573
query_1173.rq;2;12586;385464593;0;0
query_11785.rq;1;207;2979;0;0
query_12159.rq;1;12199;102565518;4932;239173
query_6606.rq;1;167;3751;167;1
query_2848.rq;2;9619;385464597;9615;2
query_10526.rq;1;2694;89349644;2693;35
query_307.rq;3;10922;310540055;10286;3496
query_5419.rq;-1;-1;-1;-1;-1
query_2917.rq;5;3580;81365711;2824;423
query_2366.rq;-1;-1;-1;-1;-1
query_3552.rq;1;155;3525;0;0
query_9592.rq;2;51442;86649256;3244;1405827
query_3822.rq;780;26986;23124094;22116;42048
query_11235.rq;1;80032;55583471;3036;1258647
query_4121.rq;1;256;3601;0;0
query_10246.rq;1;80;2326;0;0
query_5345.rq;3;246355;246936794;25314;5537
query_10681.rq;1;938;4729357;825;3053
query_3840.rq;2;7102;385464599;7101;1
query_2391.rq;186;3707;43630564;2109;11397
query_12200.rq;2181;118786;58505259;421;47645
query_279.rq;216;5489;7411789;5223;1906
query_11034.rq;-1;-1;-1;-1;-1
query_5699.rq;1;73043;55583471;2887;1258667
query_12244.rq;1;100;2452;99;1
query_6235.rq;28;1479;695468;493;529
query_10058.rq;3;1318;21944095;0;0
query_10828.rq;3;760;21944095;0;0
query_6261.rq;4;486;215515;181;328
query_3487.rq;1;452;6304412;444;169
query_10646.rq;1;2860;105587312;2394;5669
query_4603.rq;4;1260;66653472;1256;2
query_1522.rq;1;4948;102565518;2851;79428
query_11347.rq;1;313;3597;0;0
query_12014.rq;3381;148490;345438029;95315;259399
query_9200.rq;1251;45969;31260467;35577;69127
query_2533.rq;874;37772;42339465;25046;63674
query_8594.rq;1;549;3761;0;0
query_3852.rq;1;714;13849178;667;1188
query_10973.rq;1352;44124;22661230;41902;1602
query_4045.rq;1047;169882;36782662;312;104622
query_2601.rq;2;3652;69815332;2961;15970
query_2718.rq;1;232;4033;0;0
query_4077.rq;-1;-1;-1;-1;-1
query_10243.rq;5;1025;312851;395;473
query_8893.rq;3;1926;43620863;1522;58
query_6257.rq;2;266312;81980846;9625;1102
query_6455.rq;1;24169;102565518;2654;865233
query_11135.rq;2;3456;192140654;3455;1
query_3242.rq;191;4731;5660961;4006;13881
query_11222.rq;4;711;215515;293;328
query_10282.rq;4;18887;8910484;999;387521
query_451.rq;3009;60949;264347818;26101;181951
query_2251.rq;1;30;2326;0;0
query_1517.rq;1;168;4083;168;5
query_10732.rq;8;2595;121763749;0;0
query_2617.rq;1;9;2462;9;1
query_9123.rq;868;21792;24548358;16918;47474
query_5634.rq;1;19884;55583471;2748;419033
