query_10074.rq;5;861;93486;857;6
query_10164.rq;3;222;96946;222;55
query_10137.rq;1;55;11121;55;25
query_10054.rq;1;29;3125;0;0
query_1007.rq;1;39;7855;39;5
query_10021.rq;6;218;131122;215;58
query_10101.rq;2;1287;29859;1287;54
query_10009.rq;93;2794;2549745;87;9020
query_8412.rq;3;76;36010;75;2
query_10106.rq;3;45;43073;0;0
query_10099.rq;32;1048;1242078;219;2556
query_10067.rq;3;50;36021;49;2
query_10002.rq;1;17;4133;17;2
query_10173.rq;17;363;441371;47;1468
query_10041.rq;2;43;45655;27;148
query_10172.rq;3;86;97471;85;64
query_10148.rq;154;3586;3992790;26;15304
query_10057.rq;11;240;180264;236;52
query_1015.rq;16;182;157634;171;1
query_10094.rq;8;98;109584;92;35
query_10051.rq;56;1166;1353312;40;5567
query_10027.rq;281;11975;16748558;110;28029
query_10048.rq;15;503;731941;109;1085
query_1005.rq;168;2532;2421424;369;38
query_10160.rq;84;1515;1562478;145;2389
query_10004.rq;1;24;3727;0;0
query_10072.rq;7;109;127410;109;103
query_10062.rq;28;403;474138;273;312
query_10159.rq;61;2403;3438775;96;5600
query_10088.rq;3;77;94344;77;54
query_10121.rq;1;17;3345;17;1
query_10162.rq;40;563;893913;125;1866
query_10119.rq;13;188;277914;129;238
query_100.rq;18;154;172643;0;0
query_10050.rq;2;46;27923;0;0
query_10112.rq;42;1201;1675928;178;3388
query_10046.rq;3;34;43073;0;0
query_10076.rq;6;92;106911;90;11
query_10157.rq;9;134;172103;94;320
query_10087.rq;1;15;3796;15;1
query_3058.rq;20;466;375557;181;14
query_10024.rq;3;33;43073;0;0
query_10013.rq;1;9;2451;9;1
query_10053.rq;3;91;122115;43;220
query_1006.rq;155;2328;2249524;132;37
query_10109.rq;125;4028;5840297;45;12440
query_10080.rq;23;570;714519;65;2097
query_10023.rq;3;37;34027;37;4
query_10155.rq;1;23;3847;0;0
query_1013.rq;69;1297;1536896;304;36
query_10043.rq;2;54;45528;54;92
query_10065.rq;4;99;122365;98;119
query_10005.rq;3;46;35504;0;0
query_10033.rq;46;1391;2012281;34;4583
query_10151.rq;10;154;183149;108;55
query_10040.rq;1;20;4417;20;2
query_10146.rq;17;364;307662;165;13
query_10118.rq;3;45;38909;45;4
query_10141.rq;1;15;4228;15;3
query_10144.rq;3;29;35303;29;36
query_10037.rq;12;143;170233;140;308
query_10092.rq;10;273;349407;42;996
query_10120.rq;154;3310;3992790;27;15304
query_10066.rq;51;806;871031;152;10
query_10001.rq;46;837;1009459;416;39
query_10068.rq;2;36;37315;25;116
query_1524.rq;27;311;305250;230;17
query_10000.rq;3;100;96147;53;261
query_10171.rq;63;1045;1253322;133;359
query_10090.rq;3;42;49093;42;63
query_1009.rq;3;27;28814;27;11
query_10114.rq;1;34;3887;0;0
query_10135.rq;40;562;916290;121;1832
query_10010.rq;3;35;44479;34;59
query_10107.rq;5;69;70073;69;15
query_3598.rq;224;5604;8649385;49;22387
query_10003.rq;30;811;1192833;167;2440
query_10079.rq;42;1220;1955988;38;4167
query_1001.rq;141;2957;3902861;41;13875
query_10089.rq;11;183;175045;182;6
query_1552.rq;9;90;109232;76;7
query_10038.rq;20;331;512907;138;1065
query_10166.rq;1;13;3727;0;0
query_10028.rq;1;29;10818;29;30
query_10035.rq;5;69;108089;67;92
query_10147.rq;1;13;4527;13;4
query_10158.rq;42;1076;1675928;168;3388
query_1004.rq;2;31;38242;0;0
query_10098.rq;29;779;1290985;31;2889
query_10163.rq;4;55;55664;0;0
query_10132.rq;1;21;2529;21;1
query_10071.rq;7;117;137167;117;110
query_10017.rq;9;89;133943;88;10
query_10115.rq;10;205;247282;166;7
query_10117.rq;3;43;35504;0;0
query_10128.rq;42;561;934619;117;1897
query_7278.rq;27;732;1180373;32;2690
query_10149.rq;2;30;38242;0;0
query_10116.rq;20;393;531644;39;1794
query_10055.rq;3;26;28705;26;10
query_10139.rq;4;44;55674;0;0
query_10019.rq;195;2756;2826559;134;34
query_10142.rq;9;87;127708;87;5
query_10036.rq;4;77;97841;76;17
query_10085.rq;1;22;4035;0;0
query_6348.rq;2;39;34200;0;0
query_10123.rq;1;14;3887;0;0
query_1014.rq;4;43;62091;0;0
query_11420.rq;2;57;59960;36;161
query_10064.rq;10;257;347546;37;923
query_10075.rq;7;119;125322;119;32
query_10045.rq;3;76;98276;36;218
query_10138.rq;20;337;512907;136;1065
query_10084.rq;94;3670;5576757;48;9333
query_10129.rq;1;14;4975;14;2
query_10006.rq;1;9;2450;9;1
query_10058.rq;3;34;43073;0;0
query_10143.rq;1;33;44033;33;78
query_10153.rq;7;190;283258;32;643
query_10156.rq;11;194;175045;193;6
query_10110.rq;20;459;631539;175;437
query_10134.rq;7;195;283258;35;643
query_10026.rq;1;17;14673;17;21
query_10095.rq;2;24;27923;0;0
query_11543.rq;1;14;3887;0;0
query_10070.rq;1;22;4159;0;0
query_10133.rq;3;70;71121;70;2
query_6815.rq;5;59;83456;57;18
query_10127.rq;1;10;3344;10;1
query_10049.rq;9;123;155768;95;29
query_10125.rq;5;74;89941;73;6
query_10130.rq;1;22;2529;21;1
query_767.rq;63;1068;1253322;144;359
query_10170.rq;4;43;62091;0;0
query_10102.rq;7;224;327631;42;628
query_10108.rq;141;2937;3902856;43;13875
query_10081.rq;3;26;26148;26;4
query_324.rq;46;1286;2012281;34;4583
query_10111.rq;2;45;16453;45;24
query_1016.rq;1;47;41903;47;96
query_10063.rq;1;16;12586;16;36
query_10105.rq;281;10851;16748558;45;28029
query_10060.rq;9;84;104767;0;0
query_10077.rq;1;29;2575;29;2
query_10145.rq;9;170;202509;27;825
query_10052.rq;83;1373;1552604;130;2360
query_1008.rq;10;163;212819;129;4
query_10140.rq;53;765;884284;129;7
query_10380.rq;20;380;518058;40;1737
query_1012.rq;1;20;3723;0;0
query_10126.rq;2;32;37315;23;116
query_10022.rq;30;595;791993;41;2723
query_10034.rq;5;50;66298;50;2
query_10018.rq;21;255;336037;198;194
query_10016.rq;2;51;59960;32;161
query_10104.rq;5;74;104433;71;115
