query_11556.rq;1;894;618001;894;21
query_3081.rq;1;208;3891;0;0
query_11183.rq;1;1971;10529575;1379;2957
query_1482.rq;411;17108;10280636;1015;24649
query_2778.rq;75;1428;1140444;491;191
query_10441.rq;75;1323;2307831;995;4639
query_5104.rq;1;86;4069;0;0
query_11293.rq;1;408;7934790;397;457
query_12352.rq;111;1988;4664800;1151;7816
query_7566.rq;3;325;4149588;0;0
query_833.rq;2;123;72599;86;158
query_3664.rq;3;770;29058186;737;331
query_9352.rq;1;1538;4254962;276;62102
query_6373.rq;1;646;34130066;625;941
query_6823.rq;1;140;31878;138;93
query_1063.rq;1;1032;4254962;257;42461
query_9088.rq;2;30676;17190965;1380;384
query_1064.rq;1;134;11543;134;33
query_10409.rq;3;216;133492;98;232
query_11144.rq;1;8633;7495170;283;225085
query_1808.rq;1;6503;7495170;338;225082
query_12326.rq;1;119;4015;0;0
query_8233.rq;1;25;2569;25;1
query_11122.rq;1;116;4015;0;0
query_5997.rq;3;219;155515;87;221
query_10842.rq;1;319;703205;159;1691
query_5381.rq;2;448;18485674;0;0
query_5248.rq;1;75;3523;0;0
query_10754.rq;2;1080;8274368;473;23148
query_7900.rq;1;79;3523;0;0
query_9685.rq;137;2316;2263502;2154;163
query_6857.rq;2;239;4133900;185;26
query_8473.rq;47;782;1068968;174;2197
query_10333.rq;67;1543;1530044;307;1221
query_10424.rq;2;31872;17190966;1349;376
query_1639.rq;74;1449;1729791;191;1518
query_3148.rq;1;68;2320;0;0
query_5871.rq;1;200;617999;177;1076
query_4789.rq;199;2105;2944114;1935;250
query_4173.rq;132;2182;3256274;1784;7720
query_9481.rq;27;350;580341;161;1129
query_8100.rq;3;81;43307;0;0
query_9762.rq;3;671;29058187;659;302
query_2001.rq;1;36;2535;36;1
query_8294.rq;2;329;2704994;147;4
query_2335.rq;301;3120;26416489;1557;18095
query_8978.rq;2;1181;8274369;482;22391
query_5845.rq;7;123;312553;49;675
query_1887.rq;1;75;3732;75;1
query_1039.rq;1;81;4015;0;0
query_11170.rq;1;75;3589;0;0
query_4124.rq;1;7323;24919841;581;225838
query_3954.rq;2;1579;8152534;259;90045
query_5103.rq;100;1860;9109489;1181;7235
query_2787.rq;144;7006;2882898;403;83
query_7113.rq;3;192;3571895;0;0
query_7797.rq;247;19658;8616807;87;24666
query_3931.rq;1;235;456338;188;2437
query_10924.rq;2;2724;8152529;240;139947
query_10271.rq;1;500;703205;93;5456
query_4714.rq;83;1500;8582676;1100;5724
query_10533.rq;46;467;1053285;328;406
query_7427.rq;3;278;12862959;0;0
query_4033.rq;4;207;105555;78;348
query_8720.rq;1;70;12788;70;13
query_6661.rq;3;153;4149596;0;0
query_10005.rq;2;340;5353473;0;0
query_404.rq;3;119;912414;0;0
query_1183.rq;1;74;2535;73;1
query_3223.rq;37;8065;4804757;345;4115
query_10824.rq;1;140;703205;74;1656
query_11943.rq;2;272;6368186;257;379
query_5106.rq;21;328;408145;308;863
query_5284.rq;3;544;18494260;383;221
query_12006.rq;1;91;32893;90;47
query_11268.rq;1;1127;15833636;331;22762
query_7881.rq;451;7915;11433424;217;28349
query_11455.rq;2;401;5353469;400;3
query_3749.rq;37;8103;4785693;447;4217
query_2567.rq;1;1395;15833636;474;22762
query_9147.rq;3;898;29058187;882;402
query_3711.rq;3;201;4149596;0;0
query_3111.rq;1;945;12781399;284;28681
query_10450.rq;2;384;18485670;0;0
query_2855.rq;1;1158;4254962;291;62105
query_1284.rq;1;1501;5477274;277;97271
query_4725.rq;3;817;29058186;812;138
query_5374.rq;1;240;456338;175;2437
query_10028.rq;1;84;10202;84;28
query_3534.rq;91;1776;2399472;170;1667
query_10098.rq;1;1397;12781398;532;28738
query_671.rq;80;1616;2111364;192;1829
query_2470.rq;1;194;764861;181;555
query_5809.rq;2;346;7621763;346;20
query_9139.rq;1;86;3743;0;0
query_7031.rq;2;2264;21773772;588;96
query_9199.rq;1;65;618001;65;17
query_632.rq;40;637;1033370;167;704
query_11785.rq;1;85;2973;0;0
query_4349.rq;1;75;7785;75;6
query_6618.rq;1;115;3743;0;0
query_7454.rq;1;95;4905;95;4
query_9217.rq;1;77;3589;0;0
query_2315.rq;1;277;764861;146;5949
query_8147.rq;1;124;3277940;79;1517
query_1146.rq;2;32277;17190966;1558;351
query_6598.rq;2;479;6368186;420;1381
query_3980.rq;9;550;11637897;541;17
query_2917.rq;2;335;7625874;297;43
query_11551.rq;1;15;2467;15;1
query_9711.rq;400;9972;9821607;234;22865
query_6489.rq;59;8438;1239005;135;446
query_2690.rq;2;692;18490402;599;210
query_8467.rq;2;29487;8726606;1592;9790
query_7078.rq;2;454;6368185;438;403
query_71.rq;1;14;2532;14;1
query_2737.rq;9;528;11630407;494;9
query_2422.rq;1;108;10015;108;27
query_5345.rq;10;14761;24412764;1127;551
query_9323.rq;131;6693;2641737;403;76
query_12.rq;10;18292;24412764;1076;551
query_893.rq;2;280;79297;183;162
query_9689.rq;21;379;408145;357;863
query_7735.rq;10;16612;24412764;1359;199
query_11273.rq;9;547;11618227;0;0
query_9684.rq;1;119;4069;0;0
query_7148.rq;1;1582;7495170;242;74786
query_3540.rq;2;535;18489932;477;168
query_6096.rq;75;1131;2307831;850;4639
query_4551.rq;358;21042;12493460;87;35763
query_2574.rq;1;378;10529575;308;2702
query_5771.rq;2;431;18485674;0;0
query_524.rq;1;82;22747;82;32
query_5889.rq;167;5961;14135694;319;23539
query_10133.rq;2;512;38512375;512;2
query_4793.rq;2;293;5928930;285;488
query_1082.rq;2;373;19268086;0;0
query_7248.rq;3;554;18496105;371;325
query_12346.rq;35;761;830789;195;1546
query_7635.rq;10;17742;24412764;1385;551
query_10256.rq;2;283;2703913;217;3
query_2599.rq;1;19;2607;18;1
query_7562.rq;1;94;3589;0;0
query_6205.rq;2;31172;17190965;1213;330
query_11444.rq;335;11168;28385980;11029;851
query_8041.rq;2;30930;17190966;1266;356
query_8922.rq;62;78061;25901104;38758;530
query_7648.rq;67;1429;1530044;361;1221
query_1287.rq;1;72;618001;73;14
query_9921.rq;1;77;4158;77;1
query_7898.rq;1;204;2755922;0;0
query_7197.rq;1;778;34130064;771;329
query_85.rq;1;71;3737;71;1
query_593.rq;2;243;8175107;0;0
query_10945.rq;1;79;3898;79;1
query_11793.rq;6;419;175705;128;587
