query_2157.rq;797;21710;29824619;2033;79306
query_2347.rq;9;454;194924;441;249
query_10546.rq;2;15222;8158618;1049;118
query_10367.rq;1;105;3579;0;0
query_8568.rq;149;4161;9773281;740;2553
query_895.rq;1;84;13987;84;36
query_519.rq;1;1891;12781398;384;29762
query_6115.rq;5;5092;938957;227;137411
query_3100.rq;1;346;764861;274;4107
query_3957.rq;2;690;25625017;504;7009
query_2465.rq;2;10090;8158618;570;102
query_3824.rq;114;2191;3055922;225;2759
query_3175.rq;524;23800;10481470;413;337
query_1399.rq;2;550;38512375;0;0
query_1295.rq;262;11669;28120087;11446;638
query_10553.rq;64;3671;2758968;105;6307
query_11497.rq;1;89;3277941;87;92
query_11434.rq;1;358;7934789;338;877
query_9634.rq;88;1846;8718412;1137;6122
query_8860.rq;335;42109;7714615;1769;389
query_3002.rq;1;264;2755922;0;0
query_1969.rq;2;34109;17190966;1419;394
query_6314.rq;1;107;3579;0;0
query_8216.rq;1;89;26211;87;77
query_4654.rq;18;4242;2742790;420;74
query_9546.rq;26;289;791677;265;217
query_10027.rq;1;14387;56461359;773;283788
query_5178.rq;111;4590;27616702;4541;293
query_5340.rq;3;159;4149596;0;0
query_5370.rq;1;1021;4254962;284;42461
query_12022.rq;1;133;25634;132;37
query_2559.rq;1;300;764861;206;4107
query_5766.rq;86;1718;8664647;1143;5935
query_5871.rq;1;167;617999;143;1076
query_8337.rq;1;86;9760;86;26
query_9027.rq;308;35098;7609557;2351;337
query_7419.rq;2;577;18485674;0;0
query_5294.rq;114;7445;3974892;112;11341
query_7021.rq;9;587;11621345;0;0
query_5203.rq;3;467;4139859;304;54
query_5542.rq;2;643;18488465;601;122
query_3333.rq;169;6360;14167389;493;23989
query_10990.rq;3;109;43307;0;0
query_4390.rq;21;4589;2979418;339;70
query_1247.rq;2;516;18489566;431;137
query_3701.rq;1;2919;15833636;288;63420
query_1176.rq;200;4251;4390861;3474;10741
query_9911.rq;274;12205;5521931;392;212
query_1513.rq;23;425;555416;211;1024
query_8085.rq;5;124;52539;124;8
query_10509.rq;6;586;11622112;577;13
query_4448.rq;1;69;3903;69;1
query_8979.rq;1;1865;15833636;328;33473
query_5422.rq;1;857;12781398;397;14461
query_11043.rq;10;11419;24412764;1603;551
query_12334.rq;6;422;11619911;421;9
query_11593.rq;43;758;1021980;258;1895
query_6776.rq;2;124;38815;82;106
query_11725.rq;2;340;5929273;255;5278
query_11823.rq;3;286;75726;139;209
query_1183.rq;1;79;2535;79;1
query_2879.rq;4;1689;928445;195;38698
query_9161.rq;1;112;14651;111;29
query_2546.rq;2;401;18485674;0;0
query_11212.rq;2;373;7626707;355;14
query_9128.rq;1;85;3903;85;1
query_9197.rq;1;75;20352;75;27
query_5874.rq;2;866;18490753;749;199
query_12035.rq;3;267;97454;134;289
query_6394.rq;2;253;4134747;189;25
query_964.rq;383;7309;10326283;296;9101
query_2374.rq;5;365;11599250;0;0
query_335.rq;1;1273;4254962;251;62104
query_8252.rq;1;87;3737;85;1
query_2826.rq;1;5399;7495170;342;225088
query_3769.rq;73;1034;1097497;340;111
query_6.rq;36;8398;4766118;427;4108
query_1744.rq;1;85;26211;84;77
query_4463.rq;9;500;11623343;500;1
query_2849.rq;2;14451;8726606;757;3449
query_625.rq;10;953;11627343;945;2
query_5972.rq;1;2643;5261811;229;41889
query_10425.rq;4;2484;3574754;257;56210
query_8956.rq;2;295;7624534;293;90
query_8017.rq;1;629;34130066;599;1547
query_11027.rq;1;4379;7495170;337;225087
query_7089.rq;1;77;2977;0;0
query_3606.rq;2;234;8175107;0;0
query_1992.rq;1;254;456338;180;2437
query_11701.rq;1;137;4015;0;0
query_3143.rq;2;190;54959;110;160
query_9500.rq;2;398;18485674;0;0
query_473.rq;119;91765;7137471;91716;489
query_6022.rq;3;168;912414;0;0
query_2610.rq;36;7659;4771327;390;4065
query_596.rq;2;1669;8274369;891;21508
query_9835.rq;1;216;2755922;0;0
query_2236.rq;1;74;3891;0;0
query_4138.rq;384;8899;9278814;198;21029
query_7072.rq;1;116;32806;115;47
query_6437.rq;10;19073;24412764;1743;551
query_1495.rq;298;3010;26324540;1750;17787
query_7450.rq;2;593;8152534;242;24548
query_743.rq;1;73;3345;0;0
query_5146.rq;179;8438;3609456;347;124
query_472.rq;1;114;3579;0;0
query_1405.rq;1;90;10521;90;29
query_3312.rq;1;1239;15833636;286;22762
query_5361.rq;1;190;10529574;189;41
query_3345.rq;1;79;4154;79;1
query_11506.rq;3;94;111022;64;238
query_538.rq;144;15721;5028296;137;14348
query_2496.rq;6;339;160242;80;528
query_6950.rq;1;3916;5261811;387;126511
query_6348.rq;2;360;25624837;0;0
query_71.rq;1;16;2532;16;1
query_1753.rq;1;177;20591;165;58
query_3133.rq;1;1704;12781399;295;44622
query_9580.rq;75;933;2307831;656;4639
query_1226.rq;10;11990;24412764;1217;199
query_3847.rq;360;17610;7225860;370;251
query_2632.rq;20;368;974096;355;21
query_5965.rq;114;4919;2321955;411;111
query_698.rq;2;142;1328092;124;694
query_7023.rq;3;99;43307;0;0
query_4655.rq;1;79;4015;0;0
query_10448.rq;2;218;1328089;161;707
query_3247.rq;3;174;912414;0;0
query_10685.rq;1;427;7934789;400;1138
query_2552.rq;1;6218;56461359;641;94097
query_708.rq;5;417;11599114;0;0
query_2044.rq;4;240;6410209;240;3
query_4581.rq;85;1605;8635750;1022;5901
query_466.rq;2;777;25625113;457;13991
query_25.rq;17;373;332161;336;692
query_1698.rq;37;6919;4790438;362;4194
query_1192.rq;1;224;7934790;195;220
query_10741.rq;194;1732;4258532;1260;10794
query_848.rq;1;15;2629;15;1
query_8437.rq;2;3619;8175261;224;140195
query_3629.rq;1;118;12268;117;36
query_2059.rq;200;8120;4023601;431;139
query_4833.rq;6;373;312244;86;551
query_3373.rq;1;121;30970;121;47
query_10312.rq;1;3088;15833636;386;63420
query_1467.rq;226;2578;3455361;233;480
query_8348.rq;36;6363;4764301;385;3996
query_11222.rq;1;72;23769;71;35
query_1463.rq;2;447;18490455;393;201
query_451.rq;295;2563;26296684;1503;17874
query_7211.rq;1;91;3579;0;0
query_11418.rq;1;6406;24919841;498;229009
query_593.rq;2;192;8175107;0;0
query_3449.rq;1;111;29942;110;43
query_3015.rq;3;526;18497198;374;362
query_3611.rq;3;220;12862955;0;0
