query_11677.rq;674;32911;29578371;32544;1764
query_11014.rq;1;785;34130065;604;9723
query_7221.rq;5;294;87500;253;120
query_10322.rq;2;482;6368185;439;945
query_1208.rq;1;107;3903;107;1
query_11465.rq;1;34;2534;33;1
query_7574.rq;2;393;6368185;381;335
query_4100.rq;2;1282;8274369;770;22606
query_6056.rq;11;322;245809;225;505
query_2172.rq;3;491;12862954;0;0
query_9127.rq;3;137;39346;136;39
query_10834.rq;1;351;10529575;255;2953
query_8163.rq;9;222;198726;173;357
query_8623.rq;1;16;2607;16;1
query_11572.rq;2;232;8175107;0;0
query_8430.rq;2;756;25625012;452;7030
query_8194.rq;409;11968;10133280;274;24002
query_7213.rq;1;145;3743;0;0
query_10983.rq;1;89;3341;0;0
query_6771.rq;102;84001;7086029;83968;430
query_5641.rq;3;146;912414;0;0
query_7889.rq;1;102;3579;0;0
query_12326.rq;1;105;4015;0;0
query_1295.rq;262;11137;28120087;11042;638
query_11149.rq;3;491;18495293;419;231
query_10553.rq;64;3905;2758968;110;6307
query_201.rq;1;1320;12781398;296;29538
query_9346.rq;7;279;154899;191;263
query_8756.rq;1;402;3277940;301;3404
query_2147.rq;23;425;753009;329;189
query_6444.rq;1;114;37299;112;51
query_8220.rq;2;1020;8274368;522;21962
query_10048.rq;4;1611;3574754;224;26272
query_1242.rq;1;1769;5477274;264;97631
query_11375.rq;2;181;1328043;167;525
query_5960.rq;60;923;1415351;864;63
query_12030.rq;140;1879;2289633;1779;152
query_2559.rq;1;233;764861;141;4107
query_9466.rq;1;110;33185;109;47
query_9099.rq;1;2302;5477275;285;97992
query_4173.rq;132;1930;3256274;1480;7720
query_8575.rq;2;24495;8726606;1739;9790
query_10728.rq;2;303;8175103;0;0
query_9027.rq;308;30241;7609557;1695;337
query_7907.rq;2;403;19268087;0;0
query_7337.rq;4;946;35981703;0;0
query_183.rq;226;16514;7866127;93;22511
query_6537.rq;1;107;44477;105;68
query_6722.rq;2;543;18485674;0;0
query_4933.rq;1;98;3589;0;0
query_7012.rq;64;3848;2758968;107;6307
query_3165.rq;4;193;6410282;192;2
query_11008.rq;1;103;3903;103;1
query_7883.rq;2;534;38512382;533;2
query_1328.rq;1;87;3737;87;1
query_2442.rq;10;11678;24412764;1358;551
query_1826.rq;3;782;29058187;776;184
query_3902.rq;6;479;11608347;0;0
query_7998.rq;61;8264;1263955;138;403
query_3262.rq;1;263;7934789;251;540
query_11047.rq;2;551;18489799;472;173
query_4559.rq;2;1488;8274369;508;22391
query_5084.rq;94;2354;1467104;510;156
query_11178.rq;2;11729;8158618;582;94
query_10766.rq;4;273;6410406;273;2
query_9014.rq;2;469;5929105;310;2275
query_8295.rq;8;605;11612191;603;1
query_1112.rq;1;114;4156;114;1
query_5106.rq;21;424;408145;350;863
query_935.rq;1;1386;12781398;339;28139
query_1603.rq;1;114;3743;0;0
query_11412.rq;9;150;196046;122;347
query_7201.rq;189;8746;3787368;348;91
query_8052.rq;2;545;25624969;433;3593
query_9047.rq;75;1730;3807816;894;5391
query_8036.rq;1;768;34130064;763;239
query_6223.rq;2;383;7624743;358;24
query_12100.rq;2;569;38512380;0;0
query_1025.rq;4;921;35981702;0;0
query_8882.rq;3;197;79060;93;219
query_6591.rq;2;28937;17190966;1125;328
query_7055.rq;114;89810;7124418;89777;457
query_5989.rq;2;262;5353467;262;4
query_8187.rq;2;192;8175107;0;0
query_8855.rq;1;93;36102;92;54
query_4785.rq;1;203;7934790;199;198
query_4324.rq;235;8407;28034748;8317;585
query_4956.rq;166;7495;14131235;531;24075
query_6675.rq;64;3444;2758968;92;6307
query_10017.rq;77;1194;1223168;331;125
query_1034.rq;185;2486;2813025;306;335
query_535.rq;1;89;3507;0;0
query_7624.rq;2;282;5929615;254;1755
query_3602.rq;3;86;43307;0;0
query_9451.rq;3;297;12862957;0;0
query_1988.rq;15;373;294866;362;572
query_1878.rq;2;721;38512380;720;5
query_7353.rq;1;112;3743;0;0
query_1651.rq;144;5828;2882898;308;83
query_8413.rq;3;140;912414;0;0
query_4286.rq;1;81;4015;0;0
query_2909.rq;3;84;43307;0;0
query_11332.rq;2;314;6368185;307;271
query_5719.rq;1;1869;15833636;343;33473
query_7950.rq;2;3284;21773771;562;201
query_1313.rq;10;534;11622943;0;0
query_5900.rq;1;289;764861;164;5949
query_1619.rq;3;123;43307;0;0
query_10387.rq;1;79;16389;79;44
query_5236.rq;1;110;36102;109;54
query_11499.rq;3;563;18494375;455;218
query_505.rq;64;3745;2758968;113;6307
query_2949.rq;4;304;200549;98;353
query_991.rq;8;622;11614899;0;0
query_67.rq;1;31;2535;30;1
query_2496.rq;6;392;160242;112;528
query_3679.rq;5;5053;941391;313;139316
query_3249.rq;24;571;430721;525;1016
query_5514.rq;4;283;213144;86;377
query_6033.rq;1;592;10529575;547;1778
query_11600.rq;1;76;2981;0;0
query_7524.rq;30;532;733924;286;1386
query_8132.rq;1;132;3277940;87;1517
query_5279.rq;60;9748;1250192;147;403
query_3160.rq;1;118;36102;117;54
query_10686.rq;67;1394;1530044;176;1221
query_1528.rq;3;107;29390;107;1
query_10407.rq;1;117;3743;0;0
query_2894.rq;36;553;632385;509;1693
query_6302.rq;3;169;4149596;0;0
query_10777.rq;1;2523;4254962;240;117090
query_5534.rq;38;9047;4830337;431;4439
query_8221.rq;3;282;12862957;0;0
query_9731.rq;111;10937;3861477;95;11014
query_11774.rq;2;382;5353470;382;2
query_7205.rq;1;134;3277941;131;131
query_2401.rq;1;117;2973;0;0
query_2044.rq;4;335;6410209;334;3
query_6270.rq;1;6553;24919841;555;225835
query_8887.rq;1;79;25513;79;36
query_6745.rq;1;425;10529575;269;2783
query_6474.rq;293;2985;26223031;1653;17649
query_11.rq;1;111;3345;0;0
query_2697.rq;1;16;2451;16;1
query_9163.rq;3;210;4149596;0;0
query_6025.rq;31;234;852999;216;262
query_5054.rq;94;81494;7061065;81458;388
query_8427.rq;104;1586;9321599;902;8166
query_7036.rq;64;3521;2758968;77;6307
query_10317.rq;1;2424;5477275;665;146993
query_10282.rq;3;88;912414;0;0
query_10932.rq;1;279;3277940;104;3558
query_2155.rq;1;168;764861;158;476
query_11266.rq;168;5695;14170218;368;23705
query_2140.rq;1;739;9860699;314;24164
query_7330.rq;6;316;11617044;315;11
