query_11608.rq;1;904;44477;895;68
query_2746.rq;2;668;1328146;590;907
query_7771.rq;312;8633;26635955;5065;18461
query_3226.rq;14;1003;394148;132;1311
query_7841.rq;1;6400;5261811;455;126516
query_7933.rq;38;7430;4841354;482;4455
query_3346.rq;3;497;18494260;421;221
query_9306.rq;1;1265;4254962;210;42460
query_11150.rq;1;1304;9860699;326;56303
query_4206.rq;6;432;11605944;0;0
query_4092.rq;1;99;3737;99;1
query_11648.rq;4;267;6410051;0;0
query_3325.rq;1;22;2456;22;1
query_448.rq;1;340;9860699;251;7909
query_9532.rq;1;106;3891;0;0
query_1633.rq;1;1522;5261811;192;41888
query_10822.rq;1;85;4069;0;0
query_7609.rq;2;498;8152535;246;15985
query_3802.rq;2;29577;8726606;1581;9790
query_8256.rq;2;370;6368186;301;1381
query_9634.rq;88;1819;8718412;1311;6122
query_6053.rq;60;9315;1244037;129;377
query_3665.rq;105;6535;3676927;143;10497
query_4243.rq;3;181;3571895;0;0
query_2385.rq;42;1095;1009570;314;1900
query_3812.rq;3;170;4149596;0;0
query_1075.rq;1;1667;15833636;335;33473
query_11643.rq;1;76;3589;0;0
query_5178.rq;111;4877;27616702;4835;293
query_5440.rq;1;791;34130065;708;3970
query_2689.rq;105;4510;2110552;355;51
query_9065.rq;59;8199;1241192;118;385
query_4783.rq;295;3045;26296684;1367;17874
query_11535.rq;3;301;2711886;189;11
query_1216.rq;3;151;3571895;0;0
query_4734.rq;1;2098;9860699;373;86673
query_9825.rq;1;139;3743;0;0
query_3057.rq;1;568;34130066;555;600
query_9704.rq;61;31371;25865728;0;0
query_2395.rq;4;316;172943;103;352
query_7981.rq;98;1364;1494804;290;239
query_7375.rq;312;2997;26635955;1470;18461
query_10324.rq;1;7901;24919840;402;233428
query_2006.rq;293;4743;26223031;3304;17649
query_8652.rq;1;962;4254962;218;42460
query_6253.rq;1;32;2535;31;1
query_1887.rq;1;90;3732;90;1
query_8835.rq;61;103877;25870028;33809;1057
query_9314.rq;1;104;13330;104;40
query_6377.rq;64;4224;2758968;80;6307
query_10576.rq;2;332;7625239;295;26
query_11158.rq;20;364;974096;344;21
query_1.rq;60;1091;1999639;826;3228
query_748.rq;141;4648;9688520;787;2442
query_7163.rq;14;377;258061;370;480
query_11323.rq;1;136;3277939;133;154
query_1751.rq;2;418;6368185;317;1396
query_8116.rq;98;1369;1494804;398;239
query_9801.rq;2;188;1327945;184;175
query_9198.rq;1;258;456338;192;2437
query_5333.rq;1;71;2535;71;1
query_11456.rq;1;1536;4254962;313;62105
query_1473.rq;72;3316;27478277;3296;187
query_2550.rq;3;263;155515;108;221
query_11940.rq;62;45823;25869887;30851;247
query_3725.rq;1;73;4069;0;0
query_1524.rq;104;3852;27586179;3803;262
query_12198.rq;1;2276;4254962;241;117091
query_903.rq;92;5718;3216814;77;9182
query_1581.rq;2;339;7629233;338;53
query_10135.rq;297;3658;26314345;1958;17808
query_3598.rq;1;7386;24919840;533;227932
query_4435.rq;114;2328;2721647;217;2759
query_10936.rq;2;482;5931288;245;18372
query_10079.rq;1;1328;5261811;307;41889
query_1001.rq;2;556;8152534;235;22339
query_1019.rq;351;32424;7771386;2075;407
query_4649.rq;101;5964;3513533;92;10022
query_6668.rq;1;86;3891;0;0
query_10753.rq;2;835;18490215;747;152
query_6793.rq;61;70695;25854500;29442;548
query_257.rq;3;905;29058187;882;402
query_9438.rq;3;240;3571895;0;0
query_2898.rq;16;3484;2593243;344;82
query_9578.rq;2;186;37032;102;100
query_4620.rq;1;72;3589;0;0
query_11518.rq;9;905;11619963;850;1
query_1733.rq;1;110;4015;0;0
query_5060.rq;218;5691;10926694;668;4647
query_10702.rq;2;1003;18485829;569;25321
query_5679.rq;1;103;3579;0;0
query_3608.rq;2;9632;8158618;1035;111
query_1409.rq;37;8940;4789668;363;4173
query_9899.rq;179;8267;3609456;430;124
query_7278.rq;1;1061;12781398;339;29762
query_5538.rq;1;1107;15833636;409;22762
query_3092.rq;1;184;2755922;0;0
query_3321.rq;1;96;11502;96;33
query_1109.rq;1;96;3589;0;0
query_2720.rq;2;10929;8726606;844;3449
query_4286.rq;1;74;4015;0;0
query_6582.rq;436;10109;10895556;276;25975
query_8870.rq;19;1118;558973;91;1870
query_3826.rq;2;153;1328091;139;703
query_4780.rq;1;96;11290;96;32
query_4049.rq;1;81;4015;0;0
query_11938.rq;36;7928;4746827;343;3975
query_3312.rq;1;903;15833636;297;22762
query_12182.rq;424;9535;10606031;242;25130
query_10408.rq;1;58;42073;56;91
query_2366.rq;253;11972;5068115;496;187
query_3458.rq;38;657;887228;195;1829
query_6521.rq;1;72;4069;0;0
query_9590.rq;107;101214;7108513;101184;530
query_2340.rq;4;109;94224;107;56
query_1869.rq;8;356;11615459;354;2
query_3917.rq;4;167;6410406;167;2
query_10568.rq;75;472;2307831;354;4639
query_4201.rq;2;2666;21773771;445;201
query_2204.rq;36;209;917956;181;301
query_11339.rq;3;136;4149596;0;0
query_1160.rq;2;256;5353469;256;6
query_12066.rq;4;178;6410309;177;3
query_2402.rq;71;468;2205850;367;3792
