query_3091.rq;104;10719;27586179;10592;262
query_2523.rq;2;17263;8726606;1433;3449
query_5193.rq;153;5020;9897915;959;2877
query_1618.rq;2;295;8175107;0;0
query_5128.rq;1;84;3633;84;3
query_2193.rq;2;369;5929276;348;1056
query_12161.rq;4;1140;35981707;0;0
query_10886.rq;2;332;5353469;332;6
query_8043.rq;322;16232;6535253;552;357
query_1077.rq;1;109;36102;105;54
query_10492.rq;2;187;1327945;183;188
query_4287.rq;171;7068;14196955;498;24583
query_3634.rq;1;91;3743;0;0
query_1170.rq;3;405;4141478;213;49
query_9332.rq;1;957;34130065;733;7977
query_12142.rq;1;78;3277;78;1
query_2354.rq;200;3636;4390861;2965;10741
query_12282.rq;1;132;23015;131;32
query_12060.rq;2;28547;8726606;2195;9790
query_11681.rq;1;79;3519;0;0
query_11434.rq;1;403;7934789;383;877
query_4438.rq;1;1969;4254962;563;62104
query_8715.rq;293;2851;26223031;1476;17649
query_7146.rq;2;258;7623472;258;18
query_9546.rq;26;232;791677;210;217
query_6174.rq;1;96;3743;0;0
query_4039.rq;3;339;2710119;212;7
query_5085.rq;1;180;2755922;0;0
query_3231.rq;2;249;5928930;241;488
query_1963.rq;2;271;5929615;241;1755
query_4148.rq;213;3736;5011497;167;4465
query_2241.rq;72;4075;27473510;4031;175
query_3484.rq;1;1332;12781399;364;28960
query_10505.rq;1;110;3743;0;0
query_5185.rq;1;79;4069;0;0
query_239.rq;93;1651;2563911;168;2906
query_313.rq;2;552;25624964;470;3638
query_1350.rq;1;130;24085;130;33
query_2159.rq;2;198;8175107;0;0
query_8451.rq;3;170;84514;80;282
query_11598.rq;1;17769;56461359;668;283788
query_10639.rq;1;6020;24919840;459;228363
query_1247.rq;2;501;18489566;446;137
query_345.rq;3;208;122446;102;211
query_8224.rq;1;70;3523;0;0
query_1358.rq;1;75;2977;0;0
query_3323.rq;1;6295;24919840;513;231949
query_9214.rq;29;484;2598354;346;1865
query_12287.rq;1;225;456338;159;2437
query_8948.rq;3;240;12862957;0;0
query_3545.rq;2;330;19268082;0;0
query_7536.rq;1;1383;4254962;254;62104
query_6942.rq;14;898;394148;109;1311
query_9713.rq;1;964;12781398;397;28139
query_4428.rq;2;355;7626770;332;94
query_11496.rq;2;318;6368186;286;847
query_12210.rq;64;3934;2758968;89;6307
query_10827.rq;166;6756;14131235;636;24075
query_10645.rq;4;877;35981703;0;0
query_2550.rq;3;203;155515;93;221
query_6100.rq;1;132;3743;0;0
query_7848.rq;1;700;34130066;681;941
query_8729.rq;3;288;12862960;0;0
query_4071.rq;1;19;2436;19;1
query_9775.rq;85;3070;12864810;288;12055
query_1112.rq;1;84;4156;84;1
query_2758.rq;15;250;325965;170;612
query_7240.rq;315;34131;7626448;1743;379
query_11252.rq;2;217;1328189;188;1036
query_10477.rq;1;61;2320;0;0
query_11326.rq;2;104;61434;75;127
query_6534.rq;3;125;41911;125;12
query_11435.rq;15;368;325965;230;612
query_9235.rq;2;412;2705249;289;8
query_10272.rq;1;30;2493;30;1
query_7565.rq;2;3676;21773771;947;141
query_11065.rq;1;154;3743;0;0
query_3428.rq;1;1350;12781398;287;29678
query_5209.rq;72;2864;27478277;2842;187
query_3714.rq;10;15195;24412764;1475;108
query_8017.rq;1;637;34130066;565;1547
query_2360.rq;2;1067;8274368;488;22634
query_11574.rq;1;142;3743;0;0
query_1453.rq;1;375;764861;232;5949
query_11166.rq;268;2313;3999444;2073;2378
query_397.rq;1;125;3277941;124;77
query_7057.rq;71;1469;3627558;1026;4724
query_9111.rq;1;98;4158;98;1
query_7494.rq;1;5358;24919840;598;228372
query_1368.rq;2;183;8175103;0;0
query_7366.rq;1;117;26804;116;79
query_4063.rq;3;92;43307;0;0
query_9903.rq;1;5335;24919840;563;231248
query_8398.rq;3;276;2710517;171;9
query_2091.rq;1;40;2535;40;1
query_5134.rq;6;353;11607199;0;0
query_6423.rq;121;3225;9304104;530;1758
query_10525.rq;16;2774;2557670;380;80
query_816.rq;1;31;2535;31;1
query_4873.rq;60;48760;25836029;33252;205
query_9662.rq;75;1975;2307831;1656;4639
query_11056.rq;1;782;34130065;737;2215
query_5812.rq;1;115;3903;0;0
query_3645.rq;3;162;912414;0;0
query_6328.rq;1;1109;15833636;329;22762
query_10387.rq;1;117;16389;117;44
query_10804.rq;1;1714;9860699;271;86652
query_6295.rq;1;1466;12781398;391;29798
query_11499.rq;3;629;18494375;479;218
query_349.rq;1;102;10014;101;27
query_10965.rq;61;144876;25870028;52160;1057
query_8549.rq;64;3458;2758968;88;6307
query_8750.rq;64;991;987230;375;73
query_8694.rq;34;219;889601;190;276
query_3677.rq;1;66;2985;0;0
query_4459.rq;1;79;4158;79;1
query_5202.rq;3;322;4143058;161;75
query_9537.rq;169;4606;10122612;714;3236
query_2737.rq;9;429;11630407;394;9
query_5083.rq;66;989;1055780;267;178
query_1563.rq;1;106;3579;0;0
query_572.rq;169;6753;14167389;285;23989
query_6416.rq;1;1263;15833636;317;22762
query_2960.rq;1;793;9860699;516;24006
query_5115.rq;140;1091;2289633;1019;152
query_1120.rq;3;614;29058186;613;20
query_10407.rq;1;105;3743;0;0
query_2632.rq;20;425;974096;294;21
query_10665.rq;4;1089;923912;192;26572
query_9788.rq;1;233;2755920;233;1
query_5278.rq;3;153;36217;153;7
query_7811.rq;2;797;25625158;456;19422
query_4567.rq;1;1004;12781398;324;29799
query_10209.rq;2;316;7629463;315;23
query_11682.rq;2;527;6368185;483;945
query_2705.rq;1;71;4069;0;0
query_7868.rq;1;258;10529575;246;539
query_9033.rq;10;14216;24412764;1413;108
query_6318.rq;1;82;4015;0;0
query_12285.rq;2;1690;8152534;232;90042
query_2773.rq;1;82;4015;0;0
query_1967.rq;1;18;2562;18;1
query_8868.rq;1;230;3277940;114;4126
query_8702.rq;1;90;13394;90;34
query_2256.rq;1;5952;24919840;482;228369
query_3524.rq;1;104;3519;0;0
query_688.rq;2;137;1327993;130;349
query_2318.rq;23;192;753009;167;189
query_5158.rq;1;3691;5261811;310;126513
query_116.rq;1;98;4015;0;0
query_7495.rq;48;921;1061702;228;754
query_7360.rq;2;534;25625012;346;7030
query_8432.rq;106;4933;2168808;366;119
query_11421.rq;26;457;2509690;361;1586
query_5046.rq;2;27573;8726606;1144;9790
query_706.rq;1;90;4015;0;0
