query_8662.rq;1;1845;9860699;1534;6544
query_8685.rq;105;9547;3676927;216;10497
query_8650.rq;30;810;671129;289;1415
query_8727.rq;1;177;11888;167;29
query_8606.rq;2;2342;21773772;1120;64
query_8593.rq;1;264;7934790;258;203
query_869.rq;1;141;2535;128;1
query_8681.rq;301;4776;26416489;2561;18095
query_860.rq;1;29;2456;29;1
query_8623.rq;1;35;2607;34;1
query_8693.rq;61;11938;1275763;196;443
query_8610.rq;2;1550;21773772;636;42
query_8615.rq;5;464;11609253;464;4
query_8703.rq;1;1707;5477275;278;97451
query_8636.rq;4;1355;35981708;0;0
query_867.rq;72;3925;27478277;3853;187
query_8574.rq;1;84;3579;0;0
query_8599.rq;1;87;15490;87;41
query_8672.rq;3;176;3571895;0;0
query_8655.rq;4;1327;4152455;208;32990
query_865.rq;4;1113;35981706;0;0
query_8691.rq;1;90;23015;90;32
query_8666.rq;64;4233;2758968;156;6307
query_8614.rq;3;258;116820;105;200
query_856.rq;2;416;6368185;370;945
query_8690.rq;2;112;1327999;103;348
query_870.rq;63;1390;2052894;1272;3133
query_8633.rq;61;8976;1259671;184;520
query_861.rq;1;102;16689;100;45
query_8675.rq;1;98;3589;0;0
query_8715.rq;293;3871;26223031;1844;17649
query_8687.rq;3;242;86138;125;242
query_8701.rq;1;2264;7495170;258;74788
query_8699.rq;422;11804;10459069;363;25085
query_1278.rq;1;394;456338;146;6690
query_8677.rq;4;211;6410213;211;1
query_8639.rq;97;2495;4320076;1634;6743
query_8704.rq;1;57;2535;52;1
query_8688.rq;3;186;912414;0;0
query_8736.rq;4;291;6410309;290;3
query_8597.rq;27;400;430087;365;1092
query_8695.rq;43;868;988723;160;1999
query_8645.rq;91;1919;4174638;1150;6385
query_8692.rq;1;74;4123;74;2
query_8741.rq;2;559;38512378;0;0
query_8573.rq;1;70;4069;0;0
query_8575.rq;2;44813;8726606;1567;9790
query_8598.rq;322;16985;6535253;407;357
query_8676.rq;3;247;82748;104;231
query_8572.rq;72;4272;27478277;4223;187
query_8626.rq;2;1213;8274369;800;22005
query_8576.rq;1;120;3891;0;0
query_5684.rq;1;1111;34130065;838;5589
query_8652.rq;1;1001;4254962;336;42460
query_8707.rq;10;267;206930;231;421
query_8523.rq;1;31;2535;30;1
query_8657.rq;36;8410;4767637;310;4054
query_8582.rq;67;1148;1530044;203;1221
query_858.rq;1;80;17314;80;31
query_8671.rq;1;5120;7495170;281;225083
query_8680.rq;3;483;4140165;221;28
query_8621.rq;34;315;889601;273;276
query_8665.rq;133;2050;2023003;353;353
query_8708.rq;1;66;2985;0;0
query_8654.rq;10;13034;24412764;1314;199
query_8678.rq;1;80;4069;0;0
query_8714.rq;1;90;3891;0;0
query_8720.rq;1;105;12788;104;13
query_8603.rq;1;6743;7495170;223;225087
query_10995.rq;1;137;2977;0;0
query_8620.rq;1;103;3899;0;0
query_8643.rq;1;74;3899;0;0
query_871.rq;60;28844;25832846;0;0
query_8729.rq;3;292;12862960;0;0
query_8617.rq;1;4528;7495170;318;225082
query_8635.rq;1;18;2533;18;1
query_8739.rq;2;527;18488401;476;98
query_8713.rq;3;372;4141725;173;57
query_8712.rq;15;323;325965;229;612
query_873.rq;1;302;764861;274;1670
query_6939.rq;4;794;35981707;0;0
query_8624.rq;2;1732;21773772;714;32
query_8732.rq;4;363;157514;94;320
query_8629.rq;14;1068;784068;116;1391
query_8716.rq;9;253;391418;57;832
query_8608.rq;1;188;2755922;0;0
query_8656.rq;1;106;9981;106;27
query_8616.rq;5;104;810576;100;3
query_3020.rq;10;702;318676;113;940
query_8689.rq;1;120;13280;120;40
query_8607.rq;1;207;10529575;203;164
query_8706.rq;524;22958;10481470;326;337
query_8595.rq;132;2678;3509527;175;2709
query_8738.rq;2;111;1327945;107;167
query_8619.rq;80;1343;2111364;230;1829
query_8709.rq;167;6477;14135694;326;23539
query_8651.rq;2;319;6368186;290;847
query_8646.rq;1;17574;56461359;806;283785
query_8581.rq;86;2193;8664647;1562;5935
query_8591.rq;1;86;4015;0;0
query_8683.rq;2;217;65791;143;190
query_8634.rq;308;26534;7609557;2003;337
query_8682.rq;17;3607;2706466;605;71
query_8587.rq;1;134;10525;133;29
query_8577.rq;4;857;35981705;0;0
query_8647.rq;1;93;3891;0;0
query_872.rq;22;3855;3058964;296;107
query_862.rq;151;3769;9773063;671;2540
query_10525.rq;16;2544;2557670;283;80
query_868.rq;2;1438;21773772;647;32
query_86.rq;2;904;8274368;440;21780
query_8700.rq;5;154;97536;139;149
query_8659.rq;2;306;4134435;262;20
query_8670.rq;1;2337;5261811;591;41889
query_8586.rq;1;4778;7495170;328;225082
query_8632.rq;2;1012;21773772;545;36
query_8694.rq;34;349;889601;325;276
query_859.rq;2;240;2704487;205;6
query_8630.rq;1;101;11288;101;32
query_8583.rq;101;2033;9149457;1259;7427
query_1451.rq;1;71;3589;0;0
query_8667.rq;1;944;15833636;330;22762
query_8658.rq;2;10115;21773771;700;481
query_8737.rq;271;6193;11628340;675;5240
query_8679.rq;2;130;1327998;122;350
query_8570.rq;1;99;25685;98;36
query_3108.rq;1;80;3579;0;0
query_8730.rq;3;698;29058186;693;168
query_857.rq;2;380;18488691;360;137
query_8590.rq;1;111;3579;0;0
query_8664.rq;137;2092;2131721;387;203
query_12061.rq;1;683;9860699;371;24006
query_864.rq;3;177;70046;90;227
query_8733.rq;1;74;4522;74;3
query_8710.rq;25;1830;1356746;149;2400
query_8584.rq;3;691;29058187;674;493
query_8661.rq;2;11960;8726606;814;3449
query_11509.rq;1;209;10529574;208;53
query_8638.rq;2;396;19268086;0;0
query_8719.rq;1;42;2535;42;1
query_8594.rq;1;130;3743;0;0
query_8717.rq;1;106;3589;0;0
query_8601.rq;2;1712;8175261;269;65615
query_8702.rq;1;80;13394;79;34
query_8735.rq;10;441;11629478;433;2
query_8698.rq;2;381;6368186;327;1381
query_8668.rq;1;82;10692;81;25
query_8588.rq;2;364;18485674;0;0
query_8611.rq;5;86;193152;44;414
query_8602.rq;1;1465;15833636;299;22762
query_85.rq;1;72;3737;72;1
query_8628.rq;3;112;1944725;0;0
query_8723.rq;21;601;408145;583;863
query_8604.rq;2;242;2704844;189;9
query_8663.rq;1;36;2535;36;1
query_8622.rq;109;83488;7109405;83397;419
