query_6913.rq;1;2676;12781398;1370;29413
query_8685.rq;105;9571;3676927;377;10497
query_2157.rq;797;14847;29824619;462;79306
query_12194.rq;1;208;2755921;0;0
query_4702.rq;1;97;4065;97;5
query_9172.rq;1;528;456338;243;6690
query_7972.rq;1;320;7934789;305;782
query_8163.rq;9;307;198726;230;357
query_7508.rq;1;275;2755922;274;1
query_5342.rq;2;976;25625205;533;21159
query_10624.rq;4;315;110802;114;368
query_11991.rq;60;1318;1415351;1260;63
query_11451.rq;2;336;5928930;328;488
query_10918.rq;20;398;974096;385;21
query_10817.rq;2;1604;21773772;673;50
query_9352.rq;1;1461;4254962;399;62105
query_2194.rq;1;90;32450;89;71
query_11085.rq;1;8123;24919841;616;225834
query_4102.rq;1;23;2320;0;0
query_2573.rq;3;90;43303;0;0
query_6884.rq;1;91;12302;91;36
query_12116.rq;2;426;6368186;369;847
query_6473.rq;1;108;3903;108;1
query_4728.rq;37;8868;4780782;452;4046
query_3339.rq;2;14734;8158618;1172;93
query_5539.rq;61;82241;25859615;42525;616
query_11360.rq;4;1370;35981708;0;0
query_8935.rq;2;627;38512380;0;0
query_4751.rq;1;100;27004;99;38
query_4533.rq;3;955;18495660;714;244
query_5230.rq;1;158;3277941;152;222
query_1875.rq;2;304;7621095;303;7
query_1216.rq;3;265;3571895;0;0
query_8597.rq;27;624;430087;596;1092
query_7729.rq;1;83;3579;0;0
query_8572.rq;72;3969;27478277;3943;187
query_762.rq;1385;136057;48377691;86;138481
query_617.rq;1;1093;12781398;299;28139
query_4036.rq;10;14260;24412764;1406;199
query_3402.rq;3;181;4149596;0;0
query_210.rq;4;309;157566;124;327
query_8535.rq;2;390;19268087;0;0
query_8293.rq;1;92;4015;0;0
query_2639.rq;1;91;32893;90;47
query_1400.rq;3;660;18498218;400;380
query_939.rq;87;1495;1315037;453;133
query_11016.rq;1;98;3589;0;0
query_4368.rq;2;444;6368185;342;1396
query_10548.rq;1;70;3898;70;1
query_4500.rq;2;13581;8158618;844;118
query_6290.rq;62;139995;25891708;36882;1610
query_3507.rq;2;388;5353469;388;3
query_295.rq;1;84;10391;84;24
query_11047.rq;2;767;18489799;684;173
query_3064.rq;3;388;3571895;0;0
query_11680.rq;1;1495;5477274;319;97273
query_940.rq;2;144;65179;88;188
query_3616.rq;36;509;632385;465;1693
query_3223.rq;37;8741;4804757;391;4115
query_10144.rq;9;266;198726;169;357
query_4487.rq;167;5963;14135694;460;23539
query_1603.rq;1;105;3743;0;0
query_4539.rq;1;80;3891;0;0
query_6534.rq;3;94;41911;94;12
query_7618.rq;1;102;3899;0;0
query_4930.rq;2;8221;8158617;546;95
query_6949.rq;1;88;3345;0;0
query_2826.rq;1;4885;7495170;308;225085
query_7010.rq;1;119;30833;118;44
query_10664.rq;115;4706;27619004;4677;278
query_7183.rq;1;88;3743;0;0
query_7598.rq;295;3399;26296684;2011;17874
query_4771.rq;1;75;4015;0;0
query_321.rq;68;2155;27466936;2133;177
query_1440.rq;1;68;3519;0;0
query_1574.rq;57;472;1378036;429;51
query_2950.rq;1;4203;7495170;232;225085
query_5658.rq;3;301;12862957;0;0
query_4062.rq;2;346;6368186;329;531
query_6028.rq;430;8430;14555821;555;11096
query_11018.rq;1;4130;7495170;236;225083
query_10115.rq;17;3869;2671901;299;72
query_4309.rq;21;1224;886800;121;2024
query_11136.rq;2;192;68251;122;198
query_10316.rq;1;792;34130065;673;8288
query_4138.rq;384;9458;9278814;330;21029
query_4624.rq;1;15;2586;15;1
query_10800.rq;1;245;764861;182;3997
query_66.rq;1;42;2535;42;1
query_6836.rq;1;643;34130066;614;1547
query_6694.rq;1;69;3632;69;3
query_11234.rq;1;952;4254962;275;42460
query_12227.rq;4;466;4152450;395;4518
query_9764.rq;1;5114;56461359;997;94098
query_7190.rq;1;69;3519;0;0
query_3943.rq;3;733;29058187;704;225
query_4738.rq;10;291;216671;286;349
query_8319.rq;1;80;4156;80;1
query_11673.rq;185;2786;2813025;284;335
query_6912.rq;35;1896;1022392;76;3415
query_11548.rq;2;347;19268087;0;0
query_12261.rq;1;543;9860699;375;7909
query_1527.rq;3;381;4138715;223;28
query_5733.rq;3;585;18495774;371;286
query_11490.rq;315;40332;7625645;1430;344
query_434.rq;1;79;3709;0;0
query_12200.rq;213;3915;5668874;154;4504
query_235.rq;1;106;2981;0;0
query_11382.rq;2;148;65791;96;190
query_11396.rq;3;388;12862961;0;0
query_5010.rq;2;576;18489427;520;169
query_4643.rq;115;4892;2335279;330;95
query_8226.rq;1;848;4254962;256;42461
query_11053.rq;1;85;10391;85;24
query_4642.rq;1;119;3903;118;1
query_3422.rq;120;70239;7149926;70199;539
query_10363.rq;1;106;3206;106;1
query_10646.rq;1;310;10529575;296;544
query_1987.rq;64;3380;2758968;109;6307
query_11324.rq;1;12830;56461359;656;283788
query_5417.rq;1;72;3277939;68;161
query_4879.rq;1;155;2755921;0;0
query_12341.rq;1;2268;5477275;252;146994
query_420.rq;1;111;703205;59;1691
query_1476.rq;1;65;3523;0;0
query_10290.rq;1;76;3891;0;0
query_9380.rq;15;2327;2524481;251;63
query_2224.rq;1;71;4069;0;0
query_2707.rq;1;762;4254962;191;42460
query_41.rq;5;96;50984;96;12
query_1522.rq;1;309;9860699;229;7909
query_8405.rq;1;67;703205;52;527
query_10799.rq;2;844;21773772;451;19
query_2775.rq;1;77;3709;0;0
query_11882.rq;1;795;4254962;207;42460
query_8032.rq;2;466;25625062;309;10512
query_2113.rq;2;102;1328092;89;694
query_5067.rq;4;654;35981702;0;0
query_4288.rq;2;227;7623857;227;18
query_2622.rq;3;437;18494648;331;192
query_4045.rq;105;4792;3676927;75;10497
query_6246.rq;1;4635;24919840;406;230726
query_2337.rq;4;294;213144;82;377
query_11645.rq;3;511;18494342;405;228
query_1667.rq;116;2232;9263208;422;1695
query_11224.rq;60;473;1415351;440;63
query_11947.rq;1;21;2535;21;1
query_11584.rq;2;671;25625208;321;20955
query_8416.rq;1;1646;15833636;420;33473
query_6424.rq;26;169;787799;151;219
query_7086.rq;2;33890;17190966;924;369
query_12235.rq;2;154;1328144;130;917
query_1517.rq;1;73;2985;0;0
query_6834.rq;2;422;5930786;277;8771
query_3182.rq;1;12;2320;0;0
query_8622.rq;109;78295;7109405;78216;419
