query_9918.rq;3;1596;3571895;0;0
query_9910.rq;1;3928;9860699;1063;24005
query_9842.rq;60;2621;1599227;1037;1273
query_9812.rq;3;492;133492;290;232
query_9787.rq;1;160;4015;0;0
query_9938.rq;1;1043;34130065;789;5180
query_9925.rq;353;36529;7779659;5905;456
query_9875.rq;2;936;8152534;382;22339
query_9843.rq;1;2288;5477275;397;97992
query_9908.rq;2;414;7628828;412;19
query_9856.rq;2;645;38512383;0;0
query_9956.rq;102;79239;7086029;79204;430
query_9853.rq;2;497;38512380;0;0
query_9934.rq;1;79;3709;0;0
query_9913.rq;1;1835;15833636;418;33473
query_992.rq;3;212;85574;100;286
query_9830.rq;315;35617;7626448;2065;379
query_9802.rq;66;1285;1055780;503;178
query_9792.rq;63;43972;25915296;38773;56
query_9941.rq;169;6404;14169163;423;23947
query_9790.rq;1;15990;56461359;873;283789
query_9947.rq;75;1113;3807816;707;5391
query_9818.rq;286;5265;7738333;209;7183
query_9883.rq;60;9594;1250985;169;399
query_9890.rq;85;3398;12864810;439;12055
query_11394.rq;1;697;9860699;336;24006
query_9879.rq;2;378;5929443;301;4892
query_9811.rq;1;106;3891;0;0
query_9892.rq;2;234;1328091;193;692
query_9878.rq;293;2911;26213719;1673;17568
query_9848.rq;157;8146;27768745;8095;395
query_9912.rq;1;135;3891;0;0
query_9825.rq;1;168;3743;0;0
query_9881.rq;1;958;9860699;517;24006
query_9800.rq;1;20289;56461359;931;283787
query_6269.rq;1;270;2755922;0;0
query_9822.rq;60;825;1999639;668;3228
query_9922.rq;1;27;2627;27;3
query_978.rq;58;1440;1345878;270;1169
query_982.rq;2;399;5930786;290;8771
query_9828.rq;1;87;3743;0;0
query_9905.rq;1;159;44477;157;68
query_9882.rq;1;89;9308;89;15
query_9814.rq;2;618;38512379;617;2
query_9852.rq;357;6625;5503909;420;1009
query_9888.rq;1;86;4069;0;0
query_9911.rq;274;12770;5521931;354;212
query_9785.rq;5;5457;940030;219;124507
query_9926.rq;92;5377;3216814;106;9182
query_9801.rq;2;143;1327945;140;175
query_9644.rq;1;84;3345;0;0
query_9898.rq;10;14573;24412764;1383;551
query_9791.rq;1;107;3899;0;0
query_9807.rq;2;796;38512378;0;0
query_5443.rq;58;1447;1345878;231;1169
query_9914.rq;1;7123;24919840;497;231946
query_9893.rq;1;93;3903;93;1
query_9945.rq;122;8294;4242500;76;12100
query_988.rq;2;680;38512377;0;0
query_9831.rq;1;95;22688;94;65
query_9951.rq;2;183;1328042;151;591
query_9880.rq;1;288;7934790;282;372
query_9798.rq;113;3348;9213094;724;1581
query_9932.rq;1;4705;7495170;256;225085
query_9916.rq;1;79;3633;78;3
query_9944.rq;167;5903;14135694;309;23539
query_9834.rq;44;810;1004337;214;835
query_9876.rq;495;47086;8393202;1737;525
query_9937.rq;60;1104;1599227;171;1273
query_9889.rq;1;14;2455;14;1
query_9826.rq;1;81;17654;81;23
query_2590.rq;5;4491;938846;205;120408
query_9862.rq;27;630;430087;484;1092
query_9949.rq;22;5033;3039031;302;103
query_9909.rq;2;1307;8152534;372;51302
query_9930.rq;4;909;35981707;0;0
query_9894.rq;71;1480;3627558;904;4724
query_9804.rq;1;328;10529575;284;2318
query_9799.rq;4;2476;3574754;272;56210
query_9924.rq;111;5957;27616702;5930;293
query_9816.rq;2;11698;8158618;464;110
query_9896.rq;2;495;5929769;256;19128
query_97.rq;1;77;3891;0;0
query_9871.rq;1;12;2316;0;0
query_9864.rq;2;321;7622646;321;24
query_9873.rq;1;5129;5261811;285;126516
query_9906.rq;1;83;4157;83;1
query_9858.rq;1;2128;5477274;253;99156
query_9935.rq;2;353;5353470;0;0
query_9865.rq;44;1095;1100201;348;2153
query_9950.rq;169;5822;14170850;331;24189
query_9794.rq;1;80;3579;0;0
query_9854.rq;23;544;448706;426;1203
query_9859.rq;2;8096;8158617;566;110
query_994.rq;1;14238;56461359;835;283787
query_9870.rq;2;507;38512375;506;2
query_9869.rq;1;1829;5477274;294;98481
query_9897.rq;1;125;31878;124;93
query_9840.rq;2;466;7626707;433;14
query_987.rq;1;5763;24919840;420;231246
query_9899.rq;179;8388;3609456;364;124
query_9841.rq;1;68;3415;68;2
query_9917.rq;41;596;670979;551;2046
query_9872.rq;45;900;1076989;205;1046
query_9835.rq;1;222;2755922;0;0
query_9903.rq;1;5627;24919840;501;231249
query_9901.rq;1;316;703205;75;5456
query_9793.rq;2;332;6368185;322;310
query_9877.rq;1;4357;7495170;220;225089
query_2167.rq;1;965;9860699;319;56596
query_9857.rq;2;33078;17190966;1725;345
query_9907.rq;1;97;18848;97;25
query_9939.rq;1;86;18634;86;26
query_9884.rq;1;636;34130066;615;941
query_9796.rq;3;359;4139247;204;42
query_9891.rq;1;90;9447;90;25
query_9863.rq;1;95;703205;74;527
query_9846.rq;1;86;9756;86;26
query_9953.rq;1;75;3589;0;0
query_991.rq;8;641;11614899;0;0
query_7180.rq;149;1748;22838443;1191;8949
query_9900.rq;1;114;10692;114;25
query_989.rq;61;72072;25864923;37627;523
query_9943.rq;92;4365;3216814;76;9182
query_9820.rq;1;1543;15833636;340;33473
query_9952.rq;1;109;3579;0;0
query_9833.rq;4;214;6410399;214;2
query_9904.rq;2;87;1327998;81;350
query_9795.rq;305;2027;26514853;1113;18352
query_9855.rq;60;6321;1249891;108;475
query_9847.rq;1;83;3579;0;0
query_9837.rq;1;277;7934789;255;1279
query_9929.rq;3;86;912414;0;0
query_9788.rq;1;150;2755920;150;1
query_9895.rq;36;422;632385;391;1693
query_9958.rq;2;253;5353468;0;0
query_986.rq;2;506;38512380;506;2
query_9927.rq;1;94;28371;93;40
query_9789.rq;1;539;34130065;426;7218
query_9933.rq;1;1180;5477274;200;97633
query_9948.rq;1;97;27270;97;38
query_9809.rq;5;291;11596068;0;0
query_9817.rq;78;636;2226118;513;3669
query_9921.rq;1;76;4158;76;1
query_9874.rq;2;23439;8726606;1153;9790
query_9860.rq;1;66;618001;66;12
query_9838.rq;10;8268;24412764;887;199
query_985.rq;1;574;34130065;449;6763
query_9868.rq;1;71;3709;0;0
query_9867.rq;2;25356;17190965;920;374
query_9957.rq;2;312;6368185;296;403
query_9786.rq;115;4404;2335279;349;95
query_8432.rq;106;4358;2168808;300;119
query_9955.rq;1;81;16280;81;30
query_7607.rq;390;7323;9339232;193;20995
query_980.rq;2;486;38512379;486;2
