query_843.rq;1;911;3909;0;0
query_10322.rq;2;15473;69815331;14624;7613
query_8554.rq;-1;-1;-1;-1;-1
query_8556.rq;1;180;4953;179;9
query_8414.rq;3;212489;246936794;24832;972
query_847.rq;30;1339;743269;466;571
query_852.rq;1;2199;33181186;631;41628
query_8474.rq;1;487;11576755;459;1129
query_8456.rq;417;13319;9892689;474;8758
query_8484.rq;2;11569;86904463;4594;225252
query_8495.rq;1;316;3597;0;0
query_8568.rq;906;29192;220784547;28218;17170
query_840.rq;2;13155;61136679;2052;423706
query_8430.rq;2;9268;259911154;3871;176715
query_8434.rq;2068;34266;30622404;31450;2444
query_8532.rq;2;49607;218864998;6532;621
query_8546.rq;1;24;2322;0;0
query_8402.rq;2;63374;218864998;4989;877
query_8538.rq;2;4541;199511824;4398;137
query_8543.rq;1;3253;4422319;428;65687
query_8528.rq;3;1639;129360143;0;0
query_8499.rq;3;181394;246936794;13191;5537
query_8519.rq;120;1887;42025086;1339;7145
query_8527.rq;1;217;4169;216;1
query_8458.rq;3;1525;129360148;0;0
query_8473.rq;370;4576;16358922;2968;22680
query_8396.rq;2;87578;218864997;5302;1648
query_8508.rq;1;956;4729356;811;2056
query_8420.rq;4;3239;43632275;916;75909
query_8539.rq;231;4150;6549661;2183;21227
query_8408.rq;908;20346;87818453;11373;67235
query_8504.rq;4;7699;377906869;0;0
query_8440.rq;1;12339;157561603;2492;229562
query_8503.rq;417;15355;11057898;623;8758
query_8415.rq;3;8732;310540055;8499;3772
query_8542.rq;-1;-1;-1;-1;-1
query_8518.rq;1;1518;89349643;1517;42
query_8536.rq;1;420;11576756;412;351
query_842.rq;908;24994;220768831;23575;17130
query_8450.rq;2;228379;81980846;5185;1065
query_8497.rq;9;3831;121786181;3817;14
query_8516.rq;2;227948;81980847;5233;1077
query_8436.rq;1668;107346;147778779;2198;239957
query_8451.rq;1;397;7508017;363;2541
query_8400.rq;1;4148;342623564;4053;3912
query_8476.rq;1;1994;105587313;1543;11311
query_8463.rq;1;17900;157561603;2065;336424
query_8523.rq;1;76;2541;76;1
query_8550.rq;10;5207;121781116;0;0
query_8535.rq;2;4042;192140655;0;0
query_8525.rq;1;82070;563174676;18670;943490
query_8526.rq;2;5548;385464602;5548;3
query_8566.rq;1;288;13849177;281;313
query_8513.rq;2;612;13101321;437;8765
query_8547.rq;3;4452;199518927;3947;337
query_8494.rq;1;833;6945196;243;5572
query_846.rq;1;876;13849177;732;3405
query_8239.rq;2;5686;385464597;0;0
query_8483.rq;1;234;3525;0;0
query_8447.rq;4;667;203606;247;304
query_841.rq;5;842;286153;291;435
query_8552.rq;-1;-1;-1;-1;-1
query_8410.rq;713;14334;21937414;11735;39730
query_8442.rq;1;592;11576755;519;3027
query_8461.rq;3;6173;310540055;6051;2060
query_8551.rq;532;18233;12636490;388;11699
query_8491.rq;2;3459;61136512;2240;57023
query_8501.rq;3;1854;28532585;1161;8
query_8422.rq;1;1256;7508016;816;23792
query_8553.rq;1;359;6304411;350;387
query_8475.rq;1;181;4144;180;2
query_8544.rq;2;159978;218864997;7698;2441
query_8401.rq;3;702;21944095;0;0
query_8531.rq;3538;174811;55209144;747;6377
query_8562.rq;1;51;2541;51;1
query_8500.rq;1;518;2931505;423;3206
query_8464.rq;1;626;13849177;541;3428
query_8443.rq;1;737;7508017;701;2456
query_844.rq;4;1337;66653477;1336;3
query_8419.rq;3;724;20036870;0;0
query_8486.rq;-1;-1;-1;-1;-1
query_8424.rq;129;3398;4460424;2846;9822
query_8462.rq;1;219;4033;0;0
query_8448.rq;-1;-1;-1;-1;-1
query_8490.rq;2;1607;56978129;1607;2
query_8457.rq;-1;-1;-1;-1;-1
query_8425.rq;3;637;21950545;0;0
query_8444.rq;6;2708;121769249;2707;8
query_8558.rq;6;2083;121753880;0;0
query_8511.rq;1050;28019;16497953;562;2844
query_8441.rq;1;17164;157561603;2350;336428
query_8411.rq;2;34332;199508202;3510;1652024
query_8453.rq;1;201;3601;0;0
query_853.rq;3019;28892;264352487;17190;180407
query_8413.rq;3;342;8894775;0;0
query_8406.rq;1;537;7793623;396;5602
query_8428.rq;1;379;6304412;375;208
query_8431.rq;2982;64576;332696535;41694;222596
query_8485.rq;-1;-1;-1;-1;-1
query_8522.rq;1;283;3725;0;0
query_8455.rq;3;1518;43618682;1152;20
query_8559.rq;1;473;6304411;455;747
query_8403.rq;1;192;3895;192;1
query_8549.rq;622;132541;27240621;185;62172
query_8467.rq;-1;-1;-1;-1;-1
query_854.rq;653;13735;36844700;10027;48383
query_8478.rq;647;12957;10145062;523;942
query_84.rq;1;171;4529;171;3
query_8469.rq;2;1534;61136015;1218;16010
query_8487.rq;195;2859;9790793;2718;242
query_8479.rq;3;6566;310540055;6251;3733
query_8563.rq;2;1888;69815331;1550;7613
query_8399.rq;2;35616;28319225;1634;942
query_8459.rq;-1;-1;-1;-1;-1
query_8505.rq;1;200;4170;200;1
query_8471.rq;1;204;4081;0;0
query_8492.rq;1;12896;42617757;1168;622868
query_8520.rq;1;252;3601;0;0
query_8514.rq;1;19275;102565518;3015;865170
query_8534.rq;1;1149;28093204;0;0
query_8481.rq;1;267;2931505;217;1965
query_8530.rq;49;1829;40321692;1300;2872
query_8470.rq;2;4711;86649252;1922;142528
query_8397.rq;1;25;2462;24;1
query_8567.rq;5;3290;121761242;3288;6
query_855.rq;1;31;2477;31;1
query_849.rq;3;1690;43618699;1281;53
query_8449.rq;10;3237;121794068;3218;18
query_8405.rq;1;389;6945196;191;5572
query_8565.rq;1;17667;75685778;2214;749346
query_8452.rq;1;1707;33181186;598;25810
query_851.rq;1;20;2476;20;1
query_8557.rq;1;592;28093204;0;0
query_850.rq;1;893;4422319;378;24898
query_848.rq;1;27;2527;27;1
query_8437.rq;2;1459;86762249;0;0
query_8426.rq;3;1291;43620826;903;41
query_8404.rq;3;654;21944095;0;0
query_8482.rq;1;500;7508017;438;6441
query_8409.rq;1525;200876;30672244;731;899
query_8502.rq;214;2105;12621538;1200;13112
query_8477.rq;1;280;3909;0;0
query_8433.rq;1;2709;33181186;616;40610
query_8555.rq;-1;-1;-1;-1;-1
query_8533.rq;4;1104;66653312;0;0
query_8489.rq;105;1285;9979566;784;6208
query_8509.rq;4;5864;377906864;0;0
query_8506.rq;1;2238;105587312;1404;19111
query_8427.rq;812;19781;84798781;14478;58719
query_8416.rq;1;15998;157561603;2135;336423
query_8429.rq;1;2073;80962367;2009;3199
query_8540.rq;-1;-1;-1;-1;-1
query_8545.rq;4;18742;43632268;961;703159
query_8468.rq;5;2858;81364800;2303;192
query_2000.rq;2;990;43613575;907;22
query_8421.rq;2;4413;259910960;3849;35283
