query_11228.rq;2;22229;385464598;22228;4
query_11289.rq;4;15234;377906857;0;0
query_11251.rq;4;828;211831;337;321
query_11237.rq;3038;90659;333935693;53706;223972
query_4194.rq;-1;-1;-1;-1;-1
query_11278.rq;1290;39310;20226224;1252;2890
query_11280.rq;94;1294;3843428;1177;5872
query_11217.rq;3;4255;199518274;4029;319
query_11293.rq;1;3543;80962367;3435;4490
query_11364.rq;2;207709;81980846;6509;1104
query_11361.rq;1461;34413;34942368;25994;85986
query_11381.rq;1;1587;89349644;1587;28
query_11229.rq;4;1488;66653312;0;0
query_11300.rq;275;2398;8190371;1985;2356
query_1128.rq;3;4842;199519454;4399;315
query_11380.rq;1;21064;61049434;1352;982221
query_11354.rq;104;1714;3965559;1498;6604
query_11230.rq;1;577;11576755;557;1129
query_3163.rq;1894;64361;29699786;562;3390
query_5567.rq;1;2973;6945196;500;58369
query_4631.rq;269;3142;8105805;2905;2329
query_11329.rq;1;18062;128972878;1860;441273
query_11321.rq;1;66348;75685778;2062;2248551
query_11271.rq;1;750;7508017;498;5100
query_11318.rq;1348;19447;22612168;18333;1581
query_11241.rq;-1;-1;-1;-1;-1
query_11384.rq;1;458;6317986;438;1173
query_11341.rq;1;178;3910;178;1
query_11297.rq;1;11389;157561603;2065;229562
query_11267.rq;1;827;13849178;804;689
query_11338.rq;1;190;4033;0;0
query_11360.rq;4;6589;377906864;0;0
query_11358.rq;1;220;3271;220;1
query_11386.rq;1;501;33181187;430;2364
query_11343.rq;1;180;3601;0;0
query_11308.rq;2923;66583;45470741;644;5482
query_11337.rq;1;4916;342623563;3617;70337
query_11378.rq;636;19535;9964712;855;1336
query_11264.rq;2;11798;86904463;4080;224497
query_11375.rq;2;680;13101321;456;8765
query_11345.rq;4;3780;37945819;1065;50895
query_11306.rq;2;2149;192140655;0;0
query_11351.rq;622;70316;27240621;236;62172
query_1125.rq;311;3975;8683614;3726;2772
query_1127.rq;4;2233;81359115;1763;297
query_11238.rq;1060;8995;18695946;7234;9297
query_11363.rq;1;2915;4422319;608;65685
query_11265.rq;1;46;2541;46;1
query_11370.rq;902;22683;43412692;13959;67321
query_11367.rq;1;176;5387;175;11
query_11333.rq;1;2127;105587311;2093;634
query_11275.rq;1785;54220;42556482;374;38157
query_11322.rq;4;7893;377906862;0;0
query_11257.rq;4;23183;43632274;1027;703162
query_11389.rq;1117;31326;224345930;30116;23405
query_1136.rq;815;65748;274769686;65491;2096
query_11376.rq;1;535;4729357;463;3053
query_11286.rq;1;168;5389;168;11
query_1138.rq;2;1083;13101277;803;7092
query_11242.rq;1;807;28093204;0;0
query_11323.rq;1;483;33181185;449;1226
query_11385.rq;1;220;3601;0;0
query_11314.rq;1;81;2531;81;1
query_11359.rq;29;773;39835257;634;1576
query_11247.rq;2;583;13101175;492;3577
query_11355.rq;1;200;4168;199;1
query_11295.rq;2;3928;199508048;0;0
