query_1118.rq;1;838;3601;0;0
query_11183.rq;1;13549;105587312;12346;28820
query_1114.rq;5;77057;8920886;1484;1307330
query_11103.rq;1;2167;4422319;750;24898
query_11111.rq;5;1124;287534;386;434
query_11176.rq;3;8143;310540054;7973;618
query_11046.rq;1;308;3597;0;0
query_11044.rq;1;780;3761;0;0
query_11150.rq;1;22760;102565518;3088;564330
query_11093.rq;713;18961;21937414;14986;39730
query_11148.rq;1;281;4081;0;0
query_11200.rq;1;1048;13849177;902;2978
query_11175.rq;4513;56283;300007821;25296;270407
query_11089.rq;1;30816;157561603;2590;631724
query_11115.rq;1;450;7508017;426;2303
query_11085.rq;1;83621;255352050;4829;2307284
query_11101.rq;-1;-1;-1;-1;-1
query_11172.rq;1;14699;42617757;1617;622880
query_11077.rq;2;12479;86904463;4959;227685
query_11144.rq;1;60713;75685778;2115;2248529
query_11061.rq;6;2511;121753897;0;0
query_11173.rq;2;1019;28526659;920;4
query_11149.rq;3;4853;199517047;4445;217
query_11122.rq;1;229;4033;0;0
query_11082.rq;1;269;6945196;238;921
query_11186.rq;-1;-1;-1;-1;-1
query_11063.rq;-1;-1;-1;-1;-1
query_11129.rq;1;536;6304412;530;228
query_11127.rq;622;71787;27240621;199;62172
query_11141.rq;1;505;3761;0;0
query_11133.rq;1;205;4174;204;1
query_11062.rq;1;73143;255352049;3526;2314464
query_11104.rq;1;4653;102565518;2878;79428
query_11146.rq;622;72348;27240621;231;62172
query_11045.rq;2;1868;61136015;1563;17094
query_11138.rq;2;36028;218864998;4554;547
query_11091.rq;3;1743;28534690;1159;13
query_11079.rq;2;3322;199511289;3222;109
query_11128.rq;-1;-1;-1;-1;-1
query_1111.rq;1879;195989;37894291;869;1303
query_11203.rq;1;2018;89349644;2018;33
query_1105.rq;3;7635;310540054;6864;2557
query_11073.rq;1;251;2987;0;0
query_11154.rq;1;504;3761;0;0
query_11158.rq;195;5103;9790793;4852;242
query_11075.rq;2;249309;81980847;5539;1018
query_11094.rq;2480;265390;49924581;791;1696
query_11106.rq;2;2233;192140655;0;0
query_11143.rq;1;11432;128972877;2002;290343
