query_1212.rq;3275;117017;341903981;80742;248701
query_12160.rq;3;985;20036870;0;0
query_12179.rq;832;47712;134699576;3170;119854
query_12194.rq;1;1093;28093203;1091;1
query_1208.rq;1;176;3529;0;0
query_12088.rq;1;205;3721;0;0
query_1221.rq;-1;-1;-1;-1;-1
query_12131.rq;2;744;13101223;575;5329
query_12190.rq;1270;181543;25669771;754;983
query_12121.rq;195;3799;9790793;3642;242
query_12135.rq;2;18763;86762403;2182;424724
query_12161.rq;4;12239;377906863;0;0
query_12214.rq;491;9331;18435033;7182;30474
query_12197.rq;46;1686;2110373;102;4518
query_12104.rq;417;13131;9892689;384;8758
query_12123.rq;1;1756;89349644;1756;37
query_12155.rq;1;51066;55583471;1418;1258632
query_12107.rq;489;24853;13039773;350;9512
query_12141.rq;3645;68007;73391055;49916;209086
query_12114.rq;4;1636;66653307;0;0
query_12164.rq;979;82606;275315222;82277;2463
query_12142.rq;1;214;2983;0;0
query_12116.rq;2;1997;69815332;1699;5457
query_3418.rq;10;218;428353;106;907
query_12237.rq;660;25165;15513361;404;12386
query_12130.rq;2;58034;297829887;4765;41931
query_12108.rq;10;2397;121774663;0;0
query_12220.rq;1;911;39964257;911;17
query_12178.rq;989;17802;45975330;11406;74077
query_12102.rq;4;37176;8911667;312;994940
query_12209.rq;491;11250;18435033;8381;30474
query_12091.rq;1;22576;61049434;2711;982447
query_12212.rq;4;17546;43632274;1386;454203
query_12206.rq;1;47376;55583471;1796;1258649
query_12149.rq;2;188091;81980847;4130;1029
query_12231.rq;5;805;281498;260;424
query_12242.rq;3645;54305;73391055;40888;209086
query_12183.rq;2;84312;297829887;6399;41509
query_12153.rq;2;218133;81980847;4611;1118
query_12251.rq;1;679;28093204;0;0
query_12229.rq;1;192;4081;0;0
query_12189.rq;2;1135;56978124;1135;1
query_12215.rq;1;360;13849177;353;270
query_1216.rq;4;26720;37945812;1035;566115
query_12122.rq;158;2098;9374248;2026;186
query_12158.rq;636;13295;9964712;495;1336
query_12118.rq;-1;-1;-1;-1;-1
query_12181.rq;1;1038;11576756;1030;294
query_12138.rq;1;875;28093204;0;0
query_12175.rq;1;778;2931505;589;3783
query_12232.rq;4;10797;37945806;1173;170462
query_12204.rq;844;24430;85944918;14512;62373
query_12188.rq;530;10347;19439049;7237;40858
query_12095.rq;466;13787;32103009;8834;34692
query_12127.rq;-1;-1;-1;-1;-1
query_121.rq;5;56252;8926282;560;1415000
query_12132.rq;3;8191;310540054;8037;2744
query_12098.rq;1;80729;255352050;3140;2307312
query_12193.rq;1;87;2541;87;1
query_12124.rq;1;467;3761;0;0
query_12150.rq;5;611;113964;187;446
query_12240.rq;2;9845;86904464;4742;227535
query_1211.rq;2;39375;28319226;2212;889
query_12258.rq;13;894;291414;547;206
query_12216.rq;4;9035;377906856;7959;31890
query_12174.rq;2;2230;192140650;0;0
query_12166.rq;1;326;4033;0;0
query_1214.rq;2;4662;199512255;4538;139
query_12239.rq;3;4190;199517877;3765;304
query_12234.rq;1;20554;61049434;1518;982461
query_12103.rq;3;823;21944095;0;0
query_12241.rq;1;214;4081;0;0
query_12112.rq;1;191;4517;189;7
query_12176.rq;48;1337;40304158;923;2850
query_12152.rq;1;16978;61049433;1256;984027
query_12165.rq;1;257;4033;0;0
query_12097.rq;1;15717;42617757;1338;622882
query_12210.rq;622;73192;27240621;177;62172
query_1223.rq;951;26154;89337218;15532;72195
query_12211.rq;1;25;2428;25;1
query_12151.rq;1;1091;7508017;992;3115
query_12119.rq;2;35732;86649251;3255;1405813
query_12145.rq;1;121;2541;121;1
query_12198.rq;1;24750;42617757;1427;1170384
query_12221.rq;1;535;7508017;499;3443
query_12105.rq;2068;27396;30622404;26191;2444
query_1218.rq;1;494;6304411;488;398
query_12093.rq;463;4546;10722782;4205;4107
query_12256.rq;1;222;2983;0;0
query_12180.rq;1;31;2462;31;1
query_12100.rq;2;4602;385464597;0;0
query_12113.rq;-1;-1;-1;-1;-1
query_12137.rq;1;1375;4422319;699;24898
query_1224.rq;786;62253;274655747;62049;1991
query_1209.rq;2;3450;199512639;3355;165
query_12222.rq;2;35519;218864998;4021;520
query_1222.rq;3;1006;37942947;0;0
query_120.rq;2;88310;297829887;5888;41951
query_12218.rq;1;2347;6945196;474;38278
query_12257.rq;1;56353;75685778;1718;2248646
query_12195.rq;-1;-1;-1;-1;-1
query_12090.rq;1;2119;89349644;2104;34
query_12140.rq;210;22740;9174072;250;20935
query_12143.rq;1;424;33181187;399;748
query_12192.rq;1;1607;7508016;711;34249
query_12094.rq;1;602;28093204;601;1
query_12213.rq;2;72045;297829886;4959;41855
query_12247.rq;1;191;3721;0;0
query_12252.rq;1;1011;7508016;342;34249
query_12096.rq;3;888;37942947;0;0
query_12227.rq;3;719;43629409;0;0
query_1215.rq;1;11350;102565518;2002;564339
query_12159.rq;1;5604;102565518;1791;239169
query_12246.rq;1;404;7508017;372;3164
query_12207.rq;1;191;4671;191;3
query_12205.rq;489;14284;13039773;361;9512
query_12182.rq;3274;63578;342299032;37239;250883
query_12219.rq;4;602;220366;260;327
query_12236.rq;2;5033;385464593;5032;2
query_12250.rq;4;2189;81360440;1690;216
query_1217.rq;1;704;4729356;684;1073
query_12086.rq;1;220;3326;219;1
query_1210.rq;908;19080;87818453;11958;67235
query_12089.rq;2;4367;61136690;2129;117904
query_12201.rq;2;1300;56978124;1299;1
query_12092.rq;622;81571;27240621;195;62172
query_12087.rq;1212;203907;42601035;190;121177
query_12255.rq;4909;31796;70448728;28183;44100
query_12200.rq;2181;65570;58505259;312;47645
query_12106.rq;121;1732;10355385;1183;7112
query_12117.rq;1348;28944;22612168;27531;1581
query_12244.rq;1;23;2452;23;1
query_12254.rq;1;959;7508016;402;18419
query_12099.rq;24;926;600712;394;458
query_12129.rq;4;643;210601;203;316
query_12208.rq;3;4094;199519184;3753;312
query_12217.rq;467;22286;12552476;378;9812
query_12162.rq;1;254;3388;254;1
query_12139.rq;1;155;2541;155;1
query_12187.rq;2;55359;218864998;6121;547
query_12249.rq;1;212;4033;0;0
query_12202.rq;-1;-1;-1;-1;-1
query_12185.rq;1;828;6304412;824;174
query_12144.rq;1;209;3909;0;0
query_12173.rq;3;1251;28530569;1062;9
query_12126.rq;1204;37691;226101328;36483;26560
query_12191.rq;4;7611;377906860;0;0
query_12223.rq;3;1132;37942947;0;0
query_12238.rq;2060;30132;30545192;28115;2507
query_12146.rq;-1;-1;-1;-1;-1
query_12233.rq;1;796;4742344;738;1997
query_12115.rq;2;40251;28319226;2038;962
query_12235.rq;2;516;13101277;342;7092
query_12147.rq;870;16595;86599889;10664;63870
query_1213.rq;2;810;43613300;768;8
query_12186.rq;1;540;28093204;0;0
