query_11849.rq;19;1563;874443;749;1870
query_11784.rq;81;4379;9414415;2659;4777
query_11910.rq;3;862;8894775;0;0
query_11908.rq;-1;-1;-1;-1;-1
query_1185.rq;1;2858;80962366;2528;6856
query_11852.rq;1;529;4729357;475;2117
query_11865.rq;2;3609;259910833;0;0
query_11747.rq;-1;-1;-1;-1;-1
query_11864.rq;3;181074;246936794;21032;5537
query_11753.rq;186;3581;43630564;1975;11397
query_11779.rq;2;3156;192140654;0;0
query_11797.rq;1;533;11576756;522;403
query_11788.rq;2;21486;86649256;1968;907768
query_11827.rq;677;63349;274292588;62670;1748
query_11820.rq;3;2149;43619589;1753;53
query_11746.rq;2;771;13101322;545;8911
query_118.rq;1;407;11576755;386;977
query_11758.rq;4;8512;377906861;0;0
query_1184.rq;3;4956;199518210;4634;268
query_11866.rq;45;1209;40219108;1038;2528
query_11776.rq;3;769;21944095;0;0
query_11806.rq;1667;87973;147936786;3289;239432
query_11872.rq;1;1373;105587313;1342;1007
query_11786.rq;1212;155524;42601035;239;121177
query_11898.rq;30;921;1378424;133;2976
query_1064.rq;1;1977;89349644;1977;35
query_1179.rq;2;11205;86904464;3912;224421
query_11867.rq;3;1068;43629409;0;0
query_11807.rq;161;3222;43039405;2075;9925
query_11738.rq;1;214;4143;214;2
query_11899.rq;3;632;21944095;0;0
query_11804.rq;2;14859;86904463;6817;228270
query_11840.rq;2;3710;199508048;0;0
query_11894.rq;-1;-1;-1;-1;-1
query_11751.rq;2;1737;56978129;1737;1
query_11750.rq;2;223840;81980847;4539;1121
query_11763.rq;4;1586;66653307;0;0
query_6418.rq;1;169650;563174676;6153;2834687
query_1182.rq;3;776;21944095;0;0
query_11783.rq;2;2140;69815332;1899;5457
query_11845.rq;1;84888;255352049;3647;2300372
query_1175.rq;967;22111;27358517;16557;66626
query_11819.rq;2;53789;28319226;1733;895
query_11895.rq;1;37249;157561603;10184;631727
query_11773.rq;1;704;28093204;0;0
query_11795.rq;2;2537;69815332;2356;3428
query_11778.rq;2;17292;86649256;1955;659818
query_11851.rq;1;130;2541;130;1
query_11764.rq;2;131224;218864997;7200;1621
query_11772.rq;2271;178978;279797811;177945;5724
query_11875.rq;2;10908;86904464;4535;224421
query_11855.rq;2;52649;28319226;1839;1012
