query_11677.rq;-1;-1;-1;-1;-1
query_3260.rq;3;1770;43629409;0;0
query_11608.rq;7;1398;434437;476;664
query_11623.rq;2;5274;199508048;0;0
query_11618.rq;417;14973;9892689;503;8758
query_11688.rq;1;51;2486;51;1
query_11714.rq;2;2830;192140655;0;0
query_11727.rq;1;912;28093204;0;0
query_11583.rq;1;648;7793623;427;4666
query_11607.rq;9;2779;121769021;0;0
query_11597.rq;951;30132;89337218;18700;72195
query_11705.rq;2965;37932;263356866;18147;179795
query_11704.rq;2;1008;28526352;877;6
query_11723.rq;1;201;17256;200;66
query_11667.rq;1;3136;89349644;3135;32
query_11572.rq;2;3064;86762249;0;0
query_11648.rq;4;1129;66653504;1129;3
query_11693.rq;1;14575;157561603;2301;229556
query_1170.rq;3;1533;43621129;1064;76
query_11588.rq;1674;113706;147874308;2429;240915
query_11589.rq;1;248;3601;0;0
query_11605.rq;3;1256;37942947;0;0
query_11690.rq;1;52572;75685778;1503;2248553
query_11642.rq;1;228;3404;228;1
query_11733.rq;4;2014;81355971;1844;156
query_11713.rq;1;1668;105587312;1520;6679
query_11663.rq;1;312;3597;0;0
query_11681.rq;1;205;3905;205;1
query_11646.rq;1;64290;75685778;1395;2248598
query_11721.rq;2;2924;192140654;2924;1
query_11622.rq;1;233;3601;0;0
query_11569.rq;2;4845;259910960;4213;35326
query_11643.rq;1;254;3601;0;0
query_11683.rq;4;9984;377906859;0;0
query_11726.rq;1;248;4081;0;0
query_11691.rq;2;4497;192140655;0;0
query_11639.rq;3;4153;199520430;3772;345
query_1167.rq;5;273;109702;272;66
query_11655.rq;1;185;3725;0;0
query_11587.rq;2966;32577;263425906;14501;180257
query_11577.rq;1;16782;157561603;2281;336422
query_11702.rq;7;1215;39319030;1169;290
query_11731.rq;1;2373;80962366;2209;8531
query_11674.rq;275;2966;8190371;2724;2356
query_1168.rq;599;7641;21807601;4211;36286
query_10416.rq;4;7730;377906862;0;0
query_1159.rq;1;321;3597;0;0
query_2159.rq;2;1981;86762249;0;0
query_11609.rq;660;30170;15513361;525;12386
query_11616.rq;-1;-1;-1;-1;-1
query_11598.rq;1;160897;563209735;9139;2834617
query_11717.rq;483;4719;11031996;3704;38537
query_11611.rq;1;45333;55583471;1277;1258664
query_11729.rq;2;3900;199508048;0;0
query_11652.rq;9;2935;121781413;2817;12
query_11570.rq;9;2510;121781413;2406;12
query_11718.rq;1;11410;157561603;2288;229559
query_11637.rq;1098;28025;48013086;19250;79719
query_11670.rq;-1;-1;-1;-1;-1
query_11653.rq;1;24782;42617757;1100;1170409
query_11707.rq;2;9797;86904463;3562;227565
query_11660.rq;1;20615;61049434;1576;982439
query_6581.rq;1;2538;80962367;2470;3132
query_11734.rq;1;1383;105587313;1374;403
query_4033.rq;1;670;7508017;634;3103
query_11710.rq;1;1169;89349644;1169;17
query_11593.rq;310;4554;46559726;2678;18701
query_11680.rq;1;16756;61049433;1644;978864
query_11657.rq;1;621;39964257;620;27
query_1158.rq;2;10340;86904463;5201;227565
query_11725.rq;2;1344;61135674;1134;12323
query_11626.rq;524;3921;11555460;3221;4706
query_11603.rq;2467;56101;38507194;648;5568
query_11617.rq;908;20659;220768831;19431;17130
query_11567.rq;1;508;3761;0;0
query_11573.rq;1;4118;342623562;3695;8524
query_11665.rq;1;337;2931505;260;2742
query_11619.rq;1352;15487;22660938;14203;1602
query_11610.rq;-1;-1;-1;-1;-1
query_1166.rq;2;2445;61136183;1432;47794
query_11632.rq;1;826;39964257;825;28
query_11636.rq;483;5685;11031996;4112;38537
query_11585.rq;1;22158;102565518;1956;865191
query_11633.rq;1;1268;7793623;604;16887
query_11566.rq;1;2583;80962366;2320;14963
query_11614.rq;1;11;2326;0;0
query_11709.rq;1074;21639;28205234;17471;58836
query_6346.rq;2;1978;192140654;0;0
query_11606.rq;3;6675;310540054;6265;2816
query_1165.rq;1;704;4729357;639;2107
query_5112.rq;1;195;3746;194;1
query_11571.rq;2;1077;28526423;914;3
query_11628.rq;6;3197;121751168;0;0
query_11661.rq;1;449;7508017;420;2303
query_11697.rq;3;276;41663;276;10
query_11574.rq;1;462;3761;0;0
query_11662.rq;3;5437;199516239;4938;230
query_11654.rq;1;939;13849178;750;1418
query_11651.rq;1;219;3601;0;0
query_11701.rq;1;184;4033;0;0
query_1156.rq;1;158;3214;158;1
query_11601.rq;622;71607;27240621;235;62172
query_11695.rq;1;1033;39964257;1032;51
query_1164.rq;2;74889;297829887;5443;41849
query_11720.rq;3;3734;199516975;3441;206
query_11568.rq;586;203528;12453805;337;9108
query_115.rq;1;1556;4422319;419;33759
query_11615.rq;466;12262;32103009;7700;34692
query_11671.rq;5;748;305430;250;463
query_11638.rq;1;2070;7793623;406;60838
query_11586.rq;1;186;4081;0;0
query_311.rq;3;1515;129360143;0;0
query_1169.rq;313;5156;46665663;2294;19097
query_1161.rq;1;32;2326;0;0
query_11658.rq;1;734;11576755;707;1129
query_11666.rq;4;667;227552;264;345
query_11673.rq;1894;72525;29699786;537;3390
query_11649.rq;1;2078;105587312;1990;2182
query_11644.rq;1;13613;42617757;1073;622870
query_11600.rq;1;265;3206;264;1
query_11599.rq;3;630;21944095;0;0
query_11675.rq;958;28911;221558078;27682;18495
query_11700.rq;1;225;4173;225;1
query_8488.rq;1;1739;4422319;633;33760
query_11624.rq;-1;-1;-1;-1;-1
query_11722.rq;4;1185;66733161;0;0
query_11580.rq;780;16051;23124094;11245;42048
query_11679.rq;2;5263;385464592;5263;2
query_11640.rq;195;3469;9790793;3340;242
query_11579.rq;58;1998;40526916;1590;3311
query_1160.rq;2;1423;56978124;1422;1
query_11591.rq;1;53;2541;53;1
query_11595.rq;1;389;7508017;358;2246
query_11656.rq;2;2605;192140655;2605;1
query_11685.rq;1;305;6304412;301;228
query_11737.rq;593;43983;274025054;43372;1588
query_1162.rq;2;4358;199512085;4132;176
query_11604.rq;2;5976;86649247;1776;174136
query_11575.rq;1;213;2983;0;0
query_11258.rq;4;1292;66653307;0;0
query_11682.rq;2;2774;69815331;2351;7613
query_11581.rq;1;178;3525;0;0
query_10747.rq;3;7781;199517587;7336;259
query_5390.rq;1;2256;80962366;1949;13951
query_11631.rq;1;462;3761;0;0
query_11634.rq;2;2603;192140654;2603;1
query_11645.rq;3;7797;199516717;7549;220
query_11678.rq;-1;-1;-1;-1;-1
query_11684.rq;2;57357;28319226;2228;1037
query_11584.rq;2;5345;259910958;3771;35222
query_11565.rq;622;69221;27240621;200;62172
query_116.rq;1;253;4033;0;0
query_3666.rq;24;968;600712;404;458
query_11602.rq;6;2155;121767249;2152;6
query_11736.rq;2;92727;218864997;4371;1359
query_7330.rq;9;3308;121786223;3288;15
