query_11556.rq;1;4115;6304412;4072;180
query_3081.rq;1;444;3909;0;0
query_11183.rq;1;32457;105587312;30590;28819
query_1482.rq;3231;100752;340407200;63425;243610
query_2778.rq;686;18180;10612475;962;1097
query_10441.rq;3645;62519;73391055;50521;209086
query_5104.rq;1;198;4081;0;0
query_11293.rq;1;2009;80962367;1920;4490
query_12352.rq;1175;22930;50589772;14484;87478
query_7566.rq;3;1194;43629401;0;0
query_833.rq;16;541;701558;131;1508
query_3664.rq;3;6698;310540054;6325;2816
query_9352.rq;1;16838;42617757;1302;622885
query_6373.rq;1;4448;342623564;4054;9821
query_6823.rq;1;419;4729356;393;1073
query_1063.rq;1;11215;42617757;1455;424982
query_9088.rq;-1;-1;-1;-1;-1
query_1064.rq;1;1782;89349644;1781;35
query_10409.rq;1;197;2931505;134;1958
query_11144.rq;1;63537;75685778;1493;2248637
query_1808.rq;1;57007;75685778;1686;2248594
query_12326.rq;1;305;4033;0;0
query_8233.rq;1;66;2622;66;1
query_11122.rq;1;205;4033;0;0
query_5997.rq;1;1035;39964254;988;1427
query_10842.rq;1;1344;6945196;443;16125
query_5381.rq;2;5511;199508048;0;0
query_5248.rq;1;214;3529;0;0
query_10754.rq;2;9683;86904463;4791;224497
query_7900.rq;1;217;3529;0;0
query_9685.rq;1352;24323;22661230;23387;1602
query_6857.rq;2;1290;43614434;987;30
query_8473.rq;370;5505;16358922;2304;22680
query_10333.rq;660;31980;15513361;478;12386
query_10424.rq;-1;-1;-1;-1;-1
query_1639.rq;738;24993;17487458;615;15383
query_3148.rq;1;41;2326;0;0
query_5871.rq;1;788;6304410;509;10832
query_4789.rq;2068;35569;30621820;33936;2444
query_4173.rq;1074;19167;28205234;14599;58836
query_9481.rq;184;3140;11868097;2028;10973
query_8100.rq;3;634;21944095;0;0
query_9762.rq;3;6595;310540055;6192;2126
query_2001.rq;1;87;2541;87;1
query_8294.rq;3;1181;28530880;841;11
query_2335.rq;2976;30626;263528988;17134;179721
query_8978.rq;2;11082;86904464;4967;222179
query_5845.rq;69;1361;3180549;151;6851
query_1887.rq;1;171;6488;171;8
query_1039.rq;1;213;4033;0;0
query_11170.rq;1;223;3601;0;0
query_4124.rq;1;73491;255352050;2916;2307281
query_3954.rq;2;29331;86649256;1814;1405819
query_5103.rq;1181;27170;96956669;15209;95153
query_2787.rq;1433;159189;28881482;821;976
query_7113.rq;3;1357;37942947;0;0
query_7797.rq;-1;-1;-1;-1;-1
query_3931.rq;1;1469;4457369;542;24898
query_10924.rq;2;32311;86649251;1818;1405838
query_10271.rq;1;3565;6945196;572;58995
query_4714.rq;870;24561;86599889;14760;63870
query_10533.rq;463;3470;10722782;2866;4107
query_7427.rq;7645;247917;293519887;1636;764192
query_4033.rq;1;864;7508017;735;3103
query_8720.rq;1;928;39964257;927;13
query_6661.rq;4;6574;43632268;1232;180044
query_10005.rq;2;1301;56978129;1300;1
query_404.rq;5;55856;8920234;662;1289182
query_1183.rq;1;52;2541;51;1
query_3223.rq;2;79735;297829887;5166;41587
query_10824.rq;1;1225;6945196;437;16463
query_11943.rq;2;2239;69815332;1754;5607
query_5106.rq;74;1657;3486855;1549;5355
query_5284.rq;3;4202;199517780;3676;248
query_12006.rq;5;857;280091;308;424
query_11268.rq;1;12133;157561603;2831;229563
query_7881.rq;3240;85670;340832373;52526;245578
query_11455.rq;2;2003;56978125;2002;2
query_3749.rq;2;85721;297829887;4585;41549
query_2567.rq;1;11897;157561603;3145;229563
query_9147.rq;3;9324;310540055;8945;3540
query_3711.rq;4;7012;43632274;2318;180046
query_3111.rq;1;12342;128972878;1964;294723
query_10450.rq;2;12296;199508198;3429;406665
query_2855.rq;1;16355;42617757;2033;622886
query_1284.rq;1;21332;61049433;1386;978878
query_4725.rq;3;9280;310540054;8779;6534
query_5374.rq;1;1445;4422319;747;24898
query_10028.rq;1;1492;89349642;1491;40
query_3534.rq;940;36596;25195087;369;19424
query_10098.rq;1;9408;128972877;1659;295813
query_671.rq;853;40343;23297286;381;23153
query_2470.rq;1;776;7793623;683;5602
query_5809.rq;4;2295;81345165;1775;589
query_9139.rq;1;317;3761;0;0
query_7031.rq;2;58248;218864998;5037;824
query_9199.rq;1;642;6304412;635;208
query_632.rq;435;16631;11626127;352;12114
query_11785.rq;1;258;2979;0;0
query_4349.rq;1;1026;39964257;1026;15
query_6618.rq;1;266;3761;0;0
query_7454.rq;1;182;8058;182;12
query_9217.rq;1;259;3601;0;0
query_2315.rq;1;2107;7793623;613;60838
query_8147.rq;1;1116;33181186;723;15515
query_1146.rq;-1;-1;-1;-1;-1
query_6598.rq;2;4692;69815332;3715;15970
query_3980.rq;5;2665;121762308;2664;10
query_2917.rq;5;3467;81365711;2889;423
query_11551.rq;1;25;2580;25;1
