query_8760.rq;270;27152;2042634;8942;51
query_8781.rq;14;759;152096;753;10
query_8748.rq;1;142;12948;142;31
query_8891.rq;1;133;12165;132;21
query_8905.rq;2;146;27164;0;0
query_8877.rq;10;323;198710;308;158
query_8816.rq;27;3526;1047096;960;2134
query_8812.rq;3;376;94344;376;54
query_8747.rq;1;129;3727;0;0
query_8811.rq;34;4203;912180;230;3159
query_8751.rq;1;118;4047;0;0
query_877.rq;1;120;3129;0;0
query_8849.rq;3;393;52658;393;3
query_8845.rq;1;10;2582;10;1
query_8770.rq;57;7418;1376140;140;5659
query_8840.rq;9;389;156909;361;6
query_10015.rq;1;127;11734;127;27
query_8878.rq;1;128;6903;128;12
query_8906.rq;5;664;242731;130;422
query_8806.rq;5;511;94465;508;135
query_8888.rq;1;134;4207;0;0
query_8860.rq;152;14015;1197741;3176;32
query_8744.rq;6;593;105104;591;7
query_8756.rq;4;489;189587;132;338
query_8907.rq;4;239;55684;0;0
query_8824.rq;20;594;429176;271;296
query_875.rq;22;2745;763393;118;2178
query_8861.rq;4;230;55674;0;0
query_8771.rq;1;137;3887;0;0
query_8869.rq;3;253;40073;0;0
query_879.rq;2;243;37315;128;116
query_8817.rq;3;128;32527;128;3
query_8753.rq;1;8;2546;8;1
query_8790.rq;1;25;2529;25;1
query_8884.rq;2;38;32569;38;62
query_8749.rq;31;844;369237;277;19
query_8832.rq;8;683;154568;579;46
query_8852.rq;6;612;106088;610;11
query_8761.rq;133;13947;2640085;800;821
query_8768.rq;94;14151;5576757;111;9333
query_8834.rq;21;599;482527;378;972
query_8858.rq;43;4458;735350;720;7
query_890.rq;11;1214;175045;1213;6
query_4924.rq;5;478;118659;0;0
query_8901.rq;140;15181;4905808;128;13999
query_8911.rq;4;218;55674;0;0
query_8779.rq;1;10;2450;10;1
query_8835.rq;143;18108;2471340;4251;16
query_8757.rq;11;1436;180264;1434;52
query_8825.rq;5;465;118669;0;0
query_8752.rq;7;889;460569;142;681
query_8767.rq;1;124;3727;0;0
query_8831.rq;4;264;55669;0;0
query_8745.rq;3;356;40241;356;5
query_8829.rq;4;375;84194;374;84
query_8844.rq;2;135;27919;0;0
query_8783.rq;28;3504;969061;138;2763
query_8873.rq;10;295;198710;281;158
query_8778.rq;11;1315;175731;1312;13
query_8914.rq;7;841;224837;136;603
query_8787.rq;6;776;357283;132;518
query_8833.rq;84;8592;1574881;663;2413
query_8830.rq;1;128;3723;0;0
query_87.rq;3;142;69438;0;0
query_8827.rq;7;890;283258;106;643
query_8814.rq;66;8785;2294725;140;6543
query_8895.rq;6;687;165093;266;371
query_8782.rq;5;470;90412;469;5
query_8915.rq;10;308;198710;296;158
query_8874.rq;88;9584;1634198;694;2484
query_882.rq;4;443;86643;291;153
query_8776.rq;1;144;4035;0;0
query_880.rq;3;442;35495;0;0
query_878.rq;14;856;139599;0;0
