query_1118.rq;1;555;3727;0;0
query_11183.rq;3;291;124424;131;285
query_1114.rq;12;1369;346375;494;10334
query_11103.rq;3;404;122115;141;220
query_11111.rq;1;140;7568;140;6
query_11176.rq;6;806;150561;804;95
query_11046.rq;1;139;3723;0;0
query_11044.rq;1;140;3887;0;0
query_11150.rq;56;7904;1353312;151;5567
query_11093.rq;17;402;321756;373;844
query_11148.rq;1;142;4207;0;0
query_11200.rq;1;145;15580;145;26
query_11175.rq;55;1450;1275950;330;2707
query_11089.rq;64;8949;3550944;146;6333
query_11115.rq;1;132;11278;132;31
query_11085.rq;223;29593;8611009;138;22219
query_11101.rq;196;18299;1447725;3721;47
query_11172.rq;62;7158;1574076;138;6189
query_11077.rq;34;3645;1345011;721;2783
query_11144.rq;224;27424;6507990;106;22370
query_11061.rq;14;648;135768;646;1
query_11173.rq;8;623;119832;530;11
query_11149.rq;6;557;115931;551;198
query_11122.rq;1;114;4159;0;0
query_11082.rq;1;131;14942;131;15
query_11186.rq;140;16095;4905808;106;13999
query_11063.rq;115;11138;922837;2272;8
query_11129.rq;1;131;3441;0;0
query_11127.rq;7;905;283258;136;643
query_11141.rq;1;122;3887;0;0
query_11133.rq;1;115;3851;0;0
query_11062.rq;213;27739;8216395;146;21264
query_11104.rq;9;1178;202509;137;825
query_11146.rq;7;1006;283258;158;643
query_11045.rq;7;753;180215;259;444
query_11138.rq;3;416;66205;416;11
query_11091.rq;6;664;105625;662;8
query_11079.rq;8;789;169429;653;243
query_11128.rq;63;6534;524967;4201;21
query_1111.rq;19;808;350500;371;11
query_11203.rq;1;136;9617;136;25
query_1105.rq;5;708;107796;708;43
query_11073.rq;1;125;3125;0;0
query_11154.rq;1;137;3887;0;0
query_11158.rq;5;146;55671;145;1
query_11075.rq;58;7607;976480;915;11
query_11094.rq;29;1256;539618;380;15
query_11106.rq;3;274;40068;0;0
query_11143.rq;31;4330;1345380;122;3035
query_11170.rq;1;125;3727;0;0
query_11168.rq;522;64487;9940844;5081;101
query_11066.rq;118;14671;2987083;156;11735
query_11190.rq;3;373;94344;373;54
query_11137.rq;1;125;3319;0;0
query_11185.rq;1;106;23433;106;62
query_11142.rq;3;239;67758;239;56
query_11152.rq;3;260;72321;260;4
query_11155.rq;68;7232;2451096;245;6541
query_1106.rq;4;457;222635;122;377
query_11151.rq;6;518;123985;0;0
query_11097.rq;320;29903;5606201;3841;51
query_11199.rq;3;312;159682;98;275
query_11043.rq;11;1003;180264;1001;52
query_11047.rq;9;581;199063;413;294
query_11119.rq;1;100;20282;99;49
query_11050.rq;13;252;307989;213;560
query_11064.rq;209;16113;1565805;3086;43
query_11178.rq;74;7484;1245430;747;15
query_11198.rq;3;318;98276;117;218
query_11118.rq;1;110;3847;0;0
query_1112.rq;1;99;4290;99;1
query_11157.rq;3;94;46189;93;59
query_11109.rq;1;99;4043;0;0
query_11212.rq;3;296;38086;296;1
query_11196.rq;1;108;12638;108;30
query_11108.rq;27;2832;1047096;718;2134
query_1119.rq;27;3020;1180373;121;2690
query_11179.rq;1;123;6547;123;4
query_11098.rq;4;473;171629;122;326
query_11177.rq;21;2191;712233;231;1815
query_1117.rq;21;2182;713556;102;2023
query_11105.rq;1;110;4035;0;0
query_11058.rq;34;3621;541658;0;0
query_6323.rq;15;1585;505102;228;1201
query_11070.rq;18;1956;531889;768;342
query_11131.rq;141;14415;3902861;188;13875
query_11161.rq;6;449;127726;446;28
query_11156.rq;1;87;17043;88;42
query_11084.rq;3;275;93271;275;47
query_11065.rq;1;101;3887;0;0
query_11076.rq;18;1760;544903;674;364
query_11169.rq;6;138;135309;135;111
query_11121.rq;12;1134;399595;233;977
query_11083.rq;141;13547;3902861;200;13875
query_1108.rq;522;29669;9940844;3369;101
query_11130.rq;6;291;123612;0;0
query_11125.rq;12;478;310039;109;725
query_11207.rq;11;520;175731;517;13
query_11204.rq;30;1790;1303736;82;2954
query_11210.rq;41;591;926573;159;1901
query_11078.rq;33;1437;432684;284;33
query_11166.rq;38;642;562584;148;213
query_11072.rq;24;659;448212;248;16
query_111.rq;2;36;27168;0;0
query_11136.rq;1;58;8928;58;18
query_11134.rq;59;3185;999572;696;9
query_1109.rq;1;60;3727;0;0
query_11126.rq;3;57;34027;57;4
query_11056.rq;3;191;96535;66;259
query_11081.rq;1;66;3727;0;0
query_11139.rq;8;336;146872;281;43
query_11096.rq;2;38;14623;38;19
query_11067.rq;281;12274;16748558;86;28029
query_11086.rq;1;31;9616;31;25
query_11205.rq;2;40;38242;0;0
query_11054.rq;281;8813;16748558;68;28029
query_11164.rq;10;148;147325;100;12
query_11209.rq;14;135;167017;130;16
query_11197.rq;1;13;3441;0;0
query_11107.rq;1;16;4961;16;2
query_11068.rq;8;103;152780;89;56
query_11189.rq;1;24;15706;24;49
query_1120.rq;5;97;107796;97;43
query_11112.rq;250;4030;4755318;907;47
query_11114.rq;345;6300;13343463;31;34435
query_11053.rq;1;14;3929;14;2
query_11192.rq;38;551;1022850;33;3555
query_11042.rq;1;14;3727;0;0
query_11206.rq;6;80;160912;33;360
query_1107.rq;1;9;3344;9;1
query_11147.rq;1;13;3338;13;1
query_11123.rq;3;40;71182;40;2
query_11194.rq;1;6;2593;6;1
query_11159.rq;29;437;539618;106;15
query_11110.rq;1;12;4150;12;2
query_1113.rq;1;10;2450;10;1
query_11184.rq;3;50;102485;22;231
query_11074.rq;33;305;431513;72;36
query_11052.rq;83;962;1552604;93;2360
query_11201.rq;1;7;2445;7;1
query_11113.rq;141;2005;3902861;29;13875
query_11120.rq;7;59;125623;59;51
query_11188.rq;1;12;4035;0;0
query_11057.rq;4;31;55669;0;0
query_11124.rq;1;7;2632;7;1
query_11211.rq;1;12;3847;0;0
query_11162.rq;4;80;223614;25;392
query_11135.rq;3;26;40488;26;1
query_11060.rq;3;30;69918;0;0
query_110.rq;5;28;55671;27;1
query_11132.rq;74;1096;2437370;40;6921
query_11160.rq;1;13;5424;13;7
query_11071.rq;1;12;4133;11;2
query_11215.rq;42;257;934619;53;1897
query_11208.rq;46;743;2012281;22;4583
query_11191.rq;2;18;34200;0;0
