query_3977.rq;15;790;369929;643;219
query_8291.rq;1;235;6193;234;8
query_1486.rq;3;255;40488;255;1
query_6393.rq;3;400;48411;0;0
query_6325.rq;42;1291;1028643;309;2450
query_6684.rq;23;441;366288;394;859
query_6977.rq;42;5856;1955988;162;4167
query_3975.rq;1;133;3479;0;0
query_1184.rq;8;824;149721;668;272
query_12262.rq;3;416;37507;415;1
query_9097.rq;1;133;3319;0;0
query_4782.rq;6;718;123603;0;0
query_3180.rq;29;4001;1276450;149;2887
query_10002.rq;1;137;4133;137;2
query_10796.rq;45;5990;764999;1651;6
query_10386.rq;7;942;283258;128;643
query_4025.rq;8;840;188956;663;290
query_8599.rq;1;132;5124;132;6
query_3012.rq;1;165;4035;0;0
query_10512.rq;1;132;9536;132;20
query_3959.rq;9;1092;271340;273;696
query_7465.rq;281;65987;16748558;153;28029
query_11690.rq;224;29310;6507990;125;22370
query_1354.rq;3;127;51987;126;85
query_444.rq;1;116;4047;0;0
query_1719.rq;1;116;4207;0;0
query_11460.rq;15;512;369929;329;219
query_11013.rq;1;109;4047;0;0
query_11386.rq;1;137;23505;137;44
query_11343.rq;1;128;3727;0;0
query_2463.rq;3;129;69438;0;0
query_907.rq;34;3328;447939;571;47
query_11133.rq;1;137;3851;0;0
query_5766.rq;13;353;319949;301;625
query_1099.rq;11;660;134697;658;7
query_5185.rq;1;142;4207;0;0
query_8315.rq;1;140;3343;140;1
query_6760.rq;3;455;36764;455;5
query_3055.rq;10;410;185809;350;8
query_1480.rq;1;140;3736;140;1
query_27.rq;3;267;72107;267;4
query_7585.rq;218;28886;8410860;140;21766
query_9119.rq;14;1758;300695;893;18
query_4855.rq;1;132;4477;132;3
query_2423.rq;1;138;12688;138;17
query_5039.rq;1;114;3727;0;0
query_10750.rq;94;12899;5576757;135;9333
query_10663.rq;75;10553;2169709;151;7456
query_4961.rq;54;7165;918189;984;10
query_4123.rq;26;3546;891588;130;2539
query_182.rq;30;4105;1307897;138;2948
query_791.rq;3;121;39121;120;9
query_2246.rq;3;334;37284;0;0
query_5400.rq;1;121;3727;0;0
query_11466.rq;102;12378;2639544;126;10114
query_3262.rq;1;135;22107;135;61
query_781.rq;20;2425;531644;230;1794
query_11119.rq;1;132;20282;132;49
query_3558.rq;1;10;2450;10;1
query_6389.rq;175;21240;2527896;856;44
query_10066.rq;51;6165;871031;827;10
query_8381.rq;3;141;31505;141;2
query_1237.rq;296;36146;5506026;6499;59
query_1461.rq;1;91;3441;0;0
query_882.rq;4;332;86643;224;153
query_8182.rq;3;109;80333;0;0
query_3034.rq;3;107;69434;0;0
query_11303.rq;1;94;14680;94;44
query_1154.rq;1;7;2314;0;0
query_1957.rq;1;112;4445;112;1
query_1581.rq;3;324;41133;324;7
query_2862.rq;3;303;122115;115;220
query_6647.rq;5;501;89940;501;14
query_6920.rq;3;294;58849;294;3
query_3264.rq;2;223;73241;120;125
query_8101.rq;1;102;3319;0;0
query_7040.rq;1;94;4159;0;0
query_8217.rq;3;298;97471;298;64
query_55.rq;14;296;349954;241;692
query_2100.rq;23;2632;1252310;118;2230
query_8419.rq;13;399;272873;368;491
query_1235.rq;65;4181;709945;1256;55
query_9350.rq;1;120;3630;120;1
query_500.rq;3;343;98276;121;218
query_4356.rq;1;97;14517;96;25
query_9022.rq;3;116;55044;0;0
query_195.rq;1;102;7346;102;6
query_3143.rq;1;110;6903;110;12
query_8156.rq;94;12758;5576757;119;9333
query_4959.rq;1;94;7473;93;6
query_1368.rq;2;111;38238;0;0
query_1988.rq;9;243;139751;242;154
query_4743.rq;84;6367;1574881;513;2413
query_3117.rq;196;14057;1447725;2503;47
query_9769.rq;2;28;12442;28;14
query_10316.rq;9;956;320846;116;853
query_9162.rq;1;10;2450;10;1
query_5144.rq;1;101;7425;101;6
query_7902.rq;1;95;4159;0;0
query_11995.rq;49;4820;830078;1640;4
query_8983.rq;62;5332;1304607;1324;45
query_3562.rq;11;1074;175731;1072;13
query_3201.rq;23;2666;1252310;125;2230
query_8934.rq;4;256;55659;0;0
query_10772.rq;21;1077;343182;1055;205
query_1391.rq;1;108;3121;0;0
query_4209.rq;2;214;49964;105;138
query_10499.rq;84;6948;1542865;579;2305
query_3930.rq;3;317;96576;317;64
query_1146.rq;185;19258;2675647;1263;42
