query_3091.rq;104;21725;27586179;21405;262
query_2523.rq;2;20451;8726606;3465;3449
query_5193.rq;153;7906;9897915;979;2877
query_1618.rq;2;444;8175107;0;0
query_5128.rq;1;110;3633;110;3
query_2193.rq;2;260;5929276;238;1056
query_12161.rq;4;1246;35981707;0;0
query_10886.rq;2;443;5353469;442;6
query_8043.rq;322;21331;6535253;512;357
query_1077.rq;1;192;36102;191;54
query_10492.rq;2;267;1327945;258;188
query_4287.rq;171;9883;14196955;595;24583
query_3634.rq;1;99;3743;0;0
query_1170.rq;3;463;4141478;241;49
query_9332.rq;1;968;34130065;656;7977
query_12142.rq;1;105;3277;97;1
query_2354.rq;200;4606;4390861;3137;10741
query_12282.rq;1;143;23015;138;32
query_12060.rq;2;30326;8726606;2183;9790
query_11681.rq;1;106;3519;0;0
query_11434.rq;1;432;7934789;411;877
query_4438.rq;1;1858;4254962;320;62105
query_8715.rq;293;4415;26223031;2530;17649
query_7146.rq;2;356;7623472;356;18
query_9546.rq;26;437;791677;330;217
query_6174.rq;1;98;3743;0;0
query_4039.rq;3;368;2710119;197;7
query_5085.rq;1;186;2755922;0;0
query_3231.rq;2;256;5928930;237;488
query_1963.rq;2;367;5929615;336;1755
query_4148.rq;213;6140;5011497;222;4465
query_2241.rq;72;4210;27473510;4187;175
query_3484.rq;1;2075;12781399;431;28960
query_10505.rq;1;164;3743;0;0
query_5185.rq;1;129;4069;0;0
query_239.rq;93;2622;2563911;310;2906
query_313.rq;2;816;25624964;730;3638
query_1350.rq;1;137;24085;137;33
query_2159.rq;2;440;8175107;0;0
query_8451.rq;3;319;84514;124;282
query_11598.rq;1;22126;56461359;1207;283786
query_10639.rq;1;8247;24919840;595;228373
query_1247.rq;2;657;18489566;561;137
query_345.rq;3;366;122446;205;211
query_8224.rq;1;81;3523;0;0
query_1358.rq;1;94;2977;0;0
query_3323.rq;1;8199;24919840;748;231943
query_9214.rq;29;929;2598354;669;1865
query_12287.rq;1;310;456338;242;2437
query_8948.rq;3;452;12862957;0;0
query_3545.rq;2;561;19268082;0;0
query_7536.rq;1;1716;4254962;550;62104
query_6942.rq;14;1125;394148;149;1311
query_9713.rq;1;1036;12781398;313;28139
