query_5091.rq;1;1296;27270;1291;38
query_5004.rq;1;171;3579;0;0
query_4938.rq;4;5922;35981706;0;0
query_5049.rq;2;1837;18489609;1443;150
query_495.rq;1;74;2451;74;1
query_502.rq;1;9677;5261811;798;41889
query_5024.rq;1;1250;10529575;576;2622
query_4976.rq;5;267;51133;266;8
query_5014.rq;111;11215;27616702;11006;293
query_4950.rq;2;716;4134286;587;41
query_5086.rq;4;477;6410255;476;2
query_4977.rq;1;185;3345;0;0
query_4995.rq;2;823;18485674;0;0
query_5546.rq;6;833;11603207;0;0
query_4978.rq;397;16837;9576314;603;21738
query_5043.rq;1;33;2320;0;0
query_5088.rq;9;1068;11630407;984;9
query_501.rq;140;4845;2289633;4729;152
query_504.rq;2;933;8152535;468;11365
query_5040.rq;2;581;7628602;577;85
query_5070.rq;2;649;7624917;509;17
query_5016.rq;3;524;2708385;346;8
query_1322.rq;1;90;3903;0;0
query_492.rq;122;11603;4242500;124;12100
query_5085.rq;1;212;2755922;0;0
query_4934.rq;1;99;3632;99;3
query_4994.rq;1;10959;24919841;692;229014
query_4949.rq;75;1939;3775821;1283;5247
query_5412.rq;1;83;3903;0;0
query_4922.rq;1;81;3898;81;1
query_5071.rq;1;69;3898;69;1
query_5012.rq;3;413;12862961;0;0
query_5062.rq;2;236;54959;148;160
query_4972.rq;2;413;7624554;372;28
query_5032.rq;3;300;2709871;174;10
query_4940.rq;85;2527;8652967;1819;5917
query_4924.rq;4;1141;35981711;0;0
query_5028.rq;1;277;2755922;277;1
query_4928.rq;37;10680;4804711;424;4354
query_5013.rq;2;133;1327818;0;0
query_4983.rq;1;104;3418;104;2
query_5076.rq;1;173;33498;169;69
query_5044.rq;1;112;3345;0;0
query_4933.rq;1;95;3589;0;0
query_4955.rq;1;172;20591;168;58
query_5077.rq;1;298;3589;0;0
query_5079.rq;9;292;391418;112;832
query_5082.rq;3;95;912410;0;0
query_5039.rq;1;76;3589;0;0
query_5021.rq;104;3959;9321599;2120;8166
query_4973.rq;60;10417;1258344;222;425
query_5050.rq;1;203;3743;0;0
query_4923.rq;1;240;764861;202;1690
query_4961.rq;2;12525;8158617;622;110
query_5030.rq;1;164;3891;0;0
query_4993.rq;36;8457;4767637;367;4054
query_9156.rq;1;118;3743;0;0
query_5058.rq;37;7388;4784257;350;4018
query_4941.rq;2;3829;8175261;541;90505
query_5084.rq;94;1783;1467104;452;156
query_5059.rq;47;999;1068968;229;2197
query_5047.rq;61;114041;25872924;48666;741
query_5035.rq;2;532;19268087;0;0
query_4927.rq;11;211;219900;184;401
query_4998.rq;2;347;5353474;0;0
query_5001.rq;2;159;1327814;0;0
query_5008.rq;3;112;51322;111;20
query_5090.rq;2;636;18489576;533;147
query_5007.rq;1;5128;24919840;618;114007
query_499.rq;1;196;3419;196;2
query_4930.rq;2;10169;8158617;987;95
query_494.rq;27;978;430087;920;1092
query_5022.rq;1;285;703205;112;1656
query_5073.rq;1;148;618001;147;34
query_5031.rq;2;871;18490551;702;213
query_5051.rq;1;81;4515;80;3
query_4962.rq;66;2625;1055780;559;178
query_5072.rq;128;5744;9412314;1670;1970
query_5038.rq;2;257;1328142;231;871
query_4939.rq;9;619;11633136;568;14
query_4969.rq;4;338;113366;154;329
query_5019.rq;1;114;4069;0;0
query_4957.rq;2;23860;21773770;1329;1284
query_5036.rq;3;449;4139441;260;36
query_5006.rq;61;10745;1273938;254;436
query_5027.rq;3;398;2712897;223;12
query_5025.rq;3;726;18495366;564;231
query_5060.rq;218;7434;10926694;624;4647
query_5041.rq;85;2990;8635750;1959;5901
query_500.rq;21;1768;886800;124;2024
query_5057.rq;15;508;325965;274;612
query_4937.rq;1;107;3589;0;0
query_4956.rq;166;9438;14131235;541;24075
query_5080.rq;2;43038;17190966;1795;380
query_4968.rq;117;100075;7139828;100029;525
query_4979.rq;1;273;3277940;161;3817
query_4959.rq;1;125;23051;124;32
query_5075.rq;4;1512;35981704;1452;3177
query_5002.rq;1;1947;7495170;279;74787
query_4964.rq;2;1019;8274368;599;22129
query_5093.rq;1;5748;7495170;341;225084
query_4954.rq;167;6780;14144585;469;23991
query_4971.rq;94;96924;7061065;96892;388
query_5055.rq;1;1661;12781398;510;29413
query_4967.rq;36;802;632385;707;1693
query_4944.rq;1;114;703205;61;1691
query_4920.rq;36;11429;4772629;376;4262
query_4991.rq;8;955;11629236;953;12
query_5033.rq;1;204;3277941;202;77
query_5053.rq;2;4205;8152529;430;139944
query_4987.rq;60;1444;1433761;366;1476
query_505.rq;64;4599;2758968;114;6307
query_5068.rq;11;277;238028;221;469
query_5009.rq;211;7503;10786363;823;4336
query_5048.rq;10;16229;24412764;1557;551
query_507.rq;2;876;18489322;720;135
query_5065.rq;2;9033;8158618;717;107
query_4985.rq;4;162;95525;158;58
query_4980.rq;2;439;6368185;396;945
query_5083.rq;66;1499;1055780;361;178
query_503.rq;2;750;38512378;0;0
query_4982.rq;2;1114;8152534;273;42321
query_497.rq;2;402;7628847;401;24
query_5064.rq;1;242;456338;188;2437
query_5081.rq;1;350;456338;197;6690
query_5010.rq;2;699;18489427;594;169
query_5092.rq;1;84;618001;84;12
query_493.rq;1;240;2755922;0;0
query_4946.rq;2;185;65791;125;190
query_4942.rq;1;128;31239;126;46
query_508.rq;2;215;102174;130;181
query_4992.rq;1;96;14777;95;27
query_5045.rq;7;468;11609205;0;0
query_4935.rq;1;295;764861;219;1690
query_5063.rq;175;3508;2681299;458;352
query_496.rq;1;133;3579;0;0
query_5018.rq;1;112;3903;0;0
query_4960.rq;2;391;6368186;365;689
query_5067.rq;4;941;35981702;0;0
query_4965.rq;166;139117;7291528;139052;670
query_5052.rq;7;263;155421;242;257
query_4921.rq;4;478;172943;208;352
query_5042.rq;61;96030;25862898;47416;619
query_5034.rq;4;298;113698;128;318
query_5003.rq;1;4066;5261811;236;126516
query_4926.rq;2;289;6368186;271;531
query_5026.rq;3;273;2711322;139;14
query_4951.rq;1;99;6069;99;7
query_4970.rq;4;162;6410061;0;0
query_4943.rq;3;495;18495507;358;272
query_5054.rq;94;77157;7061065;77128;388
query_5017.rq;3;155;3571895;0;0
query_4999.rq;3;266;2709893;190;7
query_506.rq;28;543;715129;224;1392
query_5046.rq;2;32763;8726606;1333;9790
query_5011.rq;438;8102;11049313;209;26583
