query_6342.rq;1;1430;618001;1429;21
query_5722.rq;410;27555;10128232;652;23748
query_5735.rq;1;175;3345;0;0
query_5696.rq;1;1227;456338;482;2437
query_5663.rq;2;40398;17190966;3583;368
query_9172.rq;1;729;456338;330;6690
query_5682.rq;1;110;3589;0;0
query_5690.rq;51;52611;6920913;52589;188
query_5662.rq;1;124;3579;0;0
query_5687.rq;3;324;122636;115;250
query_5648.rq;2;11573;8726606;1043;3449
query_5689.rq;1;96;618001;93;21
query_5728.rq;2;210;65179;113;188
query_5732.rq;3;237;3571895;0;0
query_5616.rq;169;8855;14167389;529;23989
query_5641.rq;3;215;912414;0;0
query_5720.rq;2;534;6368186;506;531
query_5620.rq;1;162;4069;0;0
query_5655.rq;3;923;18495299;743;271
query_5644.rq;1;23074;56461359;900;283786
query_5748.rq;1;213;13095;203;33
query_5789.rq;1;1161;7934788;761;11532
query_5708.rq;3;1280;29058186;1268;138
query_5643.rq;1;89;3403;88;1
query_5777.rq;1;90;2456;89;1
query_5776.rq;1;140;13073;139;39
query_5632.rq;64;5302;2758968;153;6307
query_5768.rq;1;123;4015;0;0
query_5685.rq;175;3813;2681299;529;352
query_5691.rq;4;366;6410216;365;2
query_5766.rq;86;2774;8664647;1996;5935
query_577.rq;60;10748;1259048;220;621
query_5683.rq;3;168;32602;165;4
query_5740.rq;3;130;43307;0;0
query_5622.rq;1;129;618001;129;21
query_401.rq;3;1160;29058186;1156;107
query_5701.rq;3;154;43307;0;0
query_5684.rq;1;835;34130065;710;5589
query_5742.rq;2;1210;8274369;546;22391
query_5787.rq;3;179;43307;0;0
query_5775.rq;2;665;6368185;445;1396
query_5640.rq;4;653;4152445;287;5632
query_5773.rq;1;107;3345;0;0
query_5674.rq;226;6798;3455361;527;480
query_5664.rq;101;12834;3513533;117;10022
query_5692.rq;2;837;18490402;563;210
query_575.rq;2;649;25625007;395;7211
query_5703.rq;2;316;8175107;0;0
query_5647.rq;124;5263;9362480;879;1871
query_5681.rq;14;1272;784068;126;1391
query_5672.rq;1;6769;5261811;397;126514
query_5751.rq;60;15613;1254297;307;422
query_5759.rq;47;1471;1068968;282;2197
query_5779.rq;1;86;4015;0;0
query_5752.rq;1;325;3277940;220;3558
query_5770.rq;1;49;2489;42;1
query_5721.rq;1;131;22203;126;43
query_5673.rq;21;4099;2960803;331;105
query_5744.rq;2;863;38512378;0;0
query_5651.rq;3;811;12862956;0;0
query_5618.rq;2;364;2703174;300;4
query_5712.rq;3;121;43307;0;0
query_5642.rq;1;1718;34130066;1654;2220
query_5653.rq;3;319;2709029;217;7
query_5646.rq;455;21481;28786564;20778;1130
query_5772.rq;1;127;3891;0;0
query_5713.rq;2;928;38512383;928;2
query_5734.rq;1;134;3589;0;0
query_5785.rq;453;9512;29953467;5638;26918
query_5730.rq;1;108;4069;0;0
query_5675.rq;1;117;3891;0;0
query_2186.rq;1;39;2535;39;1
query_561.rq;18;5550;2713358;482;84
query_5738.rq;1;91;3713;0;0
query_5767.rq;3;593;2713273;286;18
query_5636.rq;19;389;326981;363;719
query_5716.rq;2;743;8175262;313;16102
query_5783.rq;3;262;86138;136;242
query_5676.rq;1;2694;5477274;406;97272
query_5625.rq;1;543;10529575;384;2953
query_5652.rq;37;8755;4794410;499;4038
query_5695.rq;137;2477;2263502;2234;163
query_56.rq;2;95990;21773770;2381;5113
query_5669.rq;403;14718;9820676;573;22828
query_5755.rq;1;103;4069;0;0
query_5657.rq;1;122;15490;122;41
query_5639.rq;1;107;20801;107;26
query_5694.rq;2;570;8152530;301;13372
query_5627.rq;453;9202;29953467;4473;26918
query_5623.rq;2;586;6368186;548;531
query_5757.rq;3;213;3571895;0;0
query_5702.rq;2;631;19268087;0;0
query_5679.rq;1;141;3579;0;0
query_5710.rq;4;1259;35981702;0;0
query_5658.rq;3;424;12862957;0;0
query_5758.rq;1;355;10529575;299;2076
query_8438.rq;45;1380;1217872;257;1046
query_5697.rq;2;933;38512380;933;5
query_5624.rq;6;430;11616593;429;5
query_576.rq;3;398;2710517;211;9
query_5774.rq;48;998;1206362;230;754
query_5719.rq;1;2187;15833636;323;33472
query_5715.rq;1;1374;12781399;335;28960
query_5762.rq;1;121;3635;117;3
query_5764.rq;4;365;115276;133;385
query_5698.rq;1;76;3589;0;0
query_5714.rq;324;35385;7644549;2966;301
query_5736.rq;166;8962;14131235;815;24075
query_5693.rq;1;5023;5261811;255;126512
query_5725.rq;1;2722;4254962;343;117088
query_5765.rq;3;136;912410;0;0
query_5724.rq;1;289;3277940;185;2290
query_10458.rq;1;244;3277939;243;33
query_5678.rq;3;819;18495599;660;264
query_572.rq;169;7103;14167389;374;23989
query_5733.rq;3;809;18495774;648;286
query_6807.rq;1;405;764861;256;5949
query_5709.rq;5;240;108775;239;67
query_5741.rq;1;331;764861;225;3997
query_5671.rq;3;291;3571895;0;0
query_5760.rq;1;488;10529575;411;2841
query_5615.rq;1;131;34573;130;52
query_5668.rq;10;12843;24412764;1639;551
query_5780.rq;1;423;456338;318;3409
query_5771.rq;2;626;18485674;0;0
query_5707.rq;4;318;6410312;318;4
query_5788.rq;3;284;79060;156;219
query_563.rq;1;1226;4254962;261;42461
query_5666.rq;1;1296;4254962;317;42460
query_5659.rq;3;191;3571891;0;0
query_9343.rq;1;874;34130066;845;600
query_4217.rq;2;1902;21773772;731;50
query_5621.rq;2;387;5353468;388;1
query_5769.rq;1;136;3737;135;1
query_5661.rq;2;35495;17190966;1849;366
query_5731.rq;169;8986;14166494;596;24054
query_5677.rq;88;2606;8718412;1862;6122
query_570.rq;2;597;25624964;525;3465
query_566.rq;1;119;36065;117;75
query_5649.rq;2;1359;8152534;382;24548
query_5631.rq;2;539;18485670;0;0
query_5711.rq;2;575;8152530;391;10116
query_5688.rq;2;172;1328040;158;523
query_5723.rq;3;147;43307;0;0
query_3576.rq;2;540;18485674;0;0
query_5750.rq;226;4424;3455361;577;480
query_571.rq;4;279;6410282;279;2
query_567.rq;20;432;974096;397;21
query_5654.rq;37;9653;4782344;471;4126
query_5727.rq;3;918;18494874;802;255
query_5717.rq;1;93;3261;93;1
query_5706.rq;61;85248;25862898;42083;619
query_564.rq;3;281;4149596;0;0
query_5626.rq;1;45;2535;45;1
query_5705.rq;59;12570;1238237;191;457
query_5634.rq;1;2384;5261811;319;41889
