query_1863.rq;2;1589;68251;1445;198
query_1810.rq;3;3756;3571895;0;0
query_1964.rq;1;1256;456338;575;2437
query_1834.rq;2;6494;8152534;862;31005
query_190.rq;2;1660;19268087;1660;1
query_189.rq;2;946;5353474;940;1
query_1895.rq;60;24063;1254086;711;549
query_1841.rq;1;27379;56461359;1135;283786
query_679.rq;4;393;148431;126;304
query_1899.rq;1;23;2320;0;0
query_1896.rq;98;2590;1494804;540;239
query_1892.rq;3;361;4149596;0;0
query_1928.rq;2;3156;21773772;814;96
query_2146.rq;1;104;6619;103;5
query_4905.rq;315;38607;7626448;4960;379
query_1808.rq;1;5194;7495170;306;225090
query_1820.rq;301;4368;26416489;2091;18095
query_1866.rq;2;547;25624968;490;3456
query_1800.rq;132;3339;3100894;314;2711
query_1823.rq;2;31439;8726606;1980;9790
query_1951.rq;2;666;19268086;0;0
query_1879.rq;3;298;79060;151;219
query_1854.rq;4;445;174022;181;353
query_1880.rq;1;250;2755922;0;0
query_1797.rq;1;19373;56461359;887;283791
query_180.rq;3;442;3571895;0;0
query_1963.rq;2;497;5929615;473;1755
query_8407.rq;2;5121;21773771;840;146
query_1822.rq;1;109;4015;0;0
query_1875.rq;2;405;7621095;403;7
query_1914.rq;1;176;4522;168;3
query_1817.rq;2;1520;8274368;831;22129
query_1799.rq;1;1023;4254962;341;42461
query_1794.rq;2;237;1327998;229;334
query_1945.rq;64;5926;2758968;160;6307
query_183.rq;226;34198;7866127;89;22511
query_1806.rq;1;111;618001;109;17
query_1954.rq;2;14061;8158618;1044;111
query_1887.rq;1;149;3732;141;1
query_185.rq;416;17596;10382967;429;24708
query_1932.rq;1;73;2981;0;0
query_1836.rq;169;10686;14169163;751;23947
query_1946.rq;226;5344;3455361;516;480
query_1911.rq;1;265;2755922;0;0
query_1941.rq;61;13557;1273938;384;436
query_1624.rq;2;35143;8726606;2543;9790
query_9613.rq;10;18392;24412764;1701;551
query_1931.rq;2;761;8152535;397;15985
query_1837.rq;1;108;9919;103;27
query_1818.rq;4;1294;35981710;0;0
query_1927.rq;5;165;108775;162;67
query_1908.rq;1;617;10529575;507;1778
