query_9269.rq;101;5484;1780158;4800;880
query_9271.rq;1;1791;7934789;1451;1602
query_9337.rq;4;579;213144;224;377
query_9338.rq;140;7570;2289633;5881;152
query_9368.rq;1;1082;456338;710;2437
query_9376.rq;72;9296;27478277;9178;187
query_9390.rq;166;8343;10038076;903;3039
query_9377.rq;11;608;219900;416;401
query_9394.rq;139;5435;10041554;3468;9878
query_9403.rq;60;1782;1999639;1498;3228
query_9429.rq;96;3461;9019687;2128;7118
query_9306.rq;1;2070;4254962;454;42460
query_9417.rq;1;106;3523;0;0
query_9284.rq;3;1392;29058187;1358;302
query_9374.rq;65;2848;1525887;268;1483
query_9379.rq;1;3892;5477274;415;97269
query_9341.rq;1;347;764861;333;476
query_9352.rq;1;2949;4254962;542;62105
query_9332.rq;1;1202;34130065;847;7977
query_2642.rq;1;6484;7495170;329;225089
query_9384.rq;1;100;4656;100;3
query_9340.rq;1;178;27004;177;38
query_937.rq;1;302;456338;214;2437
query_9275.rq;1;204;10529575;196;250
query_9346.rq;7;246;154899;166;263
query_9389.rq;1;6962;5261811;490;126515
query_9430.rq;1;513;7934789;485;1321
query_9322.rq;1;1053;34130065;849;7008
query_9413.rq;1;311;456338;227;3409
query_9302.rq;3;1025;29058186;1019;168
query_936.rq;3;257;4149596;0;0
query_9432.rq;1;3645;5477274;520;97271
query_11578.rq;3;117;53093;117;22
query_9288.rq;1;91;3579;0;0
query_9313.rq;4;282;102643;108;337
query_9354.rq;3;822;18494475;572;195
query_9326.rq;35;2133;1022392;127;3415
query_9311.rq;1;92;3417;92;2
query_9423.rq;1;75;3523;0;0
query_9435.rq;10;726;11640592;595;15
query_9294.rq;2;38196;21773770;2152;1350
query_9287.rq;1;88;618001;88;12
query_9280.rq;1;869;9860699;656;7909
query_9421.rq;1;152;703205;84;1656
query_9320.rq;1;7351;7495170;311;225090
query_9272.rq;2;456;7625464;455;36
query_9292.rq;2;185;1327814;0;0
query_9375.rq;1;34;2451;31;1
query_9359.rq;15;342;362530;258;688
query_9273.rq;37;9167;4791299;463;4075
query_9297.rq;64;5743;2758968;123;6307
query_9315.rq;2;399;19268086;399;1
query_9314.rq;1;252;13330;250;40
query_9383.rq;2;403;4133946;345;13
query_9286.rq;1;6843;7495170;378;225089
query_939.rq;87;1806;1315037;325;133
query_9412.rq;14;563;258061;512;480
query_9388.rq;157;10367;27768745;10272;395
query_9324.rq;3;251;3571895;0;0
query_9344.rq;2;160;1327944;156;176
query_9370.rq;203;26584;7089402;170;20228
query_9425.rq;286;10843;7738333;335;7183
query_9309.rq;86;2576;8664647;1857;5935
query_940.rq;2;157;65179;100;188
query_6414.rq;10;202;206930;169;421
query_9268.rq;2;421;5928930;413;488
query_9355.rq;1;679;34130066;676;150
query_935.rq;1;1103;12781398;319;28139
query_9345.rq;3;1008;29058187;987;82
query_9419.rq;2;452;8152535;294;12111
query_9356.rq;1;388;10529575;377;450
query_9364.rq;1;230;2755922;0;0
query_9365.rq;1;118;11217;118;10
query_9399.rq;2;1838;8274369;838;33192
query_9405.rq;-1;-1;-1;-1;-1
query_9267.rq;1;323;764861;213;6079
query_9279.rq;2;898;5965731;786;8771
query_9391.rq;64;4503;2758968;95;6307
query_9387.rq;409;13304;10114045;367;23722
query_9427.rq;2;448;5353474;447;3
query_768.rq;1;117;4158;117;1
query_9428.rq;1;98;3206;98;1
query_9373.rq;3;188;4149596;0;0
query_9263.rq;3;326;4139892;243;48
query_9291.rq;1;3059;5477275;290;146991
query_7802.rq;60;11280;1248166;196;829
query_9347.rq;1;218;2755922;0;0
query_9301.rq;262;15979;28120087;15851;638
query_9381.rq;1;91;618001;91;15
query_9319.rq;1;1477;12781399;341;29618
query_8395.rq;2;15250;8158618;873;109
query_941.rq;1;136;3709;0;0
query_9350.rq;1;104;13691;104;35
query_9406.rq;66;1716;1055780;631;178
query_1368.rq;2;374;8175103;0;0
query_9398.rq;2;43869;8726606;1789;9790
query_9436.rq;2;42789;17190966;2257;366
query_9278.rq;10;15770;24412764;1608;108
query_9305.rq;2;30783;8726606;1458;9790
query_926.rq;1;132;3743;0;0
query_9353.rq;1;15957;56461359;809;283786
query_9325.rq;150;4682;9884714;1097;2817
query_9336.rq;2;312;4135420;200;36
query_9274.rq;1;1003;12781398;328;28139
query_9410.rq;4;1588;3574748;227;36225
query_9358.rq;1;112;23614;111;33
query_9422.rq;2;325;2704572;248;6
query_5143.rq;3;355;12862954;0;0
query_9300.rq;2;418;25624833;0;0
query_9328.rq;60;999;1999639;873;3228
query_9372.rq;1;145;12053;145;35
query_934.rq;1;232;2755921;0;0
query_9426.rq;1;84;618001;84;26
query_9282.rq;2;310;5929275;279;2552
query_929.rq;3;127;912414;0;0
query_9393.rq;2;663;6368185;366;1396
query_9323.rq;131;7871;2641737;563;76
query_9281.rq;123;1185;2071138;1061;1045
query_9289.rq;1;78;4015;0;0
query_9382.rq;64;1404;1429977;280;2862
query_9401.rq;389;11139;9379538;331;21263
query_9434.rq;2;209;52793;133;101
query_9317.rq;1;122;3903;0;0
query_9298.rq;1;101;10526;100;11
query_9361.rq;2;574;38512373;0;0
query_9408.rq;2;394;5928934;245;3044
