query_3883.rq;10;30353;24412764;4899;108
query_3977.rq;149;5945;3920548;484;3063
query_3979.rq;1;24808;56461359;1308;283782
query_4019.rq;2;26224;21773770;2743;1284
query_3895.rq;115;6689;2335279;477;95
query_39.rq;1;131;3579;0;0
query_3973.rq;2;727;18488170;653;67
query_3892.rq;1;801;34130065;649;8675
query_3891.rq;1;120;2535;120;1
query_3975.rq;1;117;3732;117;1
query_3956.rq;3;217;79832;91;230
query_3990.rq;73;2096;1097497;693;111
query_4014.rq;1;535;9860699;458;6544
query_3937.rq;2;10754;8726606;1443;3449
query_4025.rq;3;940;18494776;671;209
query_3953.rq;2;182;1328189;152;1036
query_3053.rq;22;6039;2970226;456;108
query_3890.rq;60;15636;1257336;229;395
query_3957.rq;2;988;25625017;696;7009
query_3916.rq;3;917;18494512;800;277
query_3959.rq;2;523;5929443;415;4892
query_4041.rq;78;2445;3871501;1480;5513
query_3897.rq;1;187;703205;125;452
query_3882.rq;1;2510;5261811;341;41889
query_3999.rq;1;251;764861;235;476
query_3983.rq;2;37046;17190965;2060;345
query_3949.rq;1;184;3589;0;0
query_4047.rq;1;94;3899;0;0
query_4039.rq;3;562;2710119;297;7
query_3900.rq;53;1478;3179681;941;3410
query_4003.rq;391;14371;9477505;337;21722
query_3898.rq;2;385;4135051;339;17
query_3911.rq;2;30340;17190965;1697;356
query_3932.rq;60;13176;1252279;300;413
query_403.rq;1;129;3899;0;0
query_399.rq;6;720;304298;231;536
query_3961.rq;2;362;5929106;352;675
query_3993.rq;6;634;11618494;606;9
query_3955.rq;1;566;9860699;419;6544
query_4007.rq;1;165;22822;144;31
query_3946.rq;1;8415;5261811;428;126513
query_4036.rq;10;15049;24412764;1689;199
query_4027.rq;59;14250;1231356;350;378
query_3933.rq;2;486;5353473;0;0
query_4028.rq;91;3077;4170444;1753;6360
query_3981.rq;109;5556;9193245;708;1589
query_3972.rq;7;171;312553;61;675
query_3912.rq;6;497;11614470;495;4
query_3942.rq;3;122;912414;0;0
query_3954.rq;2;2162;8152534;269;90044
query_3919.rq;1;804;10529575;736;2953
query_3880.rq;10;15854;24412764;1853;108
query_3922.rq;1;88;3848;75;4
query_3931.rq;1;330;456338;246;2437
query_4038.rq;3;266;133492;122;232
query_3913.rq;2;582;19268087;0;0
query_3902.rq;6;491;11608347;0;0
query_4033.rq;4;392;105555;119;348
query_11043.rq;10;14665;24412764;1915;551
query_3947.rq;1;18985;56461359;999;283792
query_4035.rq;37;12368;4794310;510;4245
query_4022.rq;1;112;3519;0;0
query_3991.rq;2;1240;25625109;674;14090
query_3997.rq;1;142;4123;142;2
query_404.rq;3;250;912414;0;0
query_4032.rq;105;11069;3676927;91;10497
query_3995.rq;36;12524;4770871;700;4005
query_3889.rq;2;398;19268087;0;0
query_3927.rq;1;2101;9860699;314;86674
