query_9167.rq;1;2020;7934790;1953;316
query_923.rq;2;52158;17190966;3027;350
query_9091.rq;1;336;4069;0;0
query_9229.rq;2;1176;38512379;0;0
query_9188.rq;1;26681;56461359;1217;283791
query_9127.rq;3;312;39346;277;39
query_9207.rq;4;3197;3574748;420;36225
query_9097.rq;1;215;2755922;0;0
query_9233.rq;7;627;359599;144;634
query_9108.rq;57;1178;1378036;1099;51
query_9251.rq;37;12791;4804757;632;4115
query_9237.rq;2;1431;25625110;959;14162
query_918.rq;346;57362;7771729;3707;364
query_9168.rq;2;44163;8726606;1793;9790
query_9144.rq;10;19505;24412764;2654;551
query_9226.rq;2;399;5929615;334;1755
query_9157.rq;1;143;16280;143;30
query_9150.rq;1;223;2755922;223;1
query_9131.rq;253;14511;5068115;558;187
query_9099.rq;1;2711;5477275;420;97990
query_9152.rq;1;182;32043;177;45
query_9204.rq;1;109;33185;107;47
query_9143.rq;60;13792;1246236;235;401
query_9227.rq;1;623;10529575;545;2489
query_9246.rq;2;1043;5929769;351;19128
query_9234.rq;1;150;3891;0;0
query_12188.rq;365;10241;8743946;5354;36827
query_9148.rq;22;4371;3030348;429;109
query_9181.rq;1;121;3743;0;0
query_9119.rq;21;5711;2948928;335;94
query_9201.rq;1;152;3737;135;1
query_91.rq;7;601;359599;113;634
query_924.rq;2;511;19268087;511;1
query_9214.rq;29;926;2598354;657;1865
query_9193.rq;1;145;4015;0;0
query_9202.rq;1;8157;56461359;1112;94098
query_9250.rq;3;332;75726;175;209
query_9103.rq;1;142;18470;142;20
query_920.rq;2;2904;21773772;1125;63
query_9112.rq;3;300;4149596;0;0
query_9231.rq;2;342;7624613;342;25
query_7795.rq;15;584;294866;546;572
query_9203.rq;63;128666;25911382;49372;692
query_9156.rq;1;186;3743;0;0
query_9238.rq;1;147;3891;0;0
query_5752.rq;1;261;3277940;135;3558
query_9093.rq;114;2719;3055922;195;2759
query_9141.rq;10;926;11640592;803;15
query_9177.rq;1;111;3743;0;0
query_909.rq;1;1526;12781398;460;29762
query_922.rq;1;141;4015;0;0
query_90.rq;1;22;2581;22;1
query_919.rq;2;2185;21773772;945;55
query_9211.rq;1;340;3277940;222;2006
query_9151.rq;22;5034;3039031;459;103
query_9161.rq;1;83;14651;82;29
query_9208.rq;1;80;4069;0;0
query_9128.rq;1;109;3903;109;1
query_9197.rq;1;146;20352;145;27
query_9096.rq;35;1018;1572360;920;1839
query_910.rq;1;241;3277940;113;4236
query_9092.rq;1;115;3899;0;0
query_9132.rq;3;250;85574;114;286
query_9236.rq;1;110;13579;110;41
query_9133.rq;1;135;13532;134;41
query_9158.rq;21;622;516837;261;986
