query_4466.rq;4;13940;3574748;4482;36225
query_4526.rq;1;557;3891;0;0
query_4442.rq;293;9017;26213719;4306;17568
query_4542.rq;1;588;2755922;588;1
query_4554.rq;44;2078;2974086;1476;3033
query_4447.rq;1;382;703205;159;1691
query_4449.rq;26;857;617348;380;1154
query_4482.rq;2;777;4133481;664;14
query_4538.rq;154;9491;3105021;538;117
query_446.rq;3;814;2712897;342;12
query_4464.rq;60;12886;1248166;510;829
query_455.rq;1;117;11005;117;12
query_448.rq;1;1011;9860699;604;7909
query_4476.rq;139;7531;9600533;910;2273
query_4486.rq;60;13115;1242946;250;422
query_4403.rq;30;921;733924;270;1386
query_4417.rq;2;35621;17190965;1992;408
query_4480.rq;41;599;982950;550;339
query_4440.rq;2;28935;8726606;1642;9790
query_4424.rq;1;110;3891;0;0
query_4431.rq;48;1429;3114557;928;3452
query_4416.rq;10;667;11639798;654;16
query_4453.rq;27;592;430087;562;1092
query_4450.rq;1;5294;5261811;270;126515
query_4549.rq;1;123;10724;122;36
query_5124.rq;80;2036;1872495;266;1828
query_4465.rq;1;37;2534;37;1
query_444.rq;1;95;3903;0;0
query_4520.rq;1;17;2436;17;1
query_4462.rq;3;686;18495230;592;280
query_4438.rq;1;2189;4254962;247;62104
query_4518.rq;2;864;18489739;754;148
query_453.rq;1;6979;5261811;273;126515
query_4485.rq;131;5226;9492842;762;2043
query_4550.rq;137;2223;2263502;2045;163
query_4422.rq;2;459;5353469;459;1
query_4533.rq;3;624;18495660;528;244
query_4484.rq;1;121;24417;121;34
query_4532.rq;1;112;764861;108;117
query_4441.rq;1;197;703205;123;1656
query_8094.rq;1;121;3743;0;0
query_4479.rq;4;1244;35981706;0;0
query_4477.rq;1;23780;56461359;1297;283788
query_4404.rq;3;216;3571895;0;0
query_4563.rq;4;1029;35981710;0;0
query_4535.rq;169;7736;14167389;450;23989
query_4560.rq;1;39;2456;38;1
query_1460.rq;6;852;11619958;850;9
query_4412.rq;1;295;764861;264;476
query_4410.rq;1;586;7934790;580;291
query_4556.rq;3;477;2711722;242;14
query_4548.rq;3;295;75030;109;246
query_4494.rq;21;1123;2403079;942;1433
query_4491.rq;40;1232;912258;331;707
query_4507.rq;66;1335;1055780;452;178
query_4506.rq;1;21778;56461359;1106;283787
query_4516.rq;3;1217;29058186;1193;331
query_4513.rq;1;7301;7495170;377;225087
query_4500.rq;2;15424;8158618;900;118
query_452.rq;5;7696;943552;312;143717
query_2943.rq;398;13810;9650861;328;22119
query_4448.rq;1;67;3903;66;1
query_4411.rq;3;212;31876;211;3
query_4515.rq;60;12397;1251627;211;448
query_4418.rq;2;6201;18485828;1020;226537
query_4428.rq;2;493;7626770;445;94
query_4531.rq;1;139;703205;86;1656
query_4427.rq;1;1831;12781399;362;44622
query_4150.rq;2;1098;38512380;1097;2
query_4469.rq;1;18102;56461359;971;283788
query_4559.rq;2;817;8274369;457;22391
query_4541.rq;36;364;917956;259;301
query_4537.rq;1;498;10529575;441;2833
query_4498.rq;1;1120;12781398;299;29798
query_10438.rq;1;92;28371;90;40
query_4510.rq;2;346;7624818;345;29
query_4568.rq;1;103;26563;101;38
