query_5961.rq;3;1595;52341;1593;21
query_1482.rq;411;24694;10280636;568;24649
query_11433.rq;9;245;196046;201;347
query_5193.rq;153;8701;9897915;1797;2877
query_5830.rq;1;1500;9860699;859;7909
query_5791.rq;39;1320;857856;391;603
query_7289.rq;1;52;2320;0;0
query_8043.rq;322;19505;6535253;529;357
query_9934.rq;1;155;3709;0;0
query_11528.rq;4;1319;35981702;0;0
query_2383.rq;3;1646;29058186;1633;194
query_11588.rq;171;9147;14196955;609;24583
query_2146.rq;1;117;6619;116;5
query_5274.rq;1;1810;12781399;484;28681
query_4905.rq;315;37456;7626448;3667;379
query_7651.rq;3;1055;29058186;1055;20
query_10259.rq;104;4741;27586179;4582;262
query_1823.rq;2;28464;8726606;2044;9790
query_12266.rq;3;358;72956;137;200
query_10786.rq;1;35;2637;34;1
query_694.rq;8;716;406748;147;716
query_11643.rq;1;89;3589;0;0
query_1035.rq;1;420;764861;272;6079
query_4532.rq;1;163;764861;160;117
query_10575.rq;2;40534;17190965;1794;360
query_7877.rq;117;106073;7139828;106017;525
query_7944.rq;1;146;3891;0;0
query_7520.rq;1;93;2548;89;1
query_1597.rq;5;539;11599841;0;0
query_4789.rq;199;4424;2944114;4164;250
query_1663.rq;117;99080;7139828;99028;525
query_7331.rq;2;424;19268086;0;0
query_11764.rq;2;5707;21773771;962;195
query_9704.rq;61;47080;25865728;0;0
query_9246.rq;2;702;5929769;367;19128
query_11511.rq;1;156;618001;156;33
query_3107.rq;111;2634;2902927;1912;6325
query_4122.rq;96;8906;3339817;91;9527
query_2796.rq;3;810;18495774;523;286
query_2238.rq;2;34960;8726606;2053;9790
query_2085.rq;1;116;27004;115;38
query_196.rq;1;30;2455;30;1
query_11322.rq;4;1391;35981705;0;0
query_10241.rq;1;318;764861;170;5949
query_549.rq;101;2743;9149457;1639;7427
query_10053.rq;1;303;456338;226;2437
query_5384.rq;2;345;5353474;344;3
query_5877.rq;1;1880;5477274;339;98482
query_3625.rq;1;6302;24919840;543;231248
query_10955.rq;1;88;4015;0;0
query_11653.rq;1;2133;4254962;343;117090
query_2596.rq;1;516;7934789;494;629
query_203.rq;2;585;18485674;0;0
query_3459.rq;86;2674;8664647;1811;5935
query_9203.rq;63;99512;25911382;49982;692
query_431.rq;44;1359;1118425;207;816
query_6385.rq;1;89;4515;89;3
query_9008.rq;114;95947;7124418;95900;457
query_9880.rq;1;430;7934790;417;372
query_7411.rq;167;6946;14135694;497;23539
query_10847.rq;2;495;18485674;0;0
query_10217.rq;1;18;2629;18;1
query_10438.rq;1;121;28371;116;40
query_1356.rq;127;4521;9422283;990;1970
query_2439.rq;3;433;12862963;0;0
query_2282.rq;1;295;456338;205;2437
query_3225.rq;2;587;8152535;389;12736
query_1245.rq;137;2127;2263502;1917;163
query_6150.rq;9;570;11617747;0;0
query_9659.rq;3;964;29058186;958;168
query_4282.rq;2;918;38512380;0;0
query_1237.rq;60;34603;25840190;0;0
query_4840.rq;4;400;6410061;0;0
query_8422.rq;23;1618;683342;143;2289
query_7852.rq;3;218;4149596;0;0
query_8067.rq;2;689;25625062;458;10512
query_4323.rq;60;10981;1260730;219;474
query_8716.rq;9;202;391418;63;832
query_7644.rq;2;1839;18485828;513;78236
query_9252.rq;2;850;21773772;559;18
query_2738.rq;1;160;10692;159;25
query_7802.rq;60;8925;1248166;235;829
query_12050.rq;18;462;420058;213;911
query_5826.rq;2;242;8175107;0;0
query_7108.rq;2;231;4133481;206;14
query_3051.rq;18;508;420058;279;911
query_5527.rq;2;495;8152535;269;12736
query_8299.rq;2;301;7622953;301;19
query_321.rq;68;2278;27466936;2255;177
query_10850.rq;166;7210;14131235;342;24075
query_1148.rq;1;51;2535;51;1
query_11873.rq;1;18972;56461359;991;283792
query_10374.rq;9;571;11618363;0;0
query_195.rq;1;149;36102;148;54
query_12376.rq;1;1907;12781398;532;29199
query_4753.rq;166;6580;14131235;373;24075
query_10017.rq;77;1325;1223168;448;125
query_12398.rq;408;11965;10057833;252;23904
query_8558.rq;10;567;11628240;484;2
query_11744.rq;1;107;3579;0;0
query_10714.rq;1;71;3589;0;0
query_6345.rq;1;1393;15833636;361;22761
query_6986.rq;84;1661;2451177;1255;4832
query_3928.rq;1;87;2977;0;0
query_3787.rq;1;245;764861;141;4107
query_7950.rq;2;6198;21773771;900;201
query_3742.rq;12;317;194476;313;270
query_7336.rq;112;1912;2718022;144;3044
query_10200.rq;6;434;11608068;0;0
query_10638.rq;1;83;9238;83;15
query_5053.rq;2;2197;8152529;282;139946
query_6873.rq;15;402;300818;388;617
query_6924.rq;1;11;2575;11;1
query_457.rq;1;82;3891;0;0
query_3943.rq;3;896;29058187;845;225
query_10809.rq;3;162;4149596;0;0
query_2366.rq;253;11466;5068115;375;187
query_10531.rq;2;283;8175107;0;0
query_5890.rq;2;350;19268086;350;1
query_10246.rq;1;16;2320;0;0
query_11599.rq;3;115;43307;0;0
query_6663.rq;1;201;703205;74;4149
query_1436.rq;1;964;4254962;209;62104
query_5115.rq;140;1118;2289633;1035;152
query_1596.rq;1;141;2755922;141;1
query_6615.rq;1;4011;5261811;205;126515
query_11020.rq;1;734;4254962;271;42461
query_10058.rq;3;101;43307;0;0
query_9581.rq;1;755;4254962;256;42461
query_6445.rq;2;78;49692;72;101
query_1038.rq;85;1494;8635750;1056;5901
query_7147.rq;2;405;6368186;384;689
query_6892.rq;1;1259;12781399;292;44622
query_7296.rq;1;37;2576;37;2
query_466.rq;2;633;25625113;403;13991
query_2250.rq;1;80;3589;0;0
query_2218.rq;2;587;18489299;537;131
query_6272.rq;274;13417;5521931;337;212
query_5926.rq;3;748;29058187;733;493
query_11532.rq;109;77838;7109405;77803;419
query_1372.rq;1;332;10529575;297;1322
query_7879.rq;3;216;4149596;0;0
query_3925.rq;1;135;3743;0;0
query_8611.rq;5;97;193152;48;414
query_4451.rq;2;290;7624534;288;90
query_9265.rq;2;78;78308;64;164
query_1853.rq;1;6117;24919841;382;229012
query_7357.rq;80;1181;2111364;165;1829
query_7898.rq;1;128;2755922;0;0
query_6631.rq;1;13311;56461359;981;283784
query_10282.rq;3;103;912414;0;0
query_2561.rq;24;3801;3151635;275;105
query_571.rq;4;190;6410282;190;2
query_8962.rq;1;65;3903;0;0
query_9123.rq;43;421;1740436;340;2469
query_10073.rq;1;70;4069;0;0
