query_7983.rq;1;10637;5477274;3568;98755
query_7989.rq;170;22298;14190297;2160;24359
query_7887.rq;61;18919;1270509;587;434
query_7953.rq;2;888;6368185;719;945
query_7933.rq;38;12824;4841354;626;4455
query_7876.rq;253;14771;5068115;401;187
query_7963.rq;3;283;78195;142;217
query_7972.rq;1;543;7934789;487;782
query_8021.rq;2;32122;8726606;2608;9790
query_8043.rq;322;18278;6535253;394;357
query_7673.rq;674;27633;29578371;27306;1764
query_797.rq;1;1214;12781398;430;28139
query_7904.rq;2;211;67012;128;194
query_7965.rq;45;1521;1217872;299;1046
query_8012.rq;1;3107;12781399;747;44622
query_7919.rq;1;45;2537;45;1
query_8026.rq;1;177;34573;174;52
query_7889.rq;1;118;3579;0;0
query_8033.rq;3;269;130727;133;227
query_8038.rq;1;773;10529575;563;1839
query_7973.rq;1;116;10692;116;25
query_7999.rq;1;317;7934790;309;283
query_7938.rq;2;13347;8726606;958;3449
query_7934.rq;88;2587;8718412;1787;6122
query_7884.rq;1;2033;15833636;585;22762
query_7916.rq;1;476;9860699;376;6544
query_7928.rq;80;2361;2111364;240;1829
query_8016.rq;2;1754;21773772;924;50
query_7945.rq;2;160;1328043;147;503
query_8001.rq;1;189;3891;0;0
query_7970.rq;75;1876;2307831;1433;4639
query_8028.rq;1;119;27011;118;37
query_7900.rq;1;73;3523;0;0
query_7969.rq;1;21617;56461359;892;283792
query_8045.rq;2;429;19268087;0;0
query_8031.rq;60;1269;1415351;1091;63
query_7944.rq;1;95;3891;0;0
query_799.rq;58;3871;27424908;3858;139
query_8037.rq;1;3268;15833636;489;33473
query_8007.rq;1;183;10529576;179;158
query_7987.rq;2;10080;21773771;1226;302
query_8029.rq;1;150;3891;0;0
query_7977.rq;21;821;408145;743;863
query_7907.rq;2;469;19268087;0;0
query_7981.rq;98;2065;1494804;476;239
query_7885.rq;10;20958;24412764;2119;551
query_7975.rq;98;2049;1494804;399;239
query_7936.rq;2;19215;8158618;1230;107
query_8000.rq;4;849;3574755;421;8247
query_7946.rq;2;282;5928766;279;172
query_7966.rq;11;772;11649889;652;22
query_8009.rq;2;286;8175107;0;0
query_7948.rq;1;135;13329;134;40
query_7992.rq;1;121;15491;120;41
query_7883.rq;2;598;38512382;597;2
query_7949.rq;105;10107;3676927;89;10497
query_7941.rq;1;81;3589;0;0
query_79.rq;4;5248;932817;284;118332
query_8004.rq;10;584;11640366;508;20
query_7982.rq;2;1118;38512377;1118;2
query_7997.rq;2;321;91698;198;192
query_7951.rq;1;87;18848;87;25
query_8044.rq;2;917;38512376;0;0
query_791.rq;4;303;94224;292;56
query_7998.rq;61;13933;1263955;427;403
query_796.rq;2;38749;17190966;1605;370
query_7964.rq;1;542;764861;251;5949
query_6213.rq;295;5251;26296684;2638;17874
query_7909.rq;2;2593;8152524;631;65379
query_7896.rq;384;19209;9278814;422;21029
query_795.rq;1;1310;34130065;813;9393
query_8042.rq;2;488;7625666;434;29
query_7895.rq;1;173;3579;0;0
query_7924.rq;1;8441;24919840;727;228369
query_7917.rq;1;141;3903;0;0
query_803.rq;2;919;5929611;636;8310
query_8036.rq;1;728;34130064;723;239
query_788.rq;1;140;3277941;134;222
query_7925.rq;1;112;3898;112;1
query_7881.rq;451;14292;11433424;289;28349
query_7940.rq;61;15781;1274387;165;491
query_7903.rq;64;5164;2758968;124;6307
query_7913.rq;2;931;38512378;931;4
query_8014.rq;293;6025;26223031;2865;17649
query_8027.rq;10;18356;24412764;1573;108
query_8017.rq;1;609;34130066;569;1547
query_8022.rq;6;703;11605802;691;1
query_7978.rq;10;19799;24412764;1486;199
query_7994.rq;4;280;6410424;280;1
query_7955.rq;3;340;2710205;191;9
query_7952.rq;14;451;629695;85;1350
query_7959.rq;1;118;618001;117;20
query_7960.rq;3;931;18495140;689;278
query_7995.rq;1;102;4157;102;1
query_800.rq;2;446;19268087;0;0
query_7967.rq;2;811;18489427;720;169
query_7908.rq;2;756;25625062;467;10512
query_7922.rq;1;118;3523;0;0
query_8018.rq;2;1630;8274369;786;22391
query_8008.rq;1;444;10529575;401;1595
query_7986.rq;1;119;618001;119;17
query_8398.rq;3;429;2710517;216;9
query_792.rq;2;340;5930280;280;3539
query_7902.rq;1;91;4015;0;0
query_7915.rq;1;1938;4254962;256;62105
query_7950.rq;2;6479;21773771;1354;201
query_7990.rq;2;326;8175107;0;0
query_7886.rq;6;982;236635;66;500
query_8030.rq;2;41675;17190966;1925;372
query_8003.rq;2;282;64450;183;185
query_7891.rq;1;24402;56461359;1364;283784
query_7979.rq;1;154;703205;137;527
query_7926.rq;3;700;18495562;528;249
query_10812.rq;119;94888;7137471;94771;489
query_8006.rq;3;465;2710517;218;9
query_7942.rq;1;142;4161;142;1
query_790.rq;7;641;381706;97;677
query_7961.rq;10;678;11632845;0;0
query_7985.rq;3;253;3571891;0;0
query_7932.rq;2;189;65791;116;190
query_7914.rq;5;109;193152;63;414
query_8020.rq;203;26680;7089402;127;20228
query_7971.rq;6;505;11617044;504;11
query_10557.rq;1;1521;7495170;311;74787
query_7894.rq;1;111;2985;0;0
query_7923.rq;2;721;38512378;0;0
query_3409.rq;64;4604;2758968;101;6307
query_8040.rq;35;2521;1022392;95;3415
query_7927.rq;2;357;5353467;357;4
query_8013.rq;1;147;31588;131;95
query_8005.rq;1;2094;5261811;352;41889
query_420.rq;1;153;703205;83;1691
query_8023.rq;22;6658;3058964;353;107
query_7980.rq;1;102;44477;101;68
query_7880.rq;2;374;7624917;353;17
query_789.rq;2;3187;21773772;776;96
query_8032.rq;2;831;25625062;497;10512
query_7906.rq;3;195;4149596;0;0
query_7984.rq;3;1188;29058186;1178;107
query_7879.rq;3;312;4149596;0;0
query_7935.rq;1;115;20647;114;40
query_7897.rq;3;96;43303;0;0
query_5978.rq;91;1976;8826606;1439;6567
query_7958.rq;1;124;10525;124;29
query_8041.rq;2;35419;17190966;1440;356
query_7899.rq;1;135;3579;0;0
query_7976.rq;2;957;8274369;539;22005
query_787.rq;1;1277;12781399;348;28409
query_7875.rq;12;1009;628292;103;1108
query_7898.rq;1;220;2755922;0;0
query_802.rq;3;503;2709237;239;4
query_8024.rq;358;39151;12493460;127;35763
query_8039.rq;2;620;38512383;620;2
query_7.rq;1;1223;15833636;333;22762
query_8034.rq;948;17714;14782530;484;2166
query_7931.rq;1;84;3713;0;0
