query_8760.rq;495;79714;8393202;15192;525
query_8781.rq;9;800;11632448;751;17
query_8748.rq;1;598;7934790;557;293
query_8891.rq;1;480;10529575;472;250
query_8905.rq;3;119;35097;119;6
query_8877.rq;93;2039;2304833;262;2903
query_8816.rq;2;1322;8274368;788;20684
query_8812.rq;2;589;6368186;572;379
query_8747.rq;1;105;3589;0;0
query_8811.rq;2;3424;8152529;356;139945
query_8751.rq;1;105;3903;0;0
query_877.rq;1;103;3418;100;2
query_8849.rq;2;1966;21773772;849;42
query_8845.rq;1;31;2548;30;1
query_8770.rq;1;1793;9860699;452;56595
query_8840.rq;94;5781;1958461;489;174
query_10015.rq;1;447;7934790;438;262
query_8878.rq;1;174;26804;162;79
query_8906.rq;1;364;3277940;180;3782
query_8806.rq;3;899;18494874;789;255
query_8888.rq;1;112;4069;0;0
query_8860.rq;335;39808;7714615;3500;389
query_8744.rq;3;450;2709250;318;10
query_8756.rq;1;358;3277940;189;3404
query_8907.rq;3;366;12862962;0;0
query_8824.rq;176;5827;4112994;286;3509
query_875.rq;226;33797;7866127;148;22511
query_8861.rq;593;11176;24681259;436;58994
query_8771.rq;1;111;3743;0;0
query_8869.rq;2;410;19268087;0;0
query_879.rq;14;1083;394148;105;1311
query_8817.rq;3;123;45222;123;15
query_8753.rq;1;23;2496;23;1
query_8790.rq;1;61;2535;60;1
query_8884.rq;7;273;312553;125;675
query_8749.rq;199;4472;2944114;4029;250
query_8832.rq;2;315;4132458;284;23
query_8852.rq;3;323;2708975;209;7
query_8761.rq;2;33772;8726606;1874;9790
query_8768.rq;1;8477;56461359;1216;94099
query_8834.rq;91;2968;4170444;1892;6360
query_8858.rq;2;11616;8158617;1089;107
query_890.rq;10;14810;24412764;1822;108
query_4924.rq;4;1211;35981711;0;0
query_8901.rq;-1;-1;-1;-1;-1
query_8911.rq;3;886;12897893;0;0
query_8779.rq;1;32;2456;32;1
query_8835.rq;61;118185;25870028;42715;1057
query_8757.rq;10;12920;24412764;1396;551
query_8825.rq;4;1441;35981702;0;0
query_8752.rq;1;488;703205;80;5987
query_8767.rq;1;111;3589;0;0
query_8831.rq;3;404;12862957;0;0
query_8745.rq;2;259;7624613;258;25
query_8829.rq;3;565;18494578;414;216
query_8844.rq;2;489;18485670;0;0
query_8783.rq;272;33375;9479015;103;27130
