query_9673.rq;115;19769;27619004;19068;278
query_9635.rq;2;544;5928766;491;171
query_974.rq;3;480;912414;0;0
query_9750.rq;3;1887;29058187;1657;470
query_9663.rq;2;1125;18485674;0;0
query_1002.rq;3;194;58415;193;27
query_9682.rq;226;15818;7866127;157;22511
query_9719.rq;948;26646;14782530;585;2166
query_9612.rq;1;178;3277939;173;161
query_9752.rq;1;419;764861;188;5949
query_7019.rq;2;34163;17190966;2258;370
query_9631.rq;1;21555;56461359;1696;283790
query_9747.rq;1;164;27004;163;38
query_9730.rq;309;33083;7619729;2716;320
query_9737.rq;322;20761;6535253;425;357
query_11318.rq;140;2575;2289633;2389;152
query_9727.rq;91;2137;2112509;227;1664
query_9723.rq;2;204;1328091;169;703
query_9630.rq;2;549;19268085;0;0
query_9735.rq;1;82;3903;82;1
query_9725.rq;1;375;7934789;350;877
query_9648.rq;4;373;108150;113;358
query_9634.rq;88;2557;8718412;1705;6122
query_9661.rq;1;1237;15833636;377;22762
query_9616.rq;3;284;2710339;184;7
query_9700.rq;1;118;3519;0;0
query_96.rq;1;334;456338;217;2437
query_9732.rq;72;3478;27473510;3450;175
query_9768.rq;51;54729;6920913;54691;188
query_977.rq;1;265;2755922;0;0
query_971.rq;2;558;19268086;558;1
query_9645.rq;44;1385;2974086;1023;3033
query_9685.rq;137;2103;2263502;1992;163
query_9779.rq;2;10144;8158618;1076;118
query_9669.rq;64;4752;2758968;116;6307
query_9770.rq;948;24807;14782530;464;2166
query_9716.rq;1;1189;10529575;1118;450
query_9759.rq;2;12905;8158618;1356;97
query_9724.rq;1;115;4069;0;0
query_9670.rq;68;3934;27466936;3830;177
query_9618.rq;1;491;3277940;231;2666
query_9762.rq;3;1004;29058187;992;302
query_9641.rq;1;116;2981;0;0
query_9704.rq;61;41448;25865728;0;0
query_9696.rq;1;367;2755920;364;1
query_9697.rq;4;1231;35981704;0;0
query_9703.rq;1;60;2523;60;1
query_9736.rq;1;497;7934789;438;1091
query_9743.rq;1;52;2481;51;1
query_9722.rq;60;11072;1248588;375;549
query_9656.rq;24;914;1101717;115;2378
query_9672.rq;1;183;33185;182;47
query_9784.rq;1;357;764861;341;555
query_9748.rq;417;18304;10274712;360;24289
query_9754.rq;1;165;3743;0;0
query_9688.rq;3;877;18495449;640;278
query_9615.rq;64;5389;2758968;152;6307
query_9756.rq;1;100;3369;100;1
query_9664.rq;64;4776;2758968;113;6307
query_9734.rq;2;373;4134512;305;30
query_9713.rq;1;1196;12781398;390;28139
query_9626.rq;3;300;79060;155;219
query_9622.rq;2;652;18488046;606;88
query_9772.rq;1;100;10391;100;24
query_9640.rq;2;8113;18485828;472;351476
query_9778.rq;313;39498;10912865;102;31235
