query_10378.rq;2;2054;1327810;0;0
query_10467.rq;23;1102;753009;986;189
query_10414.rq;3;4747;18494266;4272;201
query_10411.rq;1;37012;56461359;2600;283791
query_10441.rq;75;3010;2307831;1988;4639
query_10442.rq;1;7767;7495170;515;225086
query_10423.rq;2;696;7622646;695;24
query_10439.rq;1;63;2535;63;1
query_10367.rq;1;133;3579;0;0
query_1041.rq;1;35;2446;35;1
query_10492.rq;2;218;1327945;214;188
query_10488.rq;1;155;28912;153;42
query_3421.rq;2;2965;21773772;1180;50
query_10399.rq;1;3025;5477275;603;97992
query_10359.rq;19;6093;2791698;708;80
query_10456.rq;1;125;34573;124;52
query_6659.rq;2;854;8175262;367;14364
query_10463.rq;453;8514;29953467;4088;26918
query_10386.rq;64;5002;2758968;167;6307
query_10453.rq;4;430;6410242;429;1
query_1048.rq;7;659;381706;162;677
query_10514.rq;9;736;11638100;709;18
query_10512.rq;3;287;77575;159;215
query_10409.rq;3;231;133492;123;232
query_1040.rq;1;110;11288;110;32
query_10435.rq;2;18173;8158618;770;102
query_10451.rq;3;105;31620;105;3
query_10484.rq;2;800;18490263;696;185
query_10410.rq;3;254;70046;85;227
query_10443.rq;2;17076;8158618;1315;111
query_10445.rq;62;1895;8152181;1142;4522
query_10381.rq;61;111666;25873618;60709;629
query_10447.rq;1;544;7934790;518;191
query_10395.rq;1;3427;5477274;613;99158
query_10515.rq;2;998;8175262;339;16102
query_10377.rq;1;2816;5261811;515;41889
query_10496.rq;10;18526;24412764;2064;551
query_1035.rq;1;377;764861;212;6079
query_10424.rq;2;32005;17190966;1755;376
query_10464.rq;1;1994;15833636;688;33472
query_10518.rq;1;402;10529574;401;62
query_10449.rq;1;182;4123;181;2
query_10475.rq;1;22135;56461359;1643;283786
query_10505.rq;1;116;3743;0;0
query_10351.rq;2;7384;21773771;1267;264
query_10348.rq;1;1440;9860699;523;24164
query_10444.rq;9;697;11637198;674;14
query_10421.rq;10;16120;24412764;1739;108
query_10383.rq;3;1380;29058187;1321;493
query_10487.rq;1;173;618001;170;21
query_1039.rq;1;174;4015;0;0
query_10457.rq;2;751;25624837;0;0
query_10356.rq;2;2648;21773772;675;52
query_1452.rq;5;12397;938176;332;138422
query_10355.rq;3;283;1944729;0;0
