query_6784.rq;4;7558;35981702;0;0
query_4818.rq;13;1039;286054;480;557
query_6762.rq;1;166;3345;0;0
query_10660.rq;2;698;8175107;0;0
query_5804.rq;60;2993;1433761;469;1476
query_1711.rq;4;884;6410385;872;1
query_11482.rq;1;168;3579;0;0
query_10106.rq;3;218;43307;0;0
query_7681.rq;1;1725;7934790;1477;394
query_1714.rq;106;6790;2168808;566;119
query_2132.rq;1;1028;764861;332;1690
query_8919.rq;1;217;33498;214;69
query_8599.rq;1;172;15490;146;41
query_3587.rq;1;164;3891;0;0
query_6956.rq;4;249;95525;210;58
query_7284.rq;1;4578;12781398;595;29761
query_10190.rq;1;237;15490;235;41
query_10987.rq;1;105;3891;0;0
query_7246.rq;2;4380;21773772;1324;55
query_918.rq;346;51579;7771729;5080;364
query_5381.rq;2;639;18485674;0;0
query_4654.rq;18;4902;2742790;390;74
query_1444.rq;295;5353;26296684;3155;17874
query_11308.rq;294;7675;4550213;529;475
query_7349.rq;18;547;420058;261;911
query_10763.rq;1;131;3743;0;0
query_10941.rq;1;194;8995;194;23
query_2625.rq;305;6010;26514853;3476;18352
query_9481.rq;27;614;580341;201;1129
query_10119.rq;112;3219;2718022;264;3044
query_10188.rq;1;109;30970;107;47
query_7612.rq;167;7459;14163759;523;23583
query_9143.rq;60;12700;1246236;239;401
query_133.rq;1;94;3891;0;0
query_6284.rq;1;8680;5261811;530;126515
query_3676.rq;2;604;18488691;550;137
query_3043.rq;2;295;79297;210;162
query_1608.rq;315;38948;7625645;4713;344
query_9181.rq;1;186;3743;0;0
query_8621.rq;34;558;889601;497;276
query_10954.rq;1;54;2503;54;1
query_7490.rq;1;118;11545;117;33
query_6742.rq;1;318;703205;315;85
query_6623.rq;102;95705;7086029;95674;430
query_7503.rq;1;316;2755922;0;0
query_79.rq;4;6021;932817;527;118332
query_7795.rq;15;636;294866;607;572
query_11988.rq;45;1342;1076989;189;1046
query_3759.rq;3;840;4149596;0;0
query_9644.rq;1;130;3345;0;0
query_4699.rq;1;3530;12781398;2419;29538
query_295.rq;1;84;10391;84;24
query_3561.rq;2;784;5931288;304;18372
query_11741.rq;1;119;3713;0;0
query_10617.rq;1;238;456338;187;2437
query_5556.rq;1;97;11029;97;18
